MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.486548,-18.65,0.37,-126,47,o,0,1.05,200.3638,48.44111,2217.07,373.65,3.72,3.47,-65.2,-0.413,17.79,18.73,02a60687o0535o
60687.489744,-19.269,0.587,-71,42,o,0,1.04,200.3638,48.44111,2234.63,413.41,3.24,3.07,-52.8,-0.376,18.0,18.76,02a60687o0542o
60687.513357,20.274,1.102,28,31,o,0,0.78,200.3638,48.44111,2174.48,326.66,2.64,2.36,-46.3,-0.4,18.36,18.95,02a60687o0592o
60687.518846,20.646,1.495,20,30,o,0,1.24,200.3638,48.44111,2155.24,445.78,2.78,2.62,-15.8,-0.424,18.33,19.0,02a60687o0604o
60691.559558,20.427,0.925,24,23,o,0,0.67,200.3638,48.44111,5925.85,711.22,2.0,1.71,-59.2,-0.476,18.91,19.36,02a60691o0774o
60691.56235,20.947,1.201,15,18,o,0,1.34,200.3638,48.44111,5942.64,751.04,1.99,1.69,-58.9,-0.479,18.92,19.38,02a60691o0780o
60691.566138,-21.473,1.838,-9,17,o,0,0.92,200.3638,48.44111,5887.76,672.78,2.0,1.7,-58.6,-0.467,18.92,19.39,02a60691o0788o
60691.577219,-20.875,0.952,-16,15,o,0,1.4,200.3638,48.44111,5866.76,791.66,1.98,1.75,-61.2,-0.469,18.92,19.43,02a60691o0812o
60693.556491,21.238,1.474,12,17,o,0,1.05,200.3638,48.44111,868.71,7505.58,2.77,2.56,58.1,-0.417,19.02,19.85,01a60693o0752o
60693.558782,-24.427,29.25,-1,18,o,0,1.2,200.3638,48.44111,848.98,7467.88,2.83,2.61,68.8,-0.411,19.03,19.86,01a60693o0757o
60693.561533,22.934,8.2,2,20,o,0,1.03,200.3638,48.44111,904.45,7543.97,2.92,2.66,59.0,-0.404,19.01,19.85,01a60693o0763o
60693.566634,-22.754,6.143,-3,18,o,0,1.1,200.3638,48.44111,925.28,7428.52,2.66,2.45,61.7,-0.421,19.05,19.86,01a60693o0774o
60693.567095,-21.719,2.182,-8,16,o,0,1.26,200.3638,48.44111,10341.61,7558.69,2.53,2.5,-52.4,-0.432,19.08,19.87,01a60693o0775o
60693.569879,21.624,2.069,8,17,o,0,0.91,200.3638,48.44111,10322.37,7517.56,2.75,2.41,32.5,-0.421,19.03,19.9,01a60693o0781o
60693.575863,-20.659,0.787,-20,16,o,0,1.12,200.3638,48.44111,10380.26,7598.09,2.71,2.57,27.8,-0.419,19.07,19.94,01a60693o0794o
60693.587053,21.469,1.429,9,13,o,0,1.62,200.3638,48.44111,10399.23,7480.52,2.73,2.37,31.4,-0.422,19.08,19.99,01a60693o0818o
60695.505384,-19.766,0.337,-45,15,o,0,1.32,200.3638,48.44111,7062.13,6613.61,2.37,1.97,35.2,-0.411,19.18,19.97,02a60695o0641o
60695.508135,-23.536,11.909,-1,17,o,0,0.76,200.3638,48.44111,7082.28,6651.74,2.4,1.97,38.2,-0.413,19.18,19.99,02a60695o0647o
60695.511824,23.661,12.0,1,15,o,0,1.4,200.3638,48.44111,7020.56,6573.6,2.34,1.95,36.5,-0.429,19.19,20.01,02a60695o0655o
60695.536042,-22.65,4.76,-3,15,o,0,1.13,200.3638,48.44111,6996.44,6690.35,2.39,1.97,37.8,-0.43,19.21,20.04,02a60695o0706o
60697.45386,-21.466,1.448,-9,14,o,0,1.25,200.3638,48.44111,3105.3,6823.58,2.26,1.83,28.2,-0.417,19.15,20.31,02a60697o0485o
60697.45882,-21.102,2.023,-13,27,o,0,1.18,200.3638,48.44111,3103.69,6821.94,2.31,1.89,28.5,-0.414,18.34,19.45,02a60697o0495o
60697.463334,-21.292,2.793,-11,31,o,0,0.62,200.3638,48.44111,3103.2,6823.78,2.68,2.39,30.0,-0.403,18.29,19.59,02a60697o0504o
60697.468046,-21.516,1.717,-9,15,o,0,0.67,200.3638,48.44111,3101.85,6822.51,2.37,2.06,25.6,-0.419,19.14,20.35,02a60697o0513o
60699.593073,-20.326,0.449,-27,12,o,0,1.11,200.3638,48.44111,1580.67,8513.33,2.3,2.16,20.7,-0.422,19.43,20.75,02a60699o0825o
60699.599667,23.006,5.059,2,12,o,0,1.29,200.3638,48.44111,1600.16,8553.19,2.5,2.1,27.5,-0.408,19.44,20.82,02a60699o0836o
60699.60244,-20.816,0.691,-17,12,o,0,1.02,200.3638,48.44111,1540.94,8473.69,2.32,2.08,25.9,-0.425,19.43,20.82,02a60699o0842o
60699.622897,20.947,0.685,15,10,o,0,1.3,200.3638,48.44111,1516.49,8591.68,2.52,2.12,27.0,-0.411,19.44,20.83,02a60699o0886o
60703.650798,22.447,2.913,4,11,c,0,0.72,200.3638,48.44111,9416.8,3728.83,2.47,2.4,-39.3,-0.395,19.49,21.42,02a60703o0298c
60703.654986,-20.908,0.691,-16,11,c,0,1.15,200.3638,48.44111,9395.55,3688.74,2.5,2.36,-58.7,-0.401,19.5,21.42,02a60703o0307c
60703.660287,-21.375,1.048,-10,11,c,0,1.01,200.3638,48.44111,9457.45,3767.07,2.57,2.36,-63.4,-0.404,19.53,21.4,02a60703o0318c
60703.666436,-23.346,6.364,-2,11,c,0,1.31,200.3638,48.44111,9475.58,3649.39,2.53,2.37,-59.5,-0.399,19.42,21.14,02a60703o0331c
60709.541834,-21.069,0.92,-14,12,o,0,0.97,200.3638,48.44111,942.1,10147.11,2.79,2.56,-74.5,-0.455,19.48,20.86,01a60709o0731o
60709.545054,-20.976,0.976,-15,14,o,0,0.93,200.3638,48.44111,928.46,10111.53,3.13,2.68,78.2,-0.422,19.35,20.86,01a60709o0738o
60709.549225,-21.894,1.692,-6,11,o,0,1.27,200.3638,48.44111,984.37,10187.66,2.84,2.63,-75.7,-0.452,19.44,20.91,01a60709o0747o
60709.554289,-23.141,5.833,-2,12,o,0,1.23,200.3638,48.44111,1005.2,10070.19,3.0,2.65,83.6,-0.425,19.42,20.93,01a60709o0758o
60709.558916,20.945,0.844,15,13,o,0,1.0,200.3638,48.44111,10270.67,10194.24,2.84,2.79,75.6,-0.434,19.4,20.93,01a60709o0768o
60709.560748,-21.156,0.878,-12,11,o,0,1.09,200.3638,48.44111,10250.44,10153.59,2.69,2.67,-66.4,-0.434,19.5,20.94,01a60709o0772o
60709.563531,20.56,0.539,22,12,o,0,1.12,200.3638,48.44111,10308.39,10235.81,2.83,2.57,42.8,-0.427,19.42,20.96,01a60709o0778o
60709.5754,23.356,6.3,2,10,o,0,1.1,200.3638,48.44111,10326.57,10116.26,2.85,2.74,-55.2,-0.429,19.5,21.04,01a60709o0803o
60710.452668,-20.217,0.516,-30,15,o,0,0.95,200.3638,48.44111,7484.01,3730.79,3.1,3.03,30.1,-0.36,19.09,20.45,01a60710o0469o
60711.431488,-23.515,10.571,-1,15,o,0,1.17,200.3638,48.44111,7501.77,3771.95,3.19,3.01,45.4,-0.37,18.99,20.27,01a60711o0430o
