MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60687.312707,21.792,5.158,7,36,o,0,1.71,41.52725,37.97254,163.17,10298.87,2.97,2.13,-52.1,-0.525,18.34,18.87,02a60687o0206o
60687.315946,19.542,0.706,55,39,o,0,1.21,41.52725,37.97254,144.39,10259.23,2.78,1.89,-52.3,-0.516,18.43,18.83,02a60687o0213o
60687.32199,18.797,0.451,110,50,o,0,0.87,41.52725,37.97254,200.76,10335.03,2.61,1.81,-53.2,-0.557,18.43,18.83,02a60687o0226o
60687.333998,-23.205,24.3,-2,46,o,0,0.92,41.52725,37.97254,220.0,10212.41,3.05,2.33,-53.7,-0.513,18.28,18.79,02a60687o0252o
60687.340517,-14.5,0.266,-5756,1530,o,0,3.7,41.52725,37.97254,4616.18,30.53,2.41,2.12,-70.6,-0.394,18.32,18.73,02a60687o0266o
60687.341423,-20.662,2.325,-20,46,o,0,0.84,41.52725,37.97254,9719.68,10313.04,3.59,2.84,-58.7,-0.391,18.13,18.7,02a60687o0268o
60687.344589,19.329,0.616,67,42,o,0,1.04,41.52725,37.97254,9701.2,10273.06,3.43,2.64,-58.7,-0.397,18.2,18.71,02a60687o0275o
60687.354363,0.0,19.86,0,41,o,0,1.2,41.52725,37.97254,9757.3,10353.64,3.44,2.38,-57.0,-0.393,18.32,18.68,02a60687o0296o
60687.371418,20.5,2.0,23,46,o,0,1.16,41.52725,37.97254,9772.43,10233.8,3.49,2.77,-61.0,-0.404,18.06,18.61,02a60687o0333o
60690.336482,23.115,13.067,2,27,o,0,0.75,41.52725,37.97254,5830.7,9913.07,2.35,2.22,-55.7,-0.431,18.83,19.42,02a60690o0295o
60690.357239,-21.239,2.209,-12,26,o,0,0.8,41.52725,37.97254,5810.51,9872.11,2.34,2.18,-52.4,-0.424,18.79,19.35,02a60690o0340o
60690.360936,20.991,1.948,15,28,o,0,0.91,41.52725,37.97254,5867.7,9950.11,2.44,2.37,-63.2,-0.424,18.74,19.34,02a60690o0348o
60690.366821,-21.156,1.967,-12,25,o,0,1.25,41.52725,37.97254,5886.55,9832.06,2.37,2.22,-49.6,-0.423,18.77,19.31,02a60690o0361o
60691.364435,20.717,0.98,19,18,o,0,1.17,41.52725,37.97254,4669.07,646.06,2.4,2.32,37.8,-0.462,18.98,19.58,01a60691o0125o
60691.368115,-20.525,0.868,-22,19,o,0,1.05,41.52725,37.97254,4687.77,685.8,2.54,2.44,47.4,-0.441,18.95,19.57,01a60691o0133o
60691.374582,-21.934,2.904,-6,18,o,0,1.1,41.52725,37.97254,4629.88,608.72,2.32,2.25,26.2,-0.473,19.0,19.53,01a60691o0147o
60691.387569,-21.968,3.909,-6,23,o,0,0.78,41.52725,37.97254,4608.49,726.84,2.47,2.44,48.5,-0.459,18.9,19.51,01a60691o0175o
60692.387542,-21.632,2.328,-8,19,o,0,1.29,41.52725,37.97254,3178.9,3070.46,2.72,2.39,40.1,-0.41,18.95,19.63,01a60692o0357o
60692.390794,20.605,1.026,21,21,o,0,0.98,41.52725,37.97254,3193.98,3110.13,2.5,2.44,39.8,-0.44,18.87,19.55,01a60692o0364o
60692.412397,-19.974,1.213,-37,45,o,0,1.06,41.52725,37.97254,3137.3,3030.64,3.13,2.71,39.4,-0.357,17.64,18.2,01a60692o0410o
60692.418959,-20.335,0.809,-27,22,o,0,0.93,41.52725,37.97254,3114.45,3146.59,2.79,2.46,39.3,-0.391,18.77,19.39,01a60692o0424o
60693.382126,19.8,0.495,44,22,o,0,1.0,41.52725,37.97254,7333.53,7492.06,2.57,2.3,40.4,-0.41,18.85,19.57,02a60693o0374o
