MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60691.963549,-21.982,3.737,-6,22,o,0,1.97,159.85649,-29.65903,6636.75,8723.01,2.47,2.13,-49.6,-0.406,18.8,19.45,03a60692o0401o
60691.967396,20.504,1.033,23,24,o,0,1.45,159.85649,-29.65903,6659.7,8609.21,2.42,2.1,-49.5,-0.426,18.86,19.46,03a60692o0409o
60693.234963,20.097,0.839,33,28,o,0,1.31,159.85649,-29.65903,6670.19,8678.93,1.95,1.75,-45.3,-0.439,18.72,19.31,04a60693o0444o
60693.237817,20.464,1.082,24,26,o,0,1.37,159.85649,-29.65903,6650.14,8640.19,2.0,1.79,-44.9,-0.437,18.7,19.32,04a60693o0450o
60693.269461,23.762,28.333,1,32,o,0,1.13,159.85649,-29.65903,6706.34,8719.82,2.05,1.83,-45.7,-0.425,18.73,19.44,04a60693o0514o
60693.274119,20.45,0.877,24,21,o,0,2.01,159.85649,-29.65903,6726.13,8604.09,1.95,1.78,-50.1,-0.444,18.75,19.42,04a60693o0524o
60694.261702,-21.937,2.633,-6,16,o,0,2.1,159.85649,-29.65903,4206.49,5202.56,2.09,1.88,-63.3,-0.458,19.0,20.02,04a60694o0484o
60694.263519,20.443,0.713,24,17,o,0,1.78,159.85649,-29.65903,4188.86,5164.04,2.09,1.87,-62.8,-0.46,19.02,20.02,04a60694o0488o
60694.266687,20.034,0.497,35,18,o,0,1.78,159.85649,-29.65903,4247.24,5242.08,2.01,1.86,-64.9,-0.45,19.0,20.0,04a60694o0495o
60694.271802,-20.37,0.729,-26,19,o,0,1.66,159.85649,-29.65903,4264.59,5126.56,2.07,1.93,-46.1,-0.462,18.83,19.65,04a60694o0506o
60695.00335,20.892,0.933,16,15,o,0,3.08,159.85649,-29.65903,4242.85,5157.91,2.28,2.02,-58.2,-0.406,19.11,20.1,03a60695o0491o
60695.005609,-22.466,4.483,-4,17,o,0,1.75,159.85649,-29.65903,4226.83,5119.71,2.2,2.01,-58.2,-0.414,19.13,20.09,03a60695o0496o
60695.008768,20.262,0.508,28,14,o,0,2.69,159.85649,-29.65903,4284.77,5198.5,2.38,2.12,-56.9,-0.398,19.06,20.08,03a60695o0503o
60695.021501,21.165,1.291,12,16,o,0,2.66,159.85649,-29.65903,4310.15,5081.58,2.36,2.12,-53.3,-0.405,19.04,20.07,03a60695o0530o
60697.235046,19.333,0.254,67,17,o,0,1.51,159.85649,-29.65903,4305.81,7134.36,2.04,1.79,-63.7,-0.439,19.15,20.21,04a60697o0417o
60697.237725,19.827,0.406,43,17,o,0,1.58,159.85649,-29.65903,4284.81,7095.58,2.04,1.83,-63.3,-0.439,19.11,20.32,04a60697o0422o
60697.24076,-22.192,3.405,-5,16,o,0,2.41,159.85649,-29.65903,4344.39,7173.84,2.03,1.81,-60.3,-0.445,19.18,20.19,04a60697o0428o
60697.245789,-20.494,0.622,-23,14,o,0,2.67,159.85649,-29.65903,4362.22,7057.69,2.05,1.77,-59.9,-0.436,19.17,20.24,04a60697o0439o
60698.246871,20.21,0.524,30,16,o,0,2.0,159.85649,-29.65903,9563.08,3211.43,2.34,2.06,-28.7,-0.43,19.35,20.7,04a60698o0465o
60698.24966,20.65,0.718,20,14,o,0,2.04,159.85649,-29.65903,9542.71,3173.54,2.34,2.09,-32.9,-0.425,19.4,20.72,04a60698o0471o
60698.252847,19.703,0.289,48,14,o,0,2.23,159.85649,-29.65903,9600.8,3249.87,2.41,2.1,-25.8,-0.422,19.35,20.72,04a60698o0478o
60698.258634,20.587,0.659,21,14,o,0,2.11,159.85649,-29.65903,9621.77,3133.54,2.45,2.11,-22.1,-0.405,19.36,20.68,04a60698o0490o
60698.985923,-20.981,0.741,-15,11,o,0,2.75,159.85649,-29.65903,9624.25,3301.06,2.22,1.89,-56.8,-0.431,19.43,20.77,03a60699o0456o
60698.989129,20.706,0.603,19,11,o,0,3.4,159.85649,-29.65903,9606.31,3263.06,2.23,1.94,-56.8,-0.423,19.44,20.77,03a60699o0463o
60698.992984,-20.27,0.353,-28,10,o,0,3.99,159.85649,-29.65903,9665.17,3339.74,2.28,1.88,-57.2,-0.41,19.45,20.78,03a60699o0471o
60699.02102,24.415,15.8,1,10,o,0,2.15,159.85649,-29.65903,9700.34,3226.61,2.18,1.9,-56.5,-0.425,19.52,20.87,03a60699o0530o
60699.972951,-20.377,0.426,-26,11,o,0,3.23,159.85649,-29.65903,8796.84,9105.4,2.75,2.18,-49.0,-0.421,19.47,21.04,03a60700o0431o
60699.975684,-20.222,0.47,-30,14,o,0,2.13,159.85649,-29.65903,8778.17,9066.4,2.75,2.13,-49.8,-0.424,19.47,21.03,03a60700o0437o
60699.979307,-20.39,0.577,-25,15,o,0,2.15,159.85649,-29.65903,8838.84,9145.44,2.82,2.27,-50.3,-0.423,19.41,21.01,03a60700o0445o
60699.987079,19.873,0.3,41,12,o,0,2.07,159.85649,-29.65903,8861.98,9029.39,2.7,2.15,-50.2,-0.417,19.44,20.99,03a60700o0462o
60701.216788,-21.936,2.31,-6,14,c,0,1.96,159.85649,-29.65903,8878.76,9043.48,2.63,2.2,-65.2,-0.429,19.53,21.27,04a60701o0426c
60701.247938,-21.235,1.031,-12,12,c,0,2.89,159.85649,-29.65903,8856.64,9008.84,2.67,2.24,-61.7,-0.411,19.55,21.43,04a60701o0491c
60701.249758,21.94,1.964,6,12,c,0,2.81,159.85649,-29.65903,8917.67,9086.05,2.68,2.28,-63.6,-0.418,19.58,21.43,04a60701o0495c
60701.255405,20.312,0.409,27,11,c,0,1.72,159.85649,-29.65903,8936.0,8969.22,2.7,2.22,-56.5,-0.407,19.57,21.45,04a60701o0507c
60702.19626,19.252,0.206,72,15,c,0,1.95,159.85649,-29.65903,60.28,4843.88,2.31,2.12,59.4,-0.395,19.52,21.56,04a60702o0382c
60702.199449,-18.672,0.172,-123,21,c,0,328.57,159.85649,-29.65903,37.69,4805.75,2.44,2.0,50.3,-0.387,19.58,21.58,04a60702o0389c
60702.20455,21.191,0.89,12,11,c,0,1.5,159.85649,-29.65903,96.93,4885.25,2.37,1.98,49.8,-0.382,19.58,21.57,04a60702o0400c
60702.21001,20.512,0.466,23,10,c,0,2.58,159.85649,-29.65903,117.11,4770.51,2.36,1.95,47.9,-0.385,19.61,21.55,04a60702o0412c
60702.210911,-20.882,0.649,-16,10,c,0,2.56,159.85649,-29.65903,10009.95,4846.62,2.71,2.15,-26.8,-0.407,19.58,21.51,04a60702o0414c
60702.2137,23.306,5.0,2,9,c,0,3.09,159.85649,-29.65903,9989.76,4808.77,2.71,2.17,-27.0,-0.408,19.61,21.5,04a60702o0420c
60702.248553,21.643,1.333,8,11,c,0,2.43,159.85649,-29.65903,10048.01,4888.9,2.9,2.17,-15.9,-0.384,19.53,21.43,04a60702o0494c
60702.251728,-21.353,1.175,-10,12,c,0,2.36,159.85649,-29.65903,10068.53,4771.74,2.85,2.27,-18.5,-0.384,19.54,21.41,04a60702o0501c
60703.983132,-18.964,0.574,-94,54,o,0,2.04,159.85649,-29.65903,4637.68,8741.8,3.02,2.67,-51.7,-0.38,18.02,19.69,03a60704o0311o
60703.984934,-20.583,1.171,-21,25,o,0,1.22,159.85649,-29.65903,4618.99,8703.45,2.86,2.56,-48.8,-0.386,18.09,19.74,03a60704o0315o
60703.9881,-17.923,0.395,-246,97,o,0,1.26,159.85649,-29.65903,4677.08,8781.64,2.72,2.46,-48.9,-0.391,17.38,18.87,03a60704o0322o
60704.123907,19.164,0.683,78,54,o,0,1.07,159.85649,-29.65903,5925.0,1829.73,2.15,1.92,-54.4,-0.447,17.88,18.42,03a60704o0511o
60705.21559,-21.794,1.75,-7,12,c,0,2.08,159.85649,-29.65903,4693.21,8783.75,2.78,1.86,-74.4,-0.408,19.51,21.35,04a60705o0426c
60705.218791,20.859,0.584,16,10,c,0,1.67,159.85649,-29.65903,4672.9,8745.16,2.68,1.83,-74.2,-0.412,19.51,21.36,04a60705o0433c
60705.221527,22.084,2.086,5,11,c,0,1.7,159.85649,-29.65903,4730.63,8823.28,2.8,1.83,-73.9,-0.413,19.5,21.38,04a60705o0439c
60705.237679,20.284,0.361,28,10,c,0,2.38,159.85649,-29.65903,4750.09,8706.16,2.63,1.82,-72.6,-0.422,19.54,21.41,04a60705o0473c
60706.212484,-20.468,0.424,-24,10,c,0,2.76,159.85649,-29.65903,6132.18,5102.48,2.27,2.01,-63.2,-0.4,19.53,21.43,04a60706o0419c
60706.214775,23.214,4.615,2,9,c,0,2.29,159.85649,-29.65903,6114.88,5064.37,2.38,2.11,-58.6,-0.384,19.51,21.47,04a60706o0424c
60706.218622,19.94,0.243,38,9,c,0,2.02,159.85649,-29.65903,6173.69,5141.26,2.33,2.06,-63.8,-0.39,19.55,21.49,04a60706o0432c
60706.253276,-19.476,0.16,-59,9,c,0,2.75,159.85649,-29.65903,6191.39,5027.74,2.24,1.99,-26.4,-0.393,19.57,21.57,04a60706o0504c
60706.971012,22.023,1.816,6,10,o,0,2.61,159.85649,-29.65903,6168.94,5106.42,2.32,2.13,-56.1,-0.432,19.41,20.9,03a60707o0446o
60706.973003,20.593,0.543,21,11,o,0,2.83,159.85649,-29.65903,6153.31,5067.07,2.28,2.04,-58.0,-0.433,19.45,20.91,03a60707o0450o
60706.97817,19.983,0.299,37,11,o,0,1.58,159.85649,-29.65903,6211.75,5147.57,2.26,2.05,-57.0,-0.436,19.43,20.91,03a60707o0461o
60706.985869,21.618,1.441,8,12,o,0,2.02,159.85649,-29.65903,6234.47,5032.32,2.27,2.04,-60.7,-0.43,19.42,20.91,03a60707o0478o
60707.954755,20.099,0.354,33,12,o,0,3.08,159.85649,-29.65903,3607.43,1069.89,2.21,2.04,-54.4,-0.402,19.4,20.83,03a60708o0406o
60707.957011,-19.663,0.239,-50,12,o,0,2.7,159.85649,-29.65903,3590.6,1030.65,2.16,2.0,-57.8,-0.409,19.45,20.83,03a60708o0411o
60707.962182,21.171,0.99,12,12,o,0,2.78,159.85649,-29.65903,3650.04,1111.14,2.16,1.95,-62.2,-0.411,19.47,20.84,03a60708o0422o
60707.972152,19.959,0.343,38,13,o,0,2.5,159.85649,-29.65903,3675.08,994.29,2.15,2.01,-58.8,-0.411,19.5,20.9,03a60708o0444o
60709.210842,-21.801,1.255,-7,9,c,0,2.89,159.85649,-29.65903,3479.49,1125.97,2.25,1.97,44.4,-0.418,19.58,21.6,04a60709o0408c
60709.21404,-20.733,0.535,-18,10,c,0,2.12,159.85649,-29.65903,3461.51,1086.66,2.24,1.92,47.2,-0.415,19.6,21.59,04a60709o0415c
60709.217694,-20.681,0.507,-19,10,c,0,2.04,159.85649,-29.65903,3520.52,1165.62,2.24,2.0,42.4,-0.423,19.57,21.59,04a60709o0423c
60709.223634,20.162,0.329,31,10,c,0,2.1,159.85649,-29.65903,3537.78,1048.96,2.24,1.98,36.9,-0.463,19.55,21.57,04a60709o0436c
60709.224535,-22.513,2.444,-4,9,c,0,2.54,159.85649,-29.65903,3537.19,1049.31,2.24,1.95,45.5,-0.423,19.59,21.61,04a60709o0438c
60709.384818,21.743,2.674,7,20,c,0,2.56,159.85649,-29.65903,7046.48,9456.47,2.81,1.92,-69.6,-0.394,18.8,19.74,04a60709o0768c
60710.22378,19.924,0.278,39,11,c,0,2.44,159.85649,-29.65903,9474.98,1267.68,2.83,2.15,-27.7,-0.373,19.61,21.56,04a60710o0439c
60710.226488,20.893,0.534,16,8,c,0,2.73,159.85649,-29.65903,9457.45,1229.56,2.77,2.29,-27.5,-0.37,19.6,21.56,04a60710o0445c
60710.230107,21.099,0.753,13,10,c,0,2.29,159.85649,-29.65903,9513.51,1306.35,2.81,2.25,-26.4,-0.374,19.62,21.57,04a60710o0453c
60710.244177,-22.93,4.077,-2,10,c,0,2.91,159.85649,-29.65903,9535.67,1188.62,2.86,2.32,-19.6,-0.364,19.58,21.59,04a60710o0482c
60710.946677,-20.827,0.705,-17,12,o,0,2.13,159.85649,-29.65903,9584.29,1355.26,2.36,2.09,-56.4,-0.442,19.34,20.73,03a60711o0399o
60710.949498,19.713,0.27,47,13,o,0,2.56,159.85649,-29.65903,9567.8,1316.42,2.35,2.07,-57.3,-0.437,19.39,20.76,03a60711o0405o
60710.952223,21.062,0.944,14,13,o,0,2.19,159.85649,-29.65903,9622.35,1394.42,2.37,2.1,-52.4,-0.435,19.36,20.77,03a60711o0411o
