MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60684.638445,20.13,0.384,32,12,o,0,4.74,240.42042,21.35487,3084.16,4152.18,3.14,2.67,42.2,-0.353,19.31,20.71,01a60684o0915o
60690.61488,20.113,0.715,33,23,o,0,2.69,240.42042,21.35487,8613.78,2313.59,2.38,2.24,-47.6,-0.417,18.59,19.17,02a60690o0892o
60690.61856,20.516,1.285,23,29,o,0,1.47,240.42042,21.35487,8632.03,2352.76,2.62,2.49,-34.6,-0.413,18.54,19.19,02a60690o0900o
60690.637486,22.877,9.176,3,24,o,0,1.94,240.42042,21.35487,8569.17,2273.86,2.46,2.35,-43.6,-0.415,18.63,19.32,02a60690o0939o
60690.649652,-21.336,2.081,-11,22,o,0,1.47,240.42042,21.35487,8544.35,2391.37,2.2,2.11,-51.8,-0.431,18.79,19.38,02a60690o0965o
60691.640203,21.468,2.302,9,22,o,0,1.59,240.42042,21.35487,1993.21,8232.03,2.74,2.57,58.5,-0.421,19.0,19.77,01a60691o0707o
60691.65788,19.961,0.524,38,20,o,0,1.53,240.42042,21.35487,1980.99,8196.12,2.89,2.7,56.3,-0.408,18.98,19.82,01a60691o0745o
60691.663417,-20.211,0.722,-30,22,o,0,1.54,240.42042,21.35487,2039.66,8273.14,2.68,2.5,60.0,-0.456,18.96,19.67,01a60691o0755o
60691.667159,-19.989,0.728,-37,27,o,0,1.94,240.42042,21.35487,2061.76,8156.94,2.81,2.56,48.7,-0.419,18.74,19.25,01a60691o0763o
60692.626745,21.582,2.062,8,17,o,0,2.76,240.42042,21.35487,8956.85,5829.16,2.56,2.39,26.5,-0.422,19.04,19.79,01a60692o0852o
60692.630589,20.314,0.744,27,20,o,0,1.81,240.42042,21.35487,8939.18,5790.35,2.89,2.64,29.4,-0.388,18.94,19.81,01a60692o0860o
60692.65036,-19.766,0.329,-45,15,o,0,1.93,240.42042,21.35487,9004.03,5866.66,2.59,2.36,29.4,-0.416,19.07,19.87,01a60692o0898o
60692.66015,-22.821,7.444,-3,20,o,0,2.67,240.42042,21.35487,9026.83,5751.51,2.42,2.33,29.8,-0.439,18.57,19.43,01a60692o0919o
60693.627033,21.387,1.63,10,16,o,0,2.07,240.42042,21.35487,1652.99,4744.02,2.45,2.06,26.3,-0.443,19.0,19.84,02a60693o0885o
60693.62992,20.085,0.502,34,17,o,0,2.29,240.42042,21.35487,1673.51,4783.75,2.42,1.98,29.9,-0.445,19.01,19.86,02a60693o0891o
60693.636816,20.466,0.713,24,17,o,0,1.68,240.42042,21.35487,1610.73,4704.58,2.27,1.88,29.4,-0.445,19.13,19.88,02a60693o0906o
60693.655032,23.252,8.733,2,16,o,0,2.15,240.42042,21.35487,1585.48,4819.6,2.35,1.91,28.8,-0.449,19.11,19.95,02a60693o0945o
60694.636886,20.595,0.766,21,16,o,0,2.61,240.42042,21.35487,2875.72,8241.53,2.49,2.05,19.6,-0.397,19.05,19.92,02a60694o0917o
60694.641085,20.298,0.679,28,19,o,0,3.02,240.42042,21.35487,2893.34,8280.77,2.69,2.17,22.9,-0.388,18.97,19.94,02a60694o0926o
60694.659315,20.6,0.966,21,20,o,0,1.73,240.42042,21.35487,2830.51,8202.34,2.61,2.14,27.6,-0.389,19.08,19.99,02a60694o0965o
60694.669545,20.498,1.231,23,28,o,0,1.42,240.42042,21.35487,2807.81,8319.31,2.69,2.15,28.0,-0.392,18.78,19.43,02a60694o0987o
60695.639645,21.597,1.567,8,13,o,0,4.37,240.42042,21.35487,7759.08,2322.03,2.4,2.35,46.9,-0.456,19.25,20.17,01a60695o0913o
