MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60685.03594,21.083,3.5,13,47,o,0,1.53,356.33033,-23.66799,7059.59,2090.53,2.27,1.99,-29.0,-0.461,17.85,17.93,04a60685o0014o
60685.039119,22.347,9.615,4,40,o,0,1.07,356.33033,-23.66799,7077.88,2130.21,2.31,1.98,-22.0,-0.442,18.23,18.57,04a60685o0021o
60685.046435,22.126,5.636,5,29,o,0,1.09,356.33033,-23.66799,7017.39,2051.62,2.33,1.96,-20.9,-0.416,18.55,19.15,04a60685o0037o
60685.056258,-19.727,0.487,-47,23,o,0,1.38,356.33033,-23.66799,6997.34,2169.31,2.28,1.88,-23.6,-0.406,18.62,19.27,04a60685o0058o
60686.035796,-19.106,0.804,-83,66,o,0,1.13,356.33033,-23.66799,7076.47,7896.51,2.14,1.83,-18.0,-0.45,17.66,17.62,04a60686o0015o
60686.038976,-20.328,1.896,-27,51,o,0,0.99,356.33033,-23.66799,7094.83,7935.31,2.19,1.85,-19.6,-0.43,18.0,18.23,04a60686o0022o
60686.04634,-20.743,1.953,-18,36,o,0,1.09,356.33033,-23.66799,7036.13,7857.28,2.21,1.91,-23.7,-0.417,18.33,18.88,04a60686o0038o
60686.056529,-20.875,2.182,-16,35,o,0,1.11,356.33033,-23.66799,7019.66,7975.87,2.21,1.89,-19.2,-0.424,18.36,18.96,04a60686o0060o
60686.785706,19.937,1.03,38,40,o,0,1.25,356.33033,-23.66799,6993.46,7938.97,2.58,2.13,-47.2,-0.401,18.0,17.98,03a60687o0014o
60686.788863,-21.121,2.761,-13,36,o,0,1.5,356.33033,-23.66799,7012.63,7978.44,2.72,2.23,-48.8,-0.388,18.12,18.34,03a60687o0021o
60686.796124,-22.442,8.318,-4,32,o,0,1.35,356.33033,-23.66799,6959.6,7898.31,2.63,2.16,-47.7,-0.398,18.39,18.79,03a60687o0037o
60686.806262,22.071,5.071,5,27,o,0,1.68,356.33033,-23.66799,6937.29,8013.22,2.77,2.27,-48.4,-0.385,18.35,18.85,03a60687o0059o
60687.786423,22.313,9.0,4,39,o,0,1.84,356.33033,-23.66799,1196.27,4257.04,2.72,2.36,-62.4,-0.386,17.97,18.12,03a60688o0016o
60687.789599,19.903,1.067,40,42,o,0,1.16,356.33033,-23.66799,1215.38,4296.4,3.03,2.74,-67.7,-0.368,17.87,18.34,03a60688o0023o
60687.79737,20.212,1.24,30,37,o,0,1.04,356.33033,-23.66799,1159.31,4219.48,2.97,2.65,-64.2,-0.38,18.25,18.92,03a60688o0040o
60687.808818,-21.074,2.387,-14,32,o,0,1.24,356.33033,-23.66799,1137.28,4334.9,2.81,2.49,-70.7,-0.368,18.26,18.76,03a60688o0065o
60689.058323,-19.085,0.448,-84,38,o,0,1.35,356.33033,-23.66799,1172.46,4349.9,2.25,2.12,77.3,-0.393,18.09,18.45,04a60689o0006o
60689.061589,21.574,5.043,8,43,o,0,1.17,356.33033,-23.66799,1191.78,4389.33,2.34,2.16,75.6,-0.381,18.02,18.45,04a60689o0013o
60689.069066,19.458,0.692,60,41,o,0,1.25,356.33033,-23.66799,1132.93,4313.44,2.34,2.05,63.6,-0.37,18.06,18.37,04a60689o0029o
60689.079284,19.929,1.287,39,50,o,0,1.21,356.33033,-23.66799,1115.29,4432.36,2.39,2.1,64.9,-0.366,17.94,18.22,04a60689o0051o
60690.03564,-18.644,0.563,-127,71,o,0,0.98,356.33033,-23.66799,1319.63,8222.04,2.67,2.13,-76.6,-0.384,17.56,17.69,04a60690o0015o
60690.03882,22.022,9.069,6,51,o,0,1.21,356.33033,-23.66799,1340.85,8261.32,2.7,2.08,-79.5,-0.365,17.96,18.4,04a60690o0022o
60690.046651,-20.743,1.67,-18,31,o,0,1.0,356.33033,-23.66799,1280.27,8185.74,2.61,1.99,-78.9,-0.38,18.49,19.24,04a60690o0039o
60690.056825,20.808,1.818,17,31,o,0,0.89,356.33033,-23.66799,1262.12,8304.21,2.64,2.03,-79.8,-0.377,18.4,19.12,04a60690o0061o
60690.784867,18.441,0.433,153,66,o,0,1.07,356.33033,-23.66799,1252.22,8128.13,3.23,2.82,-50.3,-0.391,17.63,17.98,03a60691o0014o
60690.788025,-20.577,2.125,-21,45,o,0,1.16,356.33033,-23.66799,1273.33,8166.67,3.24,2.81,-48.0,-0.373,18.04,18.61,03a60691o0021o
60690.794823,-19.094,0.381,-84,32,o,0,1.32,356.33033,-23.66799,1216.76,8088.15,3.68,3.29,-47.9,-0.352,18.29,19.35,03a60691o0036o
60690.804943,19.38,0.559,64,36,o,0,0.86,356.33033,-23.66799,1193.26,8203.81,3.7,3.27,-42.4,-0.334,18.31,19.33,03a60691o0058o
