# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 14:35:59
#
# Requested input R.A. = 186.07860833333334 degrees
# Requested input Dec. = 10.446222222222222 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 292 525 7 3 ZTF_r 854231622715 0 1.7762 195.957 5.5851 26.1551 1.12804e-05 0.026249 0.117816 1.75719e-05 363 30. 0.063838 0.055642 20.5791 26.1551 1 2458608.7316204 525120227 -6.08176473532673 24.5089355438014 -0.27603234026154 1.13331390386663 39.5968363670255 48.1455605573028 0.827979212968396 1.03702676642334 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 293 525 7 3 ZTF_g 854274272715 0 2.0948 83.0629 4.34118 26.1204 1.12269e-05 0.0261513 -0.0704986 1.76415e-05 361 30. 0.070602 0.054993 20.67 26.1204 1 2458608.7742708 525120127 -12.1965908536561 22.9393691575291 -0.591441488079721 1.06312386594441 -47.0383170369905 41.3054128817966 -1.14646288475788 1.04938949022032 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 294 525 7 3 ZTF_r 858210212715 0 1.73 194.436 4.86115 26.1457 1.00196e-05 0.0246859 0.117448 1.56298e-05 361 30. 0.066938 0.058672 20.7203 26.1457 1 2458612.7102199 525120227 -2.94671195888975 22.4196258553411 -0.146205639942558 1.14273641686982 -4.74934377831602 43.8861300680932 -0.108948564717312 1.03765473479675 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 295 525 7 3 ZTF_g 858254142715 0 1.9458 82.9414 3.68055 26.127 1.08757e-05 0.0257906 -0.0672371 1.7014e-05 363 30. 0.067437 0.054941 20.9059 26.127 1 2458612.7541435 525120127 -18.3167273506474 18.307421207832 -1.11294962707598 1.05180931758604 -34.5191062733072 34.1107771867817 -1.01878635745591 1.04388585618638 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 296 525 7 3 ZTF_i 862192142715 0 1.3644 233.144 9.81017 25.5658 5.8943e-06 0.0279685 0.194575 2.65289e-05 358 30. 0.077993 0.086402 19.5315 25.5658 2 2458616.6921412 525120327 11.905867048234 39.4094115094868 0.336059270184374 0.993265283258751 -94.8004521350957 84.067406285467 -1.13526683945119 1.02943873559103 2.21466470796194 19.2380000686646 0.128000006079674 6.56799983978271 0.521000027656555 2458173.878715 2458292.675776 0
 297 525 7 3 ZTF_g 865231662715 0 2.4109 84.541 19.7421 26.1325 4.05811e-05 0.0369121 -0.0430744 9.00607e-05 201 30. 0.080361 0.067351 18.8974 26.1325 1 2458619.7316667 525120127 133.328802145746 94.9715166990536 1.56165610981746 0.979138184053496 358.648992651244 161.177996053456 2.2401600906605 1.05345344415928 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 298 525 7 3 ZTF_g 868169452715 0 2.2757 72.3365 15.1063 25.9979 4.02691e-05 0.0402605 -0.0538619 8.45711e-05 234 30. 0.072488 0.069474 19.1037 25.9979 1 2458622.669456 525120127 -121.931499619623 76.4639544416195 -1.77383803070682 0.992380677813328 -158.415791627804 133.977232083024 -1.19037189094955 1.05267332225071 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 299 525 7 3 ZTF_g 874191292715 0 1.7478 81.1197 4.57635 26.0986 1.10737e-05 0.026176 -0.0559114 1.74273e-05 362 30. 0.066778 0.057117 20.7232 26.0986 3 2458628.6912963 525120127 -36.1778156081462 19.5003712258982 -2.06373658377817 0.967564234839037 -71.0742129287724 37.9024615433329 -1.88781675196191 1.04245846183978 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 300 525 7 3 ZTF_g 874192192715 0 1.812 80.8099 4.56684 26.1039 1.13548e-05 0.0262931 -0.074303 1.77573e-05 361 30. 0.065324 0.055047 20.7178 26.1039 1 2458628.6921991 525120127 -14.051771433491 20.5354552094035 -0.761169790774492 1.01181152448178 -14.87986056187 40.0505112267137 -0.374029614605115 1.04156856889779 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 301 525 7 3 ZTF_r 874287782715 0 1.6887 185.503 6.32311 26.0937 1.14994e-05 0.0264358 0.119281 1.79175e-05 363 30. 0.069549 0.062415 20.4099 26.0937 3 2458628.7877894 525120227 31.5512204872036 27.7173286043111 1.26625039554772 1.12740785961264 -28.8326914455597 54.8428926266765 -0.529273345936036 1.03281975923012 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 302 525 7 3 ZTF_r 879201202715 0 1.913 195.719 5.72144 26.1538 1.19549e-05 0.0268572 0.119206 1.86215e-05 360 30. 0.069458 0.064648 20.5694 26.1538 1 2458633.7012037 525120227 10.4664603432519 24.1249563610199 0.482600866045765 1.23075072891753 -4.99343712208578 47.4461682048581 -0.105953091653147 1.03395189011007 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 303 525 7 3 ZTF_r 879202102715 0 1.8215 195.771 5.7389 26.1276 7.9477e-06 0.0218508 0.124868 1.23453e-05 358 30. 0.06878 0.069348 20.5082 26.1276 3 2458633.7021065 525120227 7.65666141279095 23.4684977314985 0.362918371300847 1.17440110749288 41.5715055119477 45.8606004788216 0.912580549674888 1.03486534727534 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 304 525 7 3 ZTF_g 879247162715 0 1.9901 80.5377 4.82599 26.1062 1.20675e-05 0.0271502 -0.0623783 1.91815e-05 359 30. 0.072008 0.060929 20.5839 26.1062 3 2458633.7471644 525120127 19.5762354183534 24.9516679484823 0.872739028557949 0.987720281202925 52.8335115991841 45.9424282675543 1.15773916062551 1.04266312454109 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 305 525 7 3 ZTF_g 879248092715 0 2.0545 80.4039 4.82147 26.1041 1.52461e-05 0.0305295 -0.0644453 2.40829e-05 361 30. 0.075411 0.060392 20.5756 26.1041 1 2458633.7480903 525120127 -6.58023712266017 23.1768328172866 -0.31582191093692 0.915313621139261 22.9474942465004 42.8363997100324 0.539308791049541 1.04046373889814 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 306 525 7 3 ZTF_g 880190242715 33554432 2.1691 81.6665 4.30875 26.3108 9.28727e-05 0.0752721 -0.1387 0.000145728 360 30. 0.078507 0.056733 20.7905 26.3108 3 2458634.6902431 525120127 -7.29742181617515 22.3635361086269 -0.362980903045653 1.04027070652796 12.9752031317907 40.4760648914521 0.322723859308987 1.04305377628685 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 307 525 7 3 ZTF_r 880256872715 0 1.6587 185.8 5.43553 26.0809 1.07772e-05 0.0256296 0.122677 1.68518e-05 362 30. 0.065127 0.067731 20.5799 26.0809 3 2458634.756875 525120227 37.9707134021526 23.4121483056018 1.80410699926631 1.29671947656263 89.9893690810523 46.987534815032 1.92807418001339 1.0322250233352 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 308 525 7 3 ZTF_g 881192892715 0 2.1765 83.1669 3.84118 26.1312 1.17529e-05 0.0266567 -0.0716486 1.84882e-05 357 30. 0.075685 0.053719 20.7486 26.1312 3 2458635.6928935 525120127 -12.7207131511357 22.5187731458446 -0.628378814730495 0.999897872299703 -64.3517273193524 40.0162846624447 -1.61896938838302 1.05282684902672 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 309 525 7 3 ZTF_g 882247812715 0 3.0967 80.7422 3.99833 26.1033 1.62678e-05 0.0317114 -0.0698526 2.58139e-05 362 30. 0.090696 0.069713 20.5244 26.1033 3 2458636.7478125 525120127 15.1536331798667 21.3279551088195 0.790355269724395 1.21483936193819 37.8789788915202 34.5761224528567 1.10290261858346 1.05788172786692 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 310 525 7 3 ZTF_r 883182712715 0 1.8112 192.066 5.18117 26.1234 9.4911e-06 0.024048 0.113781 1.47366e-05 361 30. 0.069773 0.063195 20.6082 26.1234 3 2458637.6827199 525120227 23.1609040491732 21.5206818225115 1.19716574544935 1.15945957506208 65.6565870646929 42.2965493770164 1.56274658168775 1.03654338667228 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 311 525 7 3 ZTF_r 883183622715 0 1.5764 191.051 5.1512 26.1258 1.11985e-05 0.0261416 0.117175 1.74353e-05 363 30. 0.06805 0.063517 20.6941 26.1258 1 2458637.6836227 525120227 -5.91968496129576 21.5486599528641 -0.305585770738582 1.41794865175019 -17.8068547629316 43.6760245107192 -0.410449100052043 1.03393277957337 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 312 525 7 3 ZTF_g 883234932715 0 1.9707 78.5882 4.08148 26.0683 1.20864e-05 0.027341 -0.0694335 1.89806e-05 362 30. 0.072461 0.057347 20.7521 26.0683 1 2458637.7349306 525120127 -22.7648119061193 21.1759264899539 -1.19584928091136 1.00250848785733 -31.7325215323036 39.2257658814618 -0.814419837896634 1.04510612608207 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 313 525 7 3 ZTF_g 883235832715 0 2.1899 78.3542 4.06011 26.0678 1.46165e-05 0.0300677 -0.0695209 2.30506e-05 361 30. 0.076254 0.056148 20.6432 26.0678 3 2458637.7358333 525120127 -0.0691544013172517 22.6563422819548 -0.0033953521959161 1.01702455392399 -39.8335393864606 40.1987947309159 -0.997587635014494 1.04879245311628 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 314 525 7 3 ZTF_i 885191072715 0 1.4814 236.932 5.53028 25.5878 3.7956e-06 0.0225282 0.192099 1.70672e-05 361 30. 0.071279 0.073035 20.0959 25.5878 2 2458639.6910764 525120327 7.82188426014295 22.6263570633384 0.384548879417414 1.07301057404973 13.3505802056186 46.8927107093157 0.286622311402394 1.02795230966574 2.21466470796194 19.2380000686646 0.128000006079674 6.56799983978271 0.521000027656555 2458173.878715 2458292.675776 0
 315 525 7 3 ZTF_g 886169212715 0 2.3762 81.6925 7.49359 26.0962 1.90735e-05 0.032739 -0.0415315 3.34212e-05 331 30. 0.068661 0.062694 19.9572 26.0962 1 2458640.669213 525120127 -25.7446852880814 40.1479639867165 -0.713310903206727 0.989368482995024 -35.2344780419148 68.0144014537095 -0.521533432928637 1.0549815090304 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 316 525 7 3 ZTF_r 886214182715 0 2.0391 191.647 5.29177 26.1176 1.17592e-05 0.0267724 0.121055 1.85437e-05 359 30. 0.068927 0.067481 20.4991 26.1176 1 2458640.7141898 525120227 -10.502525549245 26.1172629014694 -0.447322647919197 1.0937072222684 22.731149996365 48.1295494878265 0.475471843035084 1.04101722755423 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 317 525 7 3 ZTF_g 889169542715 0 2.2941 85.4118 9.67232 26.1673 2.2933e-05 0.0352309 -0.058375 4.2018e-05 313 30. 0.077128 0.060841 19.781 26.1673 1 2458643.6695486 525120127 -27.6777245559508 46.3447956384878 -0.664330531971724 1.02039953830089 38.8918337516529 80.1881898371214 0.488273554611193 1.0527662224537 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 318 525 7 3 ZTF_i 889228962715 0 1.9272 240.173 7.1763 25.6006 3.6333e-06 0.0223152 0.192099 1.58199e-05 363 30. 0.070099 0.070129 19.7017 25.6006 2 2458643.7289699 525120327 27.2165457778813 34.08015858923 0.888354280621155 0.988391752396002 18.8099633106265 64.2930357041745 0.294536558872169 1.04467303373332 2.21466470796194 19.2380000686646 0.128000006079674 6.56799983978271 0.521000027656555 2458173.878715 2458292.675776 0
 319 525 7 3 ZTF_r 889239862715 0 2.3058 197.69 7.8874 26.1376 1.17374e-05 0.0268652 0.128681 1.82561e-05 365 30. 0.080548 0.065845 19.9997 26.1376 1 2458643.7398611 525120227 -36.285032241791 40.0930346417995 -1.00673086841895 1.02034542296556 -35.1208676105703 70.3624987136714 -0.502503596674197 1.04980515635534 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 320 525 7 3 ZTF_r 893234432715 0 1.7813 196.712 12.7631 26.1379 1.41684e-05 0.0290388 0.116218 2.20335e-05 359 30. 0.072226 0.062408 19.6576 26.1379 1 2458647.7344329 525120227 -18.2498587695719 53.8721426844339 -0.376833982149852 1.05370575828855 33.4998532527138 105.310034206669 0.32024941351359 1.04092684276266 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 321 525 7 3 ZTF_r 896250252715 0 1.7507 191.282 13.911 26.1133 2.73961e-05 0.0407047 0.12082 4.30339e-05 361 30. 0.069803 0.064647 19.5514 26.1133 1 2458650.7502546 525120227 24.7385476629553 59.4313843168843 0.463034290712454 1.00130583776735 -32.3322048041201 117.948830976649 -0.275966822173511 1.03722277004221 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 322 525 7 3 ZTF_r 899186602715 0 2.0252 189.297 7.38755 26.1061 9.1141e-06 0.0236808 0.119996 1.42416e-05 365 30. 0.072776 0.062373 20.1415 26.1061 1 2458653.6866088 525120227 16.7076928817845 31.8506401830066 0.583516470068444 1.15921777869055 96.9326139356945 60.081148178878 1.62422762589393 1.03931398668051 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 323 525 7 3 ZTF_i 899240962715 0 2.3978 225.42 8.94685 25.5288 7.8706e-06 0.0327894 0.177625 3.49325e-05 363 30. 0.110108 0.079737 19.2023 25.5288 2 2458653.7409606 525120327 -68.772423727666 46.7408846335581 -1.63671176301276 1.02732925210887 -120.814769472436 80.1689123402388 -1.51715247650742 1.05985027129188 2.21466470796194 19.2380000686646 0.128000006079674 6.56799983978271 0.521000027656555 2458173.878715 2458292.675776 0
 324 525 7 3 ZTF_g 899255742715 0 2.2647 72.0284 12.7481 25.979 3.53995e-05 0.0400402 -0.0392792 7.44101e-05 264 30. 0.081395 0.064215 19.2811 25.979 1 2458653.7557407 525120127 -109.113107673789 61.4298882975431 -1.97584103449855 0.94828200284393 -104.655366412498 108.121336291717 -0.974462857565465 1.05062175131828 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 325 525 7 3 ZTF_r 904177692715 0 1.6551 192.346 6.49218 26.1243 8.7907e-06 0.0231508 0.116883 1.36053e-05 365 30. 0.073151 0.060253 20.4422 26.1243 1 2458658.6776968 525120227 -8.21133870086607 26.1017000423299 -0.349945145149784 1.09107935459346 -39.4973888148331 52.4630554888967 -0.757931569757603 1.03388425865758 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 326 525 7 3 ZTF_g 904192372715 0 1.9696 80.5709 4.82581 26.0888 1.37215e-05 0.0288273 -0.0691181 2.1324e-05 357 30. 0.073032 0.058247 20.583 26.0888 1 2458658.6923727 525120127 3.67124431038729 20.8101995285887 0.196241946670113 1.12408576321737 -31.5733666807284 38.7065148434954 -0.821205816395932 1.044912980636 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 327 525 7 3 ZTF_r 907197542715 0 1.989 194.176 6.32359 26.1237 1.03603e-05 0.025055 0.117086 1.60107e-05 362 30. 0.072707 0.060649 20.3201 26.1237 1 2458661.6975463 525120227 34.7178756492787 29.4051291279403 1.31336323075943 1.21778556240999 21.1086173105759 53.2571815926972 0.399021961491837 1.04927926814491 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 328 525 7 3 ZTF_g 907228512715 0 2.2915 78.9628 5.38495 26.0806 1.77684e-05 0.0327809 -0.0813095 2.78986e-05 359 30. 0.084956 0.056672 20.3043 26.0806 1 2458661.7285185 525120127 2.22018829226134 29.5639123376779 0.0835377364530814 0.989228405876643 -28.389452721607 51.7036768182704 -0.552778043610471 1.05533498454744 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 329 525 7 3 ZTF_r 913229052715 0 2.129 188.523 7.64781 26.1017 1.1006e-05 0.0259997 0.119642 1.72764e-05 363 30. 0.076458 0.064547 20.0343 26.1017 1 2458667.7290509 525120227 36.3132844328295 35.8183746360385 1.12775421227548 1.17940915874439 56.12926128205 64.871068939439 0.871070818008709 1.04811674738341 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 330 525 7 3 ZTF_g 916206702715 0 3.2849 74.8595 6.04765 26.0111 2.93758e-05 0.0390874 -0.0487084 5.66819e-05 300 30. 0.087898 0.074562 19.8219 26.0111 1 2458670.7067014 525120127 -12.2408215449762 42.6392893843531 -0.31934153565235 1.01989732565984 -97.8804758314078 59.5340163746182 -1.65518324595496 1.10663667052617 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 331 525 7 3 ZTF_g 920202972715 0 2.093 77.4042 11.2502 26.037 2.50252e-05 0.0363154 -0.0447101 4.83387e-05 303 30. 0.09104 0.066668 19.5449 26.037 1 2458674.7029745 525120127 -22.3370140985458 53.1339535997634 -0.467635838703444 0.909017106870917 -55.2794120635797 98.0455495249877 -0.567610894670344 1.04481853019582 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 332 525 7 3 ZTF_r 920220242715 0 1.8883 184.678 12.5603 26.069 1.65518e-05 0.0317954 0.116148 2.57308e-05 366 30. 0.083834 0.072161 19.555 26.069 1 2458674.7202431 525120227 -46.0564899660628 55.8376966806139 -0.917525498860273 1.03173083893781 99.1050875468948 107.301060367709 0.929837651851864 1.03776990414805 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 333 525 7 3 ZTF_g 923173772715 0 1.6932 78.1429 13.7472 26.0938 1.96046e-05 0.0319181 -0.0332041 3.73763e-05 296 30. 0.074489 0.067496 19.5758 26.0938 1 2458677.6737731 525120127 13.4248992865467 56.236464804546 0.265550929318717 0.987680337968382 -77.2700303124191 114.977181465547 -0.676572928825946 1.03898382322859 2.20130854488575 19.8459999084473 0.096000000834465 5.21400022506714 0.517000019550323 2458166.958090 2458280.734468 0
 334 525 7 3 ZTF_r 923204442715 0 1.5476 182.884 12.3596 26.0577 1.29791e-05 0.0283455 0.11986 2.02663e-05 365 30. 0.09329 0.075705 19.714 26.0577 1 2458677.7044444 525120227 32.8144529544363 53.6385322276454 0.680523433362866 0.992178347644036 -105.713186392392 108.564605272463 -0.980293443870119 1.03669581928935 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 335 525 7 3 ZTF_r 1035530572715 0 2.4388 169.598 10.3634 25.9699 2.08512e-05 0.0355666 0.130781 3.26338e-05 362 30. 0.090017 0.078415 19.4443 25.9699 2 2458790.0305787 525120227 -2.05924023349028 53.1587542711896 -0.0430910444674722 1.08999164321607 64.0114654177388 88.669789995647 0.72677048545378 1.05043864671093 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 336 525 7 3 ZTF_r 1035535392715 2048 2.3757 28.4484 11.214 24.194 0.00977473 0.445442 0.183568 0.0168036 130 30. 0.123673 0.099418 17.5973 24.194 2 2458790.0353935 525120227 -6.46771756676435 58.6479997237726 -0.12267403305442 1.04852454009693 114.516743065773 99.5537729931917 1.15804772087257 1.06155897305584 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 337 525 7 3 ZTF_r 1035540212715 0 2.36 175.65 11.6492 26.0075 1.534e-05 0.0303934 0.120015 2.39772e-05 362 30. 0.092922 0.074533 19.3828 26.0075 2 2458790.0402199 525120227 -10.3214164384047 60.060690651187 -0.191162974726393 0.990100777059696 -31.5088072593377 102.787792066384 -0.308606890481693 1.04844454645859 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 338 525 7 3 ZTF_r 1035545042715 0 2.0545 175.405 14.22 26.0177 2.07401e-05 0.0354437 0.12939 3.23002e-05 363 30. 0.088946 0.06923 19.2853 26.0177 2 2458790.0450463 525120227 -27.508693215982 67.8190911385397 -0.451203848939908 1.00220419417573 -60.4359844490705 124.927132974474 -0.487028100564397 1.04020864685133 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 339 525 7 3 ZTF_r 1037533172715 0 1.708 173.647 10.3889 25.9895 1.4406e-05 0.0294936 0.128805 2.24073e-05 363 30. 0.085549 0.083664 19.7688 25.9895 2 2458792.0331713 525120227 -55.8019686721198 45.4678887150685 -1.36521022917926 0.923193266434798 -85.2704090456313 88.4867922433306 -0.970141509034633 1.04173240015738 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 340 525 7 3 ZTF_r 1037537972715 0 2.1479 176.05 10.7615 26.0331 1.54609e-05 0.0306955 0.106679 2.41577e-05 362 30. 0.079081 0.081414 19.5542 26.0331 2 2458792.0379745 525120227 -27.1639229048501 48.9827052957941 -0.616885444228155 0.951810047696101 -106.397024345523 89.8610709782027 -1.1919912956748 1.03714716904544 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 341 525 7 3 ZTF_r 1037542772715 0 2.4246 178.762 12.2602 26.057 1.84184e-05 0.0335324 0.085357 2.89344e-05 361 30. 0.080104 0.082931 19.3482 26.057 2 2458792.0427778 525120227 -13.3420829828747 58.1052844634794 -0.255424649961121 1.0253312271113 -140.790047389768 103.408071061335 -1.37066937816885 1.03417871721496 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 342 525 7 3 ZTF_r 1037547612715 0 1.7275 184.005 17.1667 26.0383 2.09173e-05 0.0357072 0.119211 3.29744e-05 360 30. 0.077407 0.074341 19.2395 26.0383 2 2458792.0476157 525120227 75.8491497540622 65.1620013649049 1.29482508140419 1.08872733683168 188.57606334928 130.022413544864 1.46010313768047 1.03654420036983 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 343 525 7 3 ZTF_r 1039535252715 0 2.9622 174.11 10.2727 25.9824 2.95816e-05 0.042331 0.143249 4.634e-05 361 30. 0.128248 0.109497 19.337 25.9824 2 2458794.0352546 525120227 29.0229914985294 64.4052836099079 0.501274345619878 1.03612606486666 132.624354823374 97.1992490377069 1.37364834405092 1.07903083112776 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
 344 525 7 3 ZTF_r 1039549642715 0 2.8765 178.701 14.2574 26.0446 6.54254e-05 0.0613615 0.113214 0.00010171 342 30. 0.110542 0.109767 19.0328 26.0446 2 2458794.0496412 525120227 53.2795260501765 86.0391875081674 0.688840785687618 0.962468449032654 129.041825689696 130.369619635202 0.996481620285767 1.07235425579754 1.94223611691348 19.2220000267029 0.111000001430511 7.11299991607666 0.78600001335144 2458155.939062 2458186.875729 0
