# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:45:37
#
# Requested input R.A. = 19.5190582901647 degrees
# Requested input Dec. = 14.5536782776485 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 621 502 16 2 ZTF_r 1024372676215 0 4.0819 112.66 6.8431 25.9981 2.69541e-05 0.0396402 0.10104 3.61077e-05 415 30. 0.102187 0.085762 19.4917 25.9981 2 2458778.8726736 502120262 -18.4760430875895 52.2610053388386 -0.393265643800954 1.00106129086438 -14.8247398094211 65.2292508807634 -0.228802034109807 1.19325215286514 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 622 502 16 2 ZTF_r 1024419936215 0 3.1464 111.934 7.75523 25.9929 2.33029e-05 0.0365486 0.112656 3.12417e-05 417 30. 0.085546 0.063954 19.6002 25.9929 2 2458778.9199306 502120262 38.9615247712337 44.9644990660725 0.963875599897236 1.03546411303393 107.785654790074 64.8350673930405 1.67365596643415 1.10598640404757 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 623 502 16 2 ZTF_r 1024420846215 0 3.0628 111.376 7.7128 25.9836 1.80193e-05 0.0324243 0.10528 2.42002e-05 418 30. 0.083198 0.061274 19.5952 25.9836 2 2458778.9208449 502120262 13.2731908042838 46.2532316571069 0.319218503159423 0.969214753078047 32.8402467850627 67.2692911842882 0.491478758800163 1.09036250492656 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 624 502 16 2 ZTF_r 1024425056215 0 3.7324 111.025 7.88923 25.9694 2.93565e-05 0.0406257 0.106273 3.89836e-05 412 30. 0.091862 0.070366 19.3954 25.9694 2 2458778.9250579 502120262 -28.1993390853497 56.0646375204442 -0.559505953750398 1.03408419730021 -44.2415899834292 72.9725248652455 -0.610360676427906 1.15508113911688 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 625 502 16 2 ZTF_r 1024426896215 0 3.6848 110.139 7.97151 25.9739 2.26106e-05 0.0362597 0.105621 3.01997e-05 417 30. 0.09342 0.076738 19.3954 25.9739 2 2458778.9268981 502120262 -57.51173996448 57.0893838954768 -1.12061376271276 0.947458817362143 -56.8235009570989 75.2569462153901 -0.760145254122486 1.14596869910841 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 626 502 16 2 ZTF_r 1024430166215 0 3.9092 110.245 8.03654 25.9854 3.04928e-05 0.0414014 0.104207 4.0848e-05 405 30. 0.101366 0.069124 19.3417 25.9854 2 2458778.930162 502120262 -4.94998745394644 58.7032048699192 -0.0937987578788934 1.03810995104358 27.2519258362548 75.1450602696108 0.365100101407386 1.17098887590631 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 627 502 16 2 ZTF_r 1024433416215 0 3.6521 110.085 8.18192 25.9608 2.49723e-05 0.037817 0.105512 3.33975e-05 415 30. 0.08873 0.072522 19.3614 25.9608 2 2458778.9334144 502120262 -113.065614822715 57.0491996200678 -2.20463041158658 1.01546761844515 -164.92122253679 75.3698841331754 -2.20289547169704 1.13680574363205 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 628 502 16 2 ZTF_r 1024436216215 0 3.1471 110.362 8.27084 25.9679 2.38426e-05 0.0373593 0.112991 3.20461e-05 420 30. 0.084759 0.070035 19.4874 25.9679 2 2458778.9362153 502120262 34.7805763012271 49.2509094157448 0.78555630879103 0.985209023640017 -30.9142728315934 70.6823609339057 -0.440314695583901 1.09902273224156 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 629 502 16 2 ZTF_r 1024437416215 0 3.0851 108.356 7.97289 25.9636 1.78324e-05 0.0320938 0.109782 2.36357e-05 418 30. 0.090348 0.067921 19.5348 25.9636 2 2458778.937419 502120262 15.8072884966928 54.7242136698174 0.321316221148964 0.925167043359097 -57.464535934561 78.635201477851 -0.735695487555812 1.09931569096679 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 630 502 16 2 ZTF_r 1024441066215 0 3.2443 108.787 8.19125 25.9567 2.24678e-05 0.0360213 0.108774 2.97441e-05 417 30. 0.085919 0.066914 19.4616 25.9567 2 2458778.9410648 502120262 -22.2519992409162 53.8284553691169 -0.459845477701741 0.954762401987069 -78.8132972257643 75.5802151453666 -1.04979999282206 1.11118046121521 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 631 502 16 2 ZTF_r 1024442956215 0 3.0048 109.093 8.32258 25.948 1.75552e-05 0.0318727 0.116317 2.32792e-05 418 30. 0.087789 0.07103 19.4965 25.948 2 2458778.9429514 502120262 -0.517463889032605 54.6163509325897 -0.0105393097566755 0.904674292629245 15.8190882883599 80.4539206961688 0.197947230170103 1.09029804796995 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 632 502 16 2 ZTF_r 1024447086215 0 2.8359 107.951 8.53748 25.9525 2.0659e-05 0.0344056 0.114792 2.74347e-05 416 30. 0.077655 0.06443 19.5139 25.9525 2 2458778.9470833 502120262 -103.364886421472 51.1836505277443 -2.24644906163256 0.955795520889007 -169.387202689834 78.2929632765808 -2.17807614003844 1.07773829889175 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 633 502 16 2 ZTF_r 1024450816215 0 2.7485 108.028 8.71774 25.9682 2.25819e-05 0.036096 0.109282 2.99876e-05 417 30. 0.079579 0.066112 19.5291 25.9682 2 2458778.9508102 502120262 -41.9712136035826 48.7720828596657 -0.9572712707079 1.01103038992694 -71.0554892911494 75.540571095358 -0.946962024014829 1.07864497956145 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 634 502 16 2 ZTF_r 1024451276215 0 2.5788 107.49 8.69565 25.9489 2.11642e-05 0.0349779 0.110145 2.80023e-05 418 30. 0.075364 0.061491 19.57 25.9489 2 2458778.9512731 502120262 10.7325211732751 49.2434482875039 0.242442134023879 0.970229291209108 -66.4529950787664 79.325602979388 -0.843366546376866 1.06696172049059 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 635 502 16 2 ZTF_r 1024456356215 0 2.8262 107.666 8.93363 25.9338 2.02409e-05 0.0343058 0.109275 2.69572e-05 419 30. 0.086385 0.063864 19.455 25.9338 2 2458778.9563542 502120262 -18.064453559331 51.6029353209866 -0.389408317729644 0.931591848424687 6.46947900792505 78.8917809344901 0.082556778971343 1.07287156772724 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 636 502 16 2 ZTF_r 1025194686215 0 1.8725 112.07 7.15063 25.995 1.27272e-05 0.0272532 0.110737 1.69635e-05 419 30. 0.065429 0.056755 20.1094 25.995 2 2458779.6946875 502120262 -17.1766689805711 30.1553658724266 -0.633620391131911 1.00638454687925 -71.5400594428503 56.5742853402336 -1.27304985694674 1.0595979239601 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 637 502 16 2 ZTF_r 1025197936215 0 1.7642 112.036 7.11117 25.9904 9.8647e-06 0.0239802 0.103917 1.31241e-05 419 30. 0.065119 0.050722 20.1618 25.9904 2 2458779.6979398 502120262 4.95791996553996 30.0611709544956 0.18346296985589 0.975052097326846 30.5311943823771 59.0038458629543 0.520929157813594 1.04510751498795 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 638 502 16 2 ZTF_r 1025201166215 0 1.8478 112.157 7.10053 25.991 1.10514e-05 0.0253074 0.102076 1.47548e-05 416 30. 0.065542 0.049402 20.1159 25.991 2 2458779.701169 502120262 5.06561434347095 32.8233489277183 0.171673805576559 0.885361276879137 -169.299235031928 62.9433139267114 -2.70782493783115 1.04484364486381 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 639 502 16 2 ZTF_r 1025203516215 0 1.7632 112.854 7.10332 25.9866 1.10604e-05 0.0253496 0.103693 1.47814e-05 417 30. 0.064603 0.049518 20.1716 25.9866 2 2458779.7035185 502120262 -17.442061521106 30.5409558328431 -0.635287031837776 0.997011316358349 -51.1054878749125 60.239511062652 -0.85408538961396 1.04510410052502 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 640 502 16 2 ZTF_r 1025204876215 0 1.9472 112.768 7.13664 25.9875 1.00149e-05 0.0241154 0.101921 1.33556e-05 418 30. 0.064799 0.051678 20.1368 25.9875 2 2458779.7048727 502120262 -42.4684756605182 29.0620539509371 -1.6255306750123 0.961727276546812 -20.5258251116033 56.4889778337364 -0.365807074532343 1.04918680746367 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 641 1547 5 0 ZTF_r 1025225111615 0 1.7538 167.35 7.15207 26.1177 1.00656e-05 0.0252709 0.109471 1.27695e-05 455 30. 0.073009 0.052909 20.2638 26.1177 2 2458779.7251157 1547120216 7.19278849062289 28.9779707421917 0.276111262167898 1.00753122876698 2.14852077943171 56.7455350492143 0.0381173811934314 1.04453581535024 null null null null null 2458336.931343 2458429.828426 57
 642 1547 5 0 ZTF_r 1025225561615 0 1.8418 166.37 7.21758 26.0949 1.19066e-05 0.0274555 0.118469 1.51054e-05 456 30. 0.072904 0.050854 20.1881 26.0949 3 2458779.7255671 1547120216 -50.5377995080004 28.4675058414306 -1.9747935988487 1.09310611671828 -7.42813432687066 54.6996921740825 -0.136713077198676 1.0514499700829 null null null null null 2458336.931343 2458429.828426 57
 643 1548 8 1 ZTF_r 1025226032915 0 2.0447 246.103 7.27262 26.1518 1.22677e-05 0.0285994 0.118833 1.60779e-05 471 30. 0.076866 0.057311 20.1452 26.1518 2 2458779.7260301 1548120229 22.026336700949 32.8678283409153 0.745462951829998 1.01317488099719 72.4771343467513 59.0471581722558 1.23571183228977 1.04858183862451 4.91716676880696 21.1820000648499 0.141000002622604 2.95799994468689 0.370000004768372 2458336.950891 2458437.779525 0
 644 1548 8 1 ZTF_r 1025226482915 0 2.1773 246.509 7.28675 26.1529 1.19003e-05 0.0282146 0.121652 1.55847e-05 471 30. 0.072554 0.054989 20.1571 26.1529 3 2458779.7264815 1548120229 46.2162821430239 33.1691456267099 1.5499422677113 1.00754591202823 168.691134750724 60.952613409524 2.78621817423768 1.04502282355003 4.91716676880696 21.1820000648499 0.141000002622604 2.95799994468689 0.370000004768372 2458336.950891 2458437.779525 0
 645 502 16 2 ZTF_r 1025251746215 0 1.9625 114.344 6.44065 26.0303 2.35621e-05 0.0367646 0.115195 3.13727e-05 413 30. 0.069362 0.059245 20.2023 26.0303 2 2458779.7517477 502120262 19.0251027462013 30.3816190041556 0.696579836039682 0.968674458615672 2.81241017854393 54.3677432630968 0.0520777901191647 1.06905271525463 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 646 502 16 2 ZTF_r 1025254966215 0 2.0549 114.845 6.44638 26.0174 1.2036e-05 0.0264309 0.106366 1.60585e-05 415 30. 0.067218 0.053708 20.1583 26.0174 2 2458779.7549653 502120262 -12.1197425687771 29.7863052746015 -0.452617727846004 1.03214569879043 -8.5866260552102 54.1636177283337 -0.159598967688614 1.05340130492195 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 647 502 16 2 ZTF_r 1025257316215 0 1.9897 114.721 6.42837 26.0151 1.05376e-05 0.0246814 0.103801 1.40284e-05 414 30. 0.064538 0.052194 20.219 26.0151 2 2458779.7573148 502120262 27.0122558238568 27.7530801102355 1.08269084858617 1.0293242692327 -25.4007006696513 51.9334356060511 -0.492395227692368 1.04906931469146 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 648 502 16 2 ZTF_r 1025259586215 0 1.9274 114.162 6.37134 26.011 1.06666e-05 0.0249818 0.101879 1.42992e-05 416 30. 0.065317 0.05066 20.2367 26.011 2 2458779.7595833 502120262 -36.0613523885348 29.7980733570468 -1.34619702331939 0.997262452968679 -192.801712135738 56.1459074709901 -3.45706840449752 1.0500149662035 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 649 502 16 2 ZTF_r 1025264716215 0 2.2188 114.762 6.36351 26.0187 1.22671e-05 0.0264482 0.101969 1.63011e-05 414 30. 0.06837 0.05355 20.1672 26.0187 2 2458779.7647106 502120262 5.64396649558546 29.8618397798889 0.210243543227648 0.989296371019139 -62.992695818432 54.152717668107 -1.17107613393884 1.05577747614138 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 650 502 16 2 ZTF_r 1025266566215 0 2.0279 114.373 6.33514 26.0588 2.31296e-05 0.0365217 0.114776 3.08124e-05 413 30. 0.066643 0.05788 20.2175 26.0588 2 2458779.7665625 502120262 -23.4714544885771 30.7442401249209 -0.849241171167273 0.991942629174591 -16.2513794099786 55.1071011749043 -0.296891562729798 1.06781632071145 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 651 502 16 2 ZTF_r 1025268446215 0 1.9479 115.2 6.35605 26.0107 2.057e-05 0.0344868 0.113846 2.73977e-05 413 30. 0.065079 0.055192 20.2247 26.0107 2 2458779.7684491 502120262 -53.0983595820611 27.5911352188873 -2.14075188797624 1.03461941316975 -76.5513906060156 51.0063254424671 -1.51092963387556 1.06011074635262 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 652 502 16 2 ZTF_r 1025271226215 0 1.902 115.361 6.30853 26.0154 1.17532e-05 0.0260994 0.0988626 1.56409e-05 414 30. 0.065439 0.051026 20.27 26.0154 2 2458779.7712269 502120262 -5.37156239309905 26.484409948198 -0.225613521390199 0.926962193371628 -47.9506716293645 50.6417535212774 -0.953237571865345 1.04997474192413 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 653 502 16 2 ZTF_r 1025275916215 0 1.8949 114.188 6.35037 26.0061 1.56344e-05 0.0298633 0.107503 2.07306e-05 413 30. 0.066363 0.051966 20.2408 26.0061 2 2458779.7759144 502120262 -36.9742656561294 28.2708782418017 -1.45483941362977 0.947043604805281 49.9868704437079 53.5534051080494 0.939688798323907 1.05360205522175 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 654 502 16 2 ZTF_r 1025277736215 0 1.9146 114.671 6.33407 26.0258 1.0755e-05 0.0249751 0.104756 1.43185e-05 415 30. 0.06311 0.051456 20.2883 26.0258 2 2458779.7777315 502120262 -37.0291744257657 28.1013097223913 -1.46579173630411 0.971687517697821 -1.69686027424782 54.274206648595 -0.0314751487181398 1.04697956370589 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 655 502 16 2 ZTF_r 1025280256215 0 1.8371 115.373 6.38121 26.0202 1.24887e-05 0.0267957 0.108084 1.6631e-05 416 30. 0.064419 0.05407 20.2864 26.0202 2 2458779.7802546 502120262 36.1822198344843 26.8233238719898 1.50050489193263 0.94183728429161 89.3699592304433 51.4937686955029 1.74723803145545 1.04844292498322 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 656 502 16 2 ZTF_r 1025283986215 0 1.8968 115.074 6.39802 26.0196 1.09402e-05 0.0253158 0.103909 1.46166e-05 416 30. 0.062545 0.051468 20.2575 26.0196 2 2458779.7839815 502120262 -14.1184024176298 30.2627321138117 -0.518958015367694 0.915069331263629 -34.3686030736785 57.246567123247 -0.60440440940822 1.05068467272899 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 657 502 16 2 ZTF_r 1025286806215 0 1.9585 115.592 6.46181 26.016 1.02004e-05 0.0243472 0.10311 1.36134e-05 416 30. 0.066112 0.052206 20.2432 26.016 2 2458779.7868056 502120262 22.4102179300296 29.6776227504864 0.839985464751959 0.92484559690131 18.3939060308607 55.8879651476072 0.331337703875287 1.04812347125491 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 658 502 16 2 ZTF_r 1025289136215 0 1.9545 114.314 6.51838 26.026 1.13827e-05 0.0256955 0.102973 1.51862e-05 416 30. 0.065532 0.053909 20.2174 26.026 2 2458779.7891319 502120262 9.19153478773436 28.6181155893079 0.357274321278376 1.04065207154428 2.57423582660178 53.8128570073074 0.0481590013451701 1.05129187584908 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 659 502 16 2 ZTF_r 1025294806215 0 1.8985 115.722 6.45694 26.0324 9.5644e-06 0.0236751 0.0954708 1.27422e-05 420 30. 0.066613 0.048484 20.2369 26.0324 1 2458779.7948032 502120262 13.8415471862107 27.6550039410867 0.556757035816955 0.989088123170991 12.5149109132462 53.507290877843 0.235466968175516 1.04003137007716 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 660 502 16 2 ZTF_r 1025335216215 0 1.8983 115.337 6.6742 26.0345 1.83157e-05 0.0328162 0.11403 2.44535e-05 422 30. 0.064833 0.057331 20.1736 26.0345 2 2458779.8352199 502120262 21.0009503047074 33.3403746402715 0.700685729807491 0.87961401351856 36.5497822065869 61.5709924340163 0.597618223095392 1.05477982231979 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 661 502 16 2 ZTF_r 1025338936215 0 2.0506 115.257 6.69975 26.0188 1.16019e-05 0.0263339 0.107823 1.55701e-05 421 30. 0.067805 0.054543 20.1042 26.0188 2 2458779.8389352 502120262 -4.59344303566528 31.5638361277885 -0.161883787248008 1.03953709398058 -37.4758283504242 57.591327295867 -0.655102634059976 1.05401365001943 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 662 502 16 2 ZTF_r 1025340286215 0 2.0364 113.705 6.71741 26.0146 1.20784e-05 0.0266706 0.106355 1.60942e-05 422 30. 0.066793 0.052381 20.1405 26.0146 2 2458779.8402894 502120262 15.4911852716661 29.4291098666147 0.585547758504566 1.03603849898028 1.51781932541305 54.8560098054158 0.0278555062848637 1.04944243477201 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 663 502 16 2 ZTF_r 1025343986215 0 2.1066 114.449 6.68114 26.017 1.22551e-05 0.0269029 0.114273 1.63782e-05 421 30. 0.064265 0.052885 20.1278 26.017 2 2458779.8439815 502120262 13.7649139029831 30.6242666121848 0.499991479380147 1.00832554524152 15.1401009825649 56.4785252528026 0.269873732813349 1.0506793607313 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 664 502 16 2 ZTF_r 1025345346215 0 2.023 114.201 6.75584 26.0198 1.06891e-05 0.0249767 0.10734 1.42859e-05 420 30. 0.065155 0.053487 20.135 26.0198 2 2458779.8453472 502120262 28.1468092047236 31.67076375147 0.988610989157953 0.894017013447875 24.7594531118397 58.8565832324292 0.423507585458118 1.04955598395165 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 665 502 16 2 ZTF_r 1025348066215 0 2.007 114.778 6.73294 26.0125 1.0001e-05 0.0242767 0.108956 1.33787e-05 422 30. 0.067555 0.052672 20.136 26.0125 2 2458779.8480671 502120262 26.8307951070431 30.3259723565245 0.98417790121098 0.997582642359087 26.6460885522441 56.7866721252932 0.47239168078975 1.04845777007476 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 666 502 16 2 ZTF_r 1025351316215 0 1.9637 113.707 6.67056 26.0168 1.05651e-05 0.0250785 0.104308 1.41741e-05 423 30. 0.063953 0.052211 20.174 26.0168 2 2458779.8513194 502120262 -0.0533638967546832 27.1992584575143 -0.00218245487288307 1.10063301729769 37.0491410002169 52.2281933819861 0.714148177090439 1.04558800306826 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 667 502 16 2 ZTF_r 1025355056215 0 1.9369 114.577 6.71746 26.0224 1.3206e-05 0.0281084 0.103986 1.77357e-05 424 30. 0.066526 0.052441 20.1792 26.0224 2 2458779.8550579 502120262 -28.3174833236458 26.3980073967953 -1.19326886286812 1.15784335581668 13.3238149547218 50.055104537967 0.267975698759195 1.05017821672776 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 668 502 16 2 ZTF_r 1025358746215 0 1.8396 114.646 6.65095 26.0055 9.1282e-06 0.0231903 0.104622 1.21697e-05 421 30. 0.065477 0.051091 20.2057 26.0055 2 2458779.85875 502120262 30.5753754391055 26.0417559394616 1.30603956972018 1.0799429539799 138.949219700079 50.7613765015317 2.75573793167269 1.03898546407294 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 669 502 16 2 ZTF_r 1025360616215 0 1.7993 114.026 6.6231 26.0074 1.17511e-05 0.0262498 0.105068 1.56762e-05 422 30. 0.063216 0.050596 20.2338 26.0074 2 2458779.8606134 502120262 -24.0060365112189 28.5018901749711 -0.936918039735546 0.922132090802757 -0.76370112339963 55.5944460008578 -0.0138295234454416 1.04318890925408 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 670 502 16 2 ZTF_r 1025363436215 0 1.9446 113.874 6.56175 26.0073 1.07761e-05 0.0252155 0.104304 1.44059e-05 420 30. 0.067028 0.053152 20.2096 26.0073 2 2458779.8634375 502120262 -32.5762365374345 27.9081204447504 -1.29844967567127 1.02352699687826 6.29238577384458 53.8051811527048 0.117735229551305 1.04383001382467 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 671 502 16 2 ZTF_r 1025366706215 0 1.9039 114.987 6.516 26.0053 1.01579e-05 0.0245087 0.106029 1.36425e-05 420 30. 0.062936 0.052011 20.2095 26.0053 2 2458779.8667014 502120262 -32.423200229364 28.7029832694903 -1.2565611885865 1.16050402618259 -102.393404528299 55.405084009522 -1.8605337730609 1.03929078241281 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 672 502 16 2 ZTF_r 1025370016215 0 1.9616 113.368 6.64036 26.0201 9.008e-06 0.0229143 0.0959428 1.20658e-05 419 30. 0.063631 0.047648 20.1907 26.0201 2 2458779.8700116 502120262 -10.2347588023447 27.4339139447617 -0.414996698214618 1.0149415029773 -8.14955738592003 53.5236728720926 -0.153286287796517 1.03642926635983 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
 673 502 16 2 ZTF_r 1025372786215 0 2.0817 113.526 6.6562 26.0285 9.7289e-06 0.0238728 0.0986334 1.2973e-05 422 30. 0.066135 0.048771 20.1415 26.0285 2 2458779.8727894 502120262 -13.0684195893275 31.4080802046453 -0.462845962648641 1.01060780304147 -110.758249555567 59.9670921458342 -1.85942337286627 1.03764104209901 4.7984785989597 21.3840002059937 0.129999995231628 2.41799998283386 0.293999999761581 2458321.977882 2458362.903634 0
