# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:18
#
# Requested input R.A. = 270.744675 degrees
# Requested input Dec. = 52.115075 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 709 797 2 0 ZTF_g 607163400415 0 2.2529 93.8538 4.40619 26.3078 3.0618e-06 0.025968 -0.0306437 5.89299e-06 1445 30. 0.042974 0.046742 20.821 26.3078 2 2458361.6634028 797120104 5.28609672008402 26.6136465191205 0.220945683791713 37.3351812600556 42.6023106634907 44.3782239607293 0.966447862241679 1.0722058542378 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 710 797 2 0 ZTF_g 607174750415 0 2.1461 93.4484 4.39166 26.306 2.7227e-06 0.0245181 -0.0367936 5.21565e-06 1446 30. 0.038575 0.045154 20.8729 26.306 2 2458361.6747569 797120104 -28.99511592115 25.8145566501522 -1.24943877526322 28.783523430557 -95.8050151110938 45.3229214343437 -2.12806819039062 1.06575836918098 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 711 797 2 0 ZTF_g 607203710415 0 1.7298 93.6632 4.64242 26.3138 2.8178e-06 0.0249216 -0.0481042 5.37876e-06 1446 30. 0.04237 0.044754 20.8526 26.3138 2 2458361.7037153 797120104 -20.9065737742668 27.6336888057344 -0.841586584462193 39.9253709823757 -9.80649904530932 50.625886933673 -0.195009845329326 1.05537316837332 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 712 797 2 0 ZTF_r 607242240415 0 1.9755 179.253 7.21187 26.2652 1.8308e-06 0.0200422 0.0856164 3.48929e-06 1444 30. 0.033947 0.045358 20.3354 26.2652 1 2458361.7422454 797120204 -56.3979078831142 43.1329616972528 -1.45448255002091 422.649706537973 -87.2119311895489 83.1677411686793 -1.05568946961981 1.04302228569766 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 713 797 2 0 ZTF_r 607243150415 0 1.9441 179.279 7.2425 26.2626 1.7632e-06 0.0196912 0.0884844 3.36725e-06 1442 30. 0.03448 0.044709 20.3392 26.2626 2 2458361.7431597 797120204 -42.9735050836952 45.8477802596713 -1.04264692080196 234.303659965958 -37.3402561224894 87.9204505683536 -0.427565425937131 1.04530425038637 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 714 797 2 0 ZTF_r 607287960415 0 1.9748 176.323 7.94706 26.2452 1.945e-06 0.0207678 0.0865579 3.68051e-06 1456 30. 0.040215 0.045466 20.2036 26.2452 2 2458361.787963 797120204 -22.9500485552932 49.1690508651361 -0.519214227918833 233.883038102144 -51.9559048847023 92.4266908655636 -0.565916948919645 1.04730615246958 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 715 797 2 0 ZTF_r 608163930415 0 2.0842 179.553 5.37107 26.2635 1.7133e-06 0.0193819 0.0894227 3.27366e-06 1450 30. 0.035853 0.044069 20.6173 26.2635 2 2458362.6639352 797120204 -1.79930409443862 37.8685106674446 -0.0528543996525508 295.742033786773 -40.4341967876811 69.3754583174955 -0.586756821744244 1.05344282709024 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 716 797 2 0 ZTF_r 608177240415 0 1.8466 180.646 5.29042 26.2715 1.8612e-06 0.0201444 0.0881658 3.54437e-06 1441 30. 0.03815 0.048698 20.7204 26.2715 2 2458362.6772454 797120204 -21.2894278755762 30.6369298916816 -0.772989418479661 6.50833255136865 0.693580038685386 59.416324851527 0.0117518433174019 1.04079785294215 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 56
 717 797 2 0 ZTF_g 608196880415 0 1.7918 90.1456 4.232 26.2959 2.6507e-06 0.0241699 -0.0523671 5.05949e-06 1444 30. 0.039103 0.042277 20.928 26.2959 2 2458362.6968866 797120104 -16.6889930999241 21.1557857658018 -0.877517478818381 57.3765691570912 -49.9315703705087 38.6471559075547 -1.30068723530406 1.05346481939231 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 718 797 2 0 ZTF_g 608218280415 0 2.0568 93.1967 4.20431 26.3078 2.6955e-06 0.0243197 -0.0450682 5.14717e-06 1443 30. 0.040956 0.044747 20.9132 26.3078 2 2458362.718287 797120104 -56.7166503858461 24.8811340233925 -2.53568443364999 39.8689771487873 -71.2431115624697 43.60615472245 -1.64478933018332 1.06146300190222 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 719 797 2 0 ZTF_g 608240060415 0 2.2851 91.7339 5.20381 26.2894 3.6369e-06 0.0282531 -0.0408189 7.00589e-06 1434 30. 0.039142 0.054663 20.6437 26.2894 2 2458362.7400694 797120104 -12.1166996772746 30.2949250138658 -0.444907024651853 65.0682645042844 -7.76066441148337 50.897222012332 -0.153504113267927 1.07383840100361 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 720 797 2 0 ZTF_i 608284050415 0 1.8709 198.367 5.91423 25.57 9.621e-07 0.0220649 0.189856 6.23743e-06 1457 30. 0.045662 0.05206 19.934 25.57 2 2458362.7840509 797120304 -36.4206554408449 29.6586862813023 -1.36599983891228 570.906080031022 -148.52784982372 54.7298805626017 -2.73211254804008 1.05899659043372 3.45839772284357 18.3209997749329 0.126000002026558 7.48600006103516 0.785000026226044 2458227.890556 2458379.633426 0
 721 797 2 0 ZTF_g 609164570415 0 2.4509 88.4093 4.17496 26.2549 3.8477e-06 0.0290459 -0.0344308 7.40535e-06 1445 30. 0.048696 0.050572 20.7898 26.2549 2 2458363.6645718 797120104 -12.1607511855637 27.5049457831139 -0.491817990017361 37.0352300886051 -54.1605201848948 44.3105142864172 -1.23052722999369 1.0842555222792 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 722 797 2 0 ZTF_g 609173590415 0 2.6549 87.7936 4.15207 26.2604 3.5057e-06 0.0278027 -0.0400308 6.72923e-06 1446 30. 0.048088 0.051218 20.7218 26.2604 2 2458363.6735995 797120104 -28.7077277021278 29.2441800176704 -1.09197870890164 23.2601710781842 -31.4252325101852 46.0052114668176 -0.687680422510567 1.08656185524915 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 723 797 2 0 ZTF_g 609201200415 0 2.179 89.1764 4.21308 26.2591 3.0414e-06 0.0258973 -0.0442325 5.80336e-06 1444 30. 0.044231 0.04849 20.8465 26.2591 2 2458363.7012037 797120104 -7.49653579200138 26.7256671416521 -0.312023184421796 47.9374779405717 29.7105082064232 45.2714459403111 0.660694827994249 1.06956688113588 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 724 797 2 0 ZTF_r 609224580415 0 2.4992 171.262 5.35747 26.2179 1.7717e-06 0.0197109 0.0834796 3.375e-06 1444 30. 0.046607 0.055142 20.4002 26.2179 2 2458363.7245833 797120204 -13.8179227623613 37.0081844140452 -0.415336197328445 104.028963472645 -48.713869939452 62.5987077475933 -0.783434074294094 1.05887597860997 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 725 797 2 0 ZTF_r 609240930415 0 2.298 139.033 7.07099 25.9749 7.5704e-06 0.0407904 0.0931324 1.44062e-05 1442 30. 0.042199 0.05249 19.9071 25.9749 2 2458363.7409375 797120204 -66.428818411347 39.9021917201649 -1.85188740382891 431.753601551213 -184.305048746614 69.4145895944263 -2.67301665165785 1.05948296790502 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 726 797 2 0 ZTF_r 609260420415 0 2.4377 167.157 5.84738 26.1888 2.3475e-06 0.0226375 0.0858353 4.46929e-06 1443 30. 0.048403 0.060744 20.2906 26.1888 2 2458363.7604282 797120204 21.9342142827628 38.06953192247 0.64091339144862 106.079345084685 134.012899599986 64.8862838615253 2.07926045629516 1.05815986435341 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 727 797 2 0 ZTF_r 610151960415 0 1.9752 170.703 4.8581 26.2097 1.5745e-06 0.0185689 0.0894252 3.00134e-06 1450 30. 0.042941 0.049937 20.6976 26.2097 2 2458364.6519676 797120204 -55.2189720618014 33.2547661682773 -1.84709494753148 363.844094332144 -155.402701082786 61.8754999456444 -2.52845386870562 1.04708134003566 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 728 797 2 0 ZTF_r 610179220415 0 2.0488 171.072 4.79932 26.214 1.6468e-06 0.0189878 0.0853665 3.13328e-06 1448 30. 0.042222 0.04855 20.6839 26.214 1 2458364.6792245 797120204 -12.2506157110667 35.4476422046268 -0.384437163628681 234.252887666881 56.3456411358319 65.516801768507 0.865810459905417 1.04788885766452 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 729 797 2 0 ZTF_r 610180170415 0 2.0578 171.237 4.78084 26.2161 1.7024e-06 0.0193183 0.0845439 3.23988e-06 1447 30. 0.038227 0.046468 20.6852 26.2161 2 2458364.6801736 797120204 4.47752529241793 32.1912014027344 0.154723280040763 358.118325114996 -41.3988589566828 60.2448915926227 -0.69180442609908 1.0456100344492 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 730 797 2 0 ZTF_g 610195840415 0 2.0209 88.3894 3.71591 26.2468 2.5426e-06 0.0236884 -0.03916 4.84999e-06 1446 30. 0.044793 0.045974 20.977 26.2468 2 2458364.6958449 797120104 0.798574375521289 21.5413354968313 0.0412379955004323 27.8618436224172 -60.9798248658869 37.2673735855649 -1.64729954349684 1.06611800932197 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 731 797 2 0 ZTF_g 610219340415 0 2.1726 88.452 3.76988 26.2503 3.2285e-06 0.0265578 -0.0469967 6.2011e-06 1440 30. 0.047745 0.048109 20.9428 26.2503 2 2458364.7193403 797120104 -22.9053149714576 22.6534435509022 -1.12475217264567 103.971545860912 -9.49895517076979 38.5357741884367 -0.248157235238211 1.06519523685762 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 732 797 2 0 ZTF_g 610220280415 0 2.1711 86.8282 3.78862 26.2526 3.3479e-06 0.0271284 -0.0497745 6.41124e-06 1442 30. 0.047228 0.045217 20.9294 26.2526 1 2458364.7202894 797120104 -37.910369405043 23.5231458067247 -1.79274044658693 85.4910337341377 -51.714228192869 40.7309220314599 -1.27820643134249 1.06044124621836 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 733 797 2 0 ZTF_g 610242030415 0 2.037 85.0999 3.82004 26.2272 2.8252e-06 0.0249449 -0.0403215 5.42855e-06 1441 30. 0.045159 0.046594 20.9286 26.2272 2 2458364.742037 797120104 14.9130729379234 22.2202861367486 0.746573028124741 66.7602970997769 45.5092462899073 38.478934393364 1.19067106208486 1.06764132765838 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 734 797 2 0 ZTF_r 611161600415 0 1.9583 167.915 4.89779 26.1948 1.5617e-06 0.0184654 0.0851134 2.97332e-06 1448 30. 0.038193 0.044088 20.686 26.1948 2 2458365.6616088 797120204 10.4960585475908 34.9424206130013 0.33413968472625 610.188388604353 -113.922225271405 66.5836839186227 -1.72248652017037 1.04157483191622 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 735 797 2 0 ZTF_r 611180060415 0 1.9986 165.404 4.96242 26.176 1.5627e-06 0.0185481 0.087613 2.97823e-06 1448 30. 0.039008 0.04482 20.6254 26.176 2 2458365.6800694 797120204 -16.3773420561163 41.9951012929448 -0.433810028743964 216.957685590091 -15.3997851398838 79.2493215189775 -0.195629480248782 1.04326849355925 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 736 797 2 0 ZTF_r 611195900415 0 2.3464 169.702 5.10036 26.2053 1.7493e-06 0.0195548 0.0844034 3.34448e-06 1445 30. 0.043627 0.047833 20.5004 26.2053 2 2458365.6959028 797120204 -51.8320717759399 37.5168559585122 -1.53683390636494 147.18027299615 -64.083564656423 65.52794959276 -0.984544328830246 1.05186474731319 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 737 797 2 0 ZTF_g 611239140415 0 1.8679 86.0235 4.08748 26.2385 2.8886e-06 0.0252741 -0.0626215 5.49944e-06 1443 30. 0.0434 0.042214 20.9059 26.2385 2 2458365.7391435 797120104 0.596409904024458 20.6311618994868 0.0321570322160363 49.4194408094941 -48.5943450448747 37.7946314727316 -1.29440687336559 1.04931216333128 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 738 797 2 0 ZTF_g 611265780415 0 2.4136 84.1884 4.26288 26.2369 3.0535e-06 0.02594 -0.0836999 5.82408e-06 1449 30. 0.045654 0.047536 20.7343 26.2369 2 2458365.765787 797120104 -38.6442525350037 28.3906855989338 -1.51413232862858 33.2648090884499 -96.4487276862088 49.6243135326926 -1.95666818347775 1.04571490688911 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 739 797 2 0 ZTF_g 611284250415 0 2.5088 82.9558 4.38146 26.2214 3.6821e-06 0.0285135 -0.0847105 6.99114e-06 1451 30. 0.04607 0.051935 20.625 26.2214 2 2458365.7842593 797120104 -17.290833322867 28.9612806002886 -0.664129794250598 18.795785243556 -53.132029129108 49.5851945775764 -1.07874692956087 1.04842574773299 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 740 797 2 0 ZTF_g 612202600415 0 2.1136 90.2201 3.74889 26.312 2.747e-06 0.0244664 -0.0823521 5.23929e-06 1440 30. 0.045748 0.048189 21.0076 26.312 2 2458366.7026042 797120104 -18.5205491538625 20.8313262984716 -0.988989633151656 33.3425609462771 -17.0878528407904 37.6124023166775 -0.457374149302697 1.04503731862612 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 741 797 2 0 ZTF_g 612220760415 0 2.171 89.7258 3.81855 26.3066 2.8456e-06 0.0250326 -0.0820767 5.4261e-06 1444 30. 0.047647 0.048183 20.9714 26.3066 2 2458366.7207639 797120104 6.50831239978225 23.3607062175183 0.309911166170789 73.6497432610031 13.9051381588693 41.6028191235746 0.336486573729991 1.04624027872111 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 742 797 2 0 ZTF_g 612241000415 0 2.0939 89.4667 3.87171 26.2749 3.7258e-06 0.0286224 -0.0500076 7.12507e-06 1441 30. 0.053648 0.050573 20.9627 26.2749 2 2458366.7410069 797120104 -36.4758575434254 24.4729553361426 -1.65795941154326 65.353032787644 -8.41628495900791 42.5422965122182 -0.199165767179578 1.06264810070965 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 743 797 2 0 ZTF_i 612278070415 0 2.0387 196.008 6.38662 25.5596 8.519e-07 0.0207323 0.179666 5.6073e-06 1461 30. 0.045712 0.052856 19.7459 25.5596 2 2458366.7780787 797120304 -12.1364201818124 31.6316180320424 -0.426799593793329 230.75101090726 -80.1208219186165 60.5993347851155 -1.33104497846393 1.04232274493343 3.45839772284357 18.3209997749329 0.126000002026558 7.48600006103516 0.785000026226044 2458227.890556 2458379.633426 0
 744 797 2 0 ZTF_r 613154150415 0 2.1441 174.275 5.52576 26.2362 1.9846e-06 0.0208262 0.0826391 3.79889e-06 1444 30. 0.047625 0.055315 20.5307 26.2362 2 2458367.6541551 797120204 -37.0764176967284 37.0569700565857 -1.11296795648228 248.693867941741 -79.7020218374005 68.1421791930843 -1.1775205972319 1.04624391086622 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 745 797 2 0 ZTF_r 613181950415 0 1.7087 171.254 5.56496 26.2076 1.8623e-06 0.0201942 0.0968261 3.54024e-06 1445 30. 0.044549 0.049027 20.6775 26.2076 1 2458367.681956 797120204 -13.7708058317627 33.9044253422225 -0.451812006900603 538.648822944833 -48.5758692314707 63.917006177927 -0.76510201947539 1.0474260083407 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 746 797 2 0 ZTF_r 613184720415 0 2.5341 172.809 5.56348 26.225 2.0992e-06 0.021425 0.0866157 3.98558e-06 1443 30. 0.048367 0.058313 20.3408 26.225 2 2458367.6847222 797120204 106.02868452438 48.388256187463 2.43746396009358 61.0760882305924 140.114157586915 79.9921132383208 1.76339677487284 1.06053108495313 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 747 797 2 0 ZTF_r 613197220415 0 2.399 172.612 5.57895 26.2216 1.9071e-06 0.0204545 0.0886841 3.63578e-06 1444 30. 0.044328 0.047098 20.3793 26.2216 2 2458367.6972222 797120204 -14.6367458832542 40.7164694706476 -0.399879573951342 91.1423003066535 -15.0165640791531 69.4764940279734 -0.217594478732851 1.05766002712062 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 748 797 2 0 ZTF_g 613222540415 0 2.211 87.4714 4.31317 26.2764 3.1599e-06 0.0263314 -0.0775296 6.04204e-06 1441 30. 0.042284 0.046801 20.7994 26.2764 2 2458367.7225463 797120104 -39.2426379382293 22.7447967708716 -1.91924728055083 45.7039865049783 -54.5885225114065 40.3638185198742 -1.36152082152999 1.04306845621524 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 749 797 2 0 ZTF_g 613223500415 0 2.0818 87.3768 4.32203 26.2675 3.6239e-06 0.028248 -0.0634066 6.9117e-06 1440 30. 0.042506 0.042186 20.8424 26.2675 1 2458367.7235069 797120104 -37.9634782383869 22.2930283263258 -1.89431295408466 92.3547701973512 -62.658401258063 39.9002236492525 -1.58095377484841 1.05007447044656 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 750 797 2 0 ZTF_g 613239240415 0 2.4399 86.0131 4.3998 26.2556 3.3183e-06 0.0269602 -0.071795 6.36824e-06 1442 30. 0.048748 0.055871 20.685 26.2556 2 2458367.7392477 797120104 -0.555361323364506 30.5330862864563 -0.0202329741779141 38.2443602586141 -19.5663180598526 52.1635617845583 -0.377621804643776 1.05144769534603 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 751 797 2 0 ZTF_g 613257580415 0 2.5527 85.1355 4.46804 26.259 3.4456e-06 0.0275149 -0.0997495 6.55042e-06 1449 30. 0.053789 0.052131 20.6315 26.259 2 2458367.757581 797120104 0.476726643758496 28.6800784262802 0.0184902971840367 31.3494736589451 -60.8285260296031 48.4491937092922 -1.26396757022669 1.04223861569391 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 752 797 2 0 ZTF_r 614145720415 0 1.8097 175.111 5.34755 26.2392 1.4579e-06 0.0178832 0.0868919 2.78989e-06 1446 30. 0.041287 0.048272 20.7092 26.2392 2 2458368.6457292 797120204 -19.3942887429872 30.1212453938047 -0.716235320359273 6.06027097748893 27.80306463412 59.0477991491201 0.474028164934486 1.04000165973338 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 56
 753 797 2 0 ZTF_r 614153530415 0 1.874 175.911 5.30215 26.2467 1.7432e-06 0.019516 0.0819356 3.32944e-06 1444 30. 0.042761 0.054111 20.6875 26.2467 2 2458368.6535301 797120204 -56.1259463388182 34.9159615857572 -1.78811098323878 931.049329305303 -56.7165616711769 67.9269108997714 -0.840588070631762 1.03997444395277 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 754 797 2 0 ZTF_r 614181330415 0 2.3074 175.452 5.42143 26.2419 1.8282e-06 0.020055 0.0849731 3.47386e-06 1449 30. 0.046377 0.063546 20.4672 26.2419 2 2458368.681331 797120204 -19.2219710273932 38.1079858454961 -0.561095420560654 350.055535473502 -21.6058086160676 66.7457820083844 -0.325883139363814 1.05119432351637 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 755 797 2 0 ZTF_g 614215540415 0 2.2276 89.6929 4.14773 26.3133 2.9295e-06 0.0252914 -0.0939694 5.56154e-06 1440 30. 0.044049 0.047642 20.8839 26.3133 2 2458368.715544 797120104 -11.1698371265626 22.3767976957383 -0.555269355494954 62.8002099456888 -13.6635395322702 40.3188435767518 -0.341169612937068 1.04083244854272 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 756 797 2 0 ZTF_g 614245720415 0 2.5294 87.7284 4.27091 26.2856 3.721e-06 0.0285584 -0.0877468 7.10291e-06 1440 30. 0.047084 0.049865 20.6977 26.2856 2 2458368.7457292 797120104 10.6114713364521 25.4990348583104 0.462920766706747 33.6168497646728 -64.3566022338651 42.4184162755912 -1.52740373972763 1.04921857793407 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 757 797 2 0 ZTF_g 614259650415 0 2.5286 86.9239 4.34191 26.274 3.3801e-06 0.0273087 -0.0861094 6.4481e-06 1450 30. 0.05202 0.049306 20.6795 26.274 2 2458368.7596528 797120104 -9.95291079148669 27.5594960513605 -0.40172942273972 23.9368442905794 -66.2144123049916 46.9514323486602 -1.41977287692711 1.04474836052111 2.28406156589327 19.468000125885 0.0930000022053719 6.3899998664856 0.195999994874001 2458203.901215 2458229.991968 0
 758 797 2 0 ZTF_r 615138760415 0 1.4613 174.17 5.61281 26.2313 2.0257e-06 0.0210983 0.0878565 3.85923e-06 1452 30. 0.053893 0.045316 20.747 26.2313 2 2458369.6387616 797120204 -16.2899616014661 27.8961570280183 -0.649576765932878 15.817970798256 -16.6823659913517 56.3567986371532 -0.298007038942235 1.03690611131251 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 56
 759 797 2 0 ZTF_r 615151480415 0 1.768 173.356 5.51623 26.2286 2.5696e-06 0.0237681 0.0842113 4.90972e-06 1439 30. 0.042701 0.056527 20.6401 26.2286 2 2458369.6514815 797120204 -28.9102061654657 36.3715293270646 -0.884187615191715 1042.99427911412 4.49841614376358 71.9540364217845 0.062938974107875 1.03736615105553 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 0
 760 797 2 0 ZTF_r 615178280415 0 1.7952 172.145 5.62645 26.2219 1.8937e-06 0.0203808 0.0841139 3.60858e-06 1446 30. 0.038469 0.050571 20.62 26.2219 2 2458369.678287 797120204 -33.9802092838493 30.022343349535 -1.25903053477332 4.10265977202178 4.49743646387767 59.3659973007915 0.0762680181094358 1.03687521097414 3.48420200208539 18.8879999160767 0.108999997377396 7.88500022888184 0.483000010251999 2458197.930938 2458223.001505 56
