# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 03:49:00
#
# Requested input R.A. = 55.288069676415056 degrees
# Requested input Dec. = -2.848554874720014 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 185 404 8 0 ZTF_r 990459892815 0 2.0968 150.72 17.7854 26.1787 3.18379e-05 0.0385278 0.116861 4.31256e-05 353 30. 0.059006 0.059138 19.1763 26.1787 1 2458744.9598958 404120228 -101.699555117115 82.2309183515028 -1.37574744124388 1.04651827556747 -52.1913075736457 146.766695794841 -0.35800232980937 1.06065204950652 null null null null null 2458336.963345 2458368.942882 57
 186 404 8 0 ZTF_g 990481672815 0 2.8059 95.7377 15.804 26.1864 5.25258e-05 0.0381259 -0.0763544 0.000103822 209 30. 0.067761 0.063426 19.0924 26.1864 1 2458744.9816782 404120128 -54.9294991175174 83.8691576487896 -0.728547980711895 0.983784997765328 91.126617896314 132.160723259697 0.694157527653179 1.0668886631511 null null null null null 2458342.940787 2458366.962384 57
 187 404 8 0 ZTF_r 993460762815 0 2.0692 150.42 9.35437 26.1503 1.38908e-05 0.025313 0.127342 1.88362e-05 350 30. 0.061913 0.061727 19.8837 26.1503 1 2458747.9607639 404120228 2.33437597531917 47.0915581182592 0.0551420040562414 0.961098705548796 75.6124456092025 85.6729993731612 0.888514471743618 1.05460433839987 null null null null null 2458336.963345 2458368.942882 57
 188 404 8 0 ZTF_g 993484352815 0 2.0982 95.5993 8.76412 26.1521 2.43428e-05 0.0324161 -0.0590437 3.63292e-05 321 30. 0.059846 0.064328 19.9518 26.1521 1 2458747.9843519 404120128 -23.6493308445653 40.8587262857096 -0.643856128787072 0.972682726677667 -33.2213301189379 75.3341174434547 -0.443956587316215 1.05235591604658 null null null null null 2458342.940787 2458366.962384 57
 189 404 8 0 ZTF_g 996439932815 0 2.7773 88.3934 5.27237 26.0538 3.10644e-05 0.0366143 -0.0393906 4.66182e-05 323 30. 0.083235 0.064099 20.1377 26.0538 1 2458750.9399306 404120128 -31.9968893769241 32.053503581996 -1.11041943471196 0.990652993822457 0.0382361369000937 49.7317836490021 0.00077402531454954 1.07258651550224 null null null null null 2458342.940787 2458366.962384 57
 190 404 8 0 ZTF_r 996463592815 0 2.7452 144.924 6.63642 26.1066 1.63834e-05 0.0275906 0.127288 2.22178e-05 353 30. 0.071624 0.067856 19.974 26.1066 1 2458750.9635995 404120228 -48.1361613149033 38.8630329903757 -1.37781073363051 1.01554017247306 -59.5495237236448 61.2188793019681 -0.9792827617178 1.07228064815191 null null null null null 2458336.963345 2458368.942882 57
 191 404 8 0 ZTF_g 1002422582815 0 2.4881 96.366 4.52833 26.1793 2.04819e-05 0.030819 -0.0985138 2.82306e-05 347 30. 0.063155 0.061305 20.5247 26.1793 1 2458756.922581 404120128 22.9770339203648 24.6866004221997 1.03535069383094 1.00895419236077 69.8393569626991 42.0314082610434 1.67279022899668 1.05612366034859 null null null null null 2458342.940787 2458366.962384 57
 192 404 8 0 ZTF_r 1002481742815 0 3.2238 152.766 6.22672 26.162 1.75813e-05 0.028706 0.13508 2.36969e-05 355 30. 0.065604 0.070964 20.0891 26.162 1 2458756.9817477 404120228 -38.9810512781019 39.8626800236705 -1.08778196706381 1.03573384910048 -14.5402371534191 61.5254915731382 -0.237920349970996 1.10004760209249 null null null null null 2458336.963345 2458368.942882 57
 193 404 8 0 ZTF_r 1005376722815 0 1.883 153.91 5.96724 26.1586 1.17747e-05 0.0234703 0.115343 1.58663e-05 352 30. 0.057918 0.054179 20.4229 26.1586 1 2458759.8767245 404120228 12.4023549577624 25.7835321641819 0.535077322806977 1.03825891414213 13.9953818392443 48.9796871079723 0.287662955259289 1.04228961947186 null null null null null 2458336.963345 2458368.942882 57
 194 404 8 0 ZTF_g 1009417742815 0 2.0958 96.12 4.54593 26.1597 1.62096e-05 0.0278331 -0.0747819 2.21532e-05 357 30. 0.061078 0.05791 20.6429 26.1597 1 2458763.9177431 404120128 -11.4722737447755 21.2842563706181 -0.599578182097327 1.00520679236968 6.07562239556296 39.0788782994034 0.156517851282615 1.0534362749971 null null null null null 2458342.940787 2458366.962384 57
 195 404 8 0 ZTF_r 1009481592815 0 4.1798 152.716 6.41887 26.2268 3.04292e-05 0.0373741 0.14098 4.05289e-05 352 30. 0.074507 0.07919 19.9162 26.2268 1 2458763.9815972 404120228 -53.5186535884359 42.0074038139942 -1.41720977272357 0.979562318495069 -27.948798791199 61.2473937088292 -0.45939972062898 1.09125794902098 null null null null null 2458336.963345 2458368.942882 57
 196 404 8 0 ZTF_g 1012419272815 0 2.1995 96.1945 8.01105 26.1564 2.21628e-05 0.031315 -0.0710583 3.23009e-05 326 30. 0.062377 0.061527 19.9744 26.1564 1 2458766.9192708 404120128 -0.640208037174861 37.781697780993 -0.0188492664386747 0.976406380855463 -42.4445824289271 67.7018089651715 -0.631156682321639 1.04861602088541 null null null null null 2458342.940787 2458366.962384 57
 197 404 8 0 ZTF_r 1012483422815 0 2.1055 150.461 5.6081 26.1595 1.21388e-05 0.0237934 0.111038 1.62493e-05 357 30. 0.06072 0.054856 20.4226 26.1595 1 2458766.9834259 404120228 -5.40734887778469 25.9235373175698 -0.232030422231359 0.940089115651292 -43.4871543238277 48.0519148407928 -0.911098817919777 1.04127997249144 null null null null null 2458336.963345 2458368.942882 57
 198 404 8 0 ZTF_r 1015429812815 0 1.743 152.383 16.824 26.1508 2.22681e-05 0.032106 0.118696 3.02749e-05 352 30. 0.056139 0.056899 19.3604 26.1508 1 2458769.9298148 404120228 -29.0422934315726 73.1613847504402 -0.441574304136587 0.929406154956102 -95.6344132760376 146.031072334108 -0.659301578855021 1.03907697094299 null null null null null 2458336.963345 2458368.942882 57
 199 404 8 0 ZTF_g 1015500422815 0 2.2411 91.7164 18.1954 26.1094 4.63744e-05 0.0361677 -0.048431 8.61326e-05 218 30. 0.059921 0.05978 19.039 26.1094 1 2458770.0004282 404120128 140.095141610006 91.1404790392334 1.70988368597226 1.0139527265097 157.243101959368 160.396605966592 0.986941976384483 1.05515325980386 null null null null null 2458342.940787 2458366.962384 57
 200 404 8 0 ZTF_r 1021374502815 0 1.6591 150.819 9.78077 26.1474 1.4608e-05 0.0259964 0.116747 1.96082e-05 353 30. 0.058434 0.057519 19.986 26.1474 1 2458775.8745023 404120228 11.0704019218213 40.2194899944397 0.306183392386702 1.00350394690626 -21.3034943371732 80.3092133935511 -0.267054970294988 1.03854719108319 null null null null null 2458336.963345 2458368.942882 57
 201 404 8 0 ZTF_g 1021385022815 0 1.9664 96.5739 9.61325 26.1318 2.54124e-05 0.0332548 -0.0231527 3.79805e-05 315 30. 0.056856 0.055433 19.8711 26.1318 1 2458775.8850231 404120128 -53.5715220832098 45.8628618216669 -1.29935444326376 0.931789746906962 -117.871385745906 84.2233804491707 -1.40893485487963 1.05466214585332 null null null null null 2458342.940787 2458366.962384 57
 202 404 8 0 ZTF_g 1024296382815 0 4.0546 91.2729 4.95303 26.0948 4.65615e-05 0.0424504 -0.0301669 7.55113e-05 277 30. 0.089725 0.081675 19.919 26.0948 1 2458778.7963889 404120128 -28.120069106024 37.9009134600075 -0.825318362053655 0.984076699984105 5.36530084078613 47.7888220174982 0.113027193862681 1.1594951208842 null null null null null 2458342.940787 2458366.962384 57
 203 404 8 0 ZTF_r 1024378802815 0 3.221 152.626 6.86053 26.1729 2.68031e-05 0.0354956 0.115294 3.6584e-05 351 30. 0.079772 0.080039 19.8529 26.1729 1 2458778.8788079 404120228 -33.1960604527455 47.0062316874839 -0.785571847133425 0.962632379509632 -33.7858609730079 65.7114965261448 -0.517617349910675 1.11370474321278 null null null null null 2458336.963345 2458368.942882 57
 204 404 8 0 ZTF_g 1027398612815 0 2.8463 98.3158 5.08332 26.1741 2.95946e-05 0.0365874 -0.0762166 4.22699e-05 337 30. 0.096964 0.077031 20.2818 26.1741 1 2458781.8986111 404120128 -38.3451647157412 31.3862847513377 -1.35901890519149 0.920463202770507 -5.33021046503321 48.8241387498293 -0.109906900082434 1.06728882005712 null null null null null 2458342.940787 2458366.962384 57
 205 404 8 0 ZTF_r 1030390022815 0 4.1923 145.803 7.30468 26.1257 2.85521e-05 0.0359792 0.114354 3.91178e-05 343 30. 0.090755 0.076414 19.5014 26.1257 1 2458784.8900231 404120228 20.5275253720896 61.6202112025792 0.370568258191418 0.88346000917957 48.0307250063681 76.5370609140505 0.631775170424039 1.18072410924913 null null null null null 2458336.963345 2458368.942882 57
 206 404 8 0 ZTF_g 1030416222815 0 3.959 91.9785 5.29027 26.1093 3.65461e-05 0.0375838 -0.0665832 6.1224e-05 284 30. 0.102465 0.075153 19.8826 26.1093 1 2458784.9162269 404120128 -16.3807980938309 38.8811145150832 -0.468652731998831 0.993809906833207 -12.2220345229998 49.7574343990226 -0.247286677404482 1.13616315800055 null null null null null 2458342.940787 2458366.962384 57
 207 404 8 0 ZTF_r 1033336042815 8 5.7653 148.142 7.32117 26.1572 5.13734e-05 0.0433256 0.128096 7.47205e-05 277 30. 0.092623 0.094349 19.222 26.1572 1 2458787.8360417 404120228 -58.5297378866914 78.1704468987254 -0.832892181865442 0.957900549764366 -57.3991320425756 89.1834126636189 -0.647942445500396 1.47015787632911 null null null null null 2458336.963345 2458368.942882 57
 208 404 8 0 ZTF_g 1033363192815 0 3.2595 96.4892 5.07043 26.1628 3.03264e-05 0.0358683 -0.0789906 4.5415e-05 319 30. 0.099532 0.071155 20.1583 26.1628 1 2458787.8631944 404120128 -14.2731364780747 34.4528258189592 -0.460839154404378 0.99321753520608 -42.1005306396905 49.5817913212 -0.854831562281142 1.07857231422731 null null null null null 2458342.940787 2458366.962384 57
 209 404 8 0 ZTF_g 1036336882815 0 2.1309 97.4696 4.87497 26.1722 2.42502e-05 0.0333784 -0.0941044 3.34539e-05 348 30. 0.083254 0.059531 20.5545 26.1722 1 2458790.8368866 404120128 4.46592072887019 23.8603465146743 0.208203997942929 1.01688667772187 -31.3554222200973 43.1953256571492 -0.730787470925258 1.0482294040266 null null null null null 2458342.940787 2458366.962384 57
 210 404 8 0 ZTF_r 1036370842815 0 2.1915 153.058 7.56768 26.1798 1.41868e-05 0.0256886 0.123435 1.92209e-05 353 30. 0.058793 0.060004 20.0904 26.1798 1 2458790.8708449 404120228 -60.988859435848 36.9193609678972 -1.83760065686479 1.00320457276342 -11.3739485765851 65.4695813824017 -0.17489882374176 1.05652704976184 null null null null null 2458336.963345 2458368.942882 57
 211 404 8 0 ZTF_g 1039351652815 0 2.3163 94.9948 5.73382 26.1346 2.71842e-05 0.0353181 -0.0699494 3.8521e-05 343 30. 0.075224 0.070301 20.2857 26.1346 1 2458793.8516551 404120128 22.0728192783218 29.5963616882815 0.829610581099629 0.9817519149617 101.893487673782 50.9159969077642 2.01468600058099 1.0562994868097 null null null null null 2458342.940787 2458366.962384 57
 212 404 8 0 ZTF_r 1039356812815 0 2.5633 149.526 7.88845 26.1505 2.01947e-05 0.0305664 0.129767 2.72301e-05 352 30. 0.062515 0.071351 19.894 26.1505 1 2458793.8568171 404120228 -52.8074432129855 42.3014343212288 -1.38865655477633 0.982947686339017 -106.598473817095 69.8743174706799 -1.53584928706341 1.06470834055965 null null null null null 2458336.963345 2458368.942882 57
 213 404 8 0 ZTF_g 1042272552815 0 2.4847 94.5514 13.2433 26.1188 3.76525e-05 0.0364258 -0.019585 6.48135e-05 262 30. 0.062018 0.064073 19.3072 26.1188 1 2458796.7725579 404120128 -55.3971188885938 72.7336614175712 -0.847240150988364 0.962580864512928 -145.721806035879 120.553208455903 -1.21691701666558 1.06520208284784 null null null null null 2458342.940787 2458366.962384 57
 214 404 8 0 ZTF_r 1042317362815 0 2.4333 152.59 12.3678 26.1661 2.08644e-05 0.0315472 0.127824 2.82271e-05 356 30. 0.059651 0.067542 19.4546 26.1661 1 2458796.8173611 404120228 -36.4395980654841 58.6082313498556 -0.69162353520761 1.21476343088776 11.4315330018283 98.9617973078037 0.116292603281169 1.05771443262754 null null null null null 2458336.963345 2458368.942882 57
 215 404 8 0 ZTF_g 1047210132815 0 2.7259 80.7908 23.5188 26.0147 9.40935e-05 0.0427652 -0.0655908 0.000194913 156 30. 0.088344 0.079808 18.5016 26.0147 1 2458801.7101389 404120128 -73.0587609544365 128.011671883706 -0.634859370154848 0.913684314805101 -247.612486635499 201.683755626232 -1.23599528482267 1.06169652410244 null null null null null 2458342.940787 2458366.962384 57
 216 404 8 0 ZTF_r 1047314932815 0 1.6826 150.355 20.4542 26.1647 2.91525e-05 0.0366357 0.125701 3.96274e-05 349 30. 0.06071 0.059904 19.1764 26.1647 1 2458801.8149306 404120228 -66.5125553682322 80.3504482053922 -0.920810220101655 1.01110838059326 -52.4807276665165 159.393609873507 -0.331469927989917 1.04244386647484 null null null null null 2458336.963345 2458368.942882 57
 217 404 8 0 ZTF_r 1050327632815 0 4.0047 150.082 9.52017 26.1547 5.22688e-05 0.0478815 0.108947 7.06082e-05 336 30. 0.091597 0.088267 19.2955 26.1547 1 2458804.8276389 404120228 103.785587016414 76.872749706356 1.50182535194026 0.964489503898541 92.4441203668061 96.7815570096413 0.961616445444965 1.1779289714487 null null null null null 2458336.963345 2458368.942882 57
 218 404 8 0 ZTF_g 1050378992815 0 3.2427 95.3862 10.0375 26.1242 3.53272e-05 0.0339807 -0.0129873 6.27679e-05 243 30. 0.075882 0.070643 19.4187 26.1242 1 2458804.8789931 404120128 16.9111729461702 64.0439473078152 0.293731444155628 1.03276287757507 99.8643005362639 90.9821419892191 1.1050178655716 1.10325033060303 null null null null null 2458342.940787 2458366.962384 57
 219 404 8 0 ZTF_r 1051354172815 0 2.2312 153.825 8.63948 26.1633 1.71244e-05 0.0281944 0.126957 2.31114e-05 357 30. 0.063578 0.068221 19.8959 26.1633 1 2458805.8541782 404120228 4.44671864324427 39.8904232910271 0.124001177035207 1.04479264949631 -55.5092066968357 70.0417922801608 -0.797853147077231 1.04982283474632 null null null null null 2458336.963345 2458368.942882 57
 220 404 8 0 ZTF_g 1057272552815 0 2.802 94.332 5.0197 26.1326 2.9384e-05 0.0362846 -0.0682221 4.17667e-05 338 30. 0.098877 0.068888 20.2585 26.1326 1 2458811.7725579 404120128 -44.5873008498014 31.4577977292704 -1.57665861446713 0.923308553556164 -18.4796123258561 48.9181254703808 -0.380310435021841 1.07388613650212 null null null null null 2458342.940787 2458366.962384 57
 221 404 8 0 ZTF_r 1057293712815 0 2.8089 24.5202 10.6392 24.1714 0.00127632 0.147952 0.0647449 0.00215346 140 30. 0.093398 0.073492 17.493 24.1714 1 2458811.7937153 404120228 63.5676311006797 59.1759328871273 1.19493894394951 0.972347702329003 129.422278167762 90.229156436987 1.44403372260843 1.07715902735353 null null null null null 2458336.963345 2458368.942882 57
 222 404 8 0 ZTF_r 1058289232815 0 1.901 150.328 6.3666 26.1425 1.38775e-05 0.0254182 0.116928 1.87199e-05 358 30. 0.066376 0.060373 20.3543 26.1425 1 2458812.7892361 404120228 -33.0443882111927 29.3533078371557 -1.25226276562955 0.920921557405141 -57.5906411561662 55.4609831598733 -1.04539288946059 1.04759780213694 null null null null null 2458336.963345 2458368.942882 57
 223 404 8 0 ZTF_g 1060268092815 0 2.665 73.3 5.32763 25.8555 3.3798e-05 0.0378126 -0.0854203 5.10982e-05 315 30. 0.086387 0.067578 19.9654 25.8555 1 2458814.7680903 404120128 -6.79283721951757 31.9170756301155 -0.236746144926049 0.78132686210238 -1.46363854982685 52.257105686577 -0.02819705034006 1.05600334677036 null null null null null 2458342.940787 2458366.962384 57
 224 404 8 0 ZTF_g 1066209972815 0 1.8084 22.6327 8.84448 24.5987 8.28426e-05 0.0421021 -0.0478919 0.000159277 163 30. 0.067164 0.063437 18.48 24.5987 1 2458820.7099769 404120128 -25.3677498468454 39.8404151826375 -0.708292905704976 0.959528925933364 -6.22398564452759 76.7289710907164 -0.0816628250955141 1.05183158727821 null null null null null 2458342.940787 2458366.962384 57
 225 404 8 0 ZTF_r 1066257182815 0 1.9434 18.3438 11.7038 23.8756 0.000169647 0.0581478 0.0705299 0.000277844 154 30. 0.072617 0.071562 17.372 23.8756 1 2458820.7571875 404120228 35.268241226154 50.7988683144578 0.772297388725157 1.07319322795538 -42.9345027676986 97.9518940304684 -0.441274459691681 1.04465946230238 null null null null null 2458336.963345 2458368.942882 57
 226 404 8 0 ZTF_g 1075146052815 49 2.8169 22.7998 43.6316 24.9378 0.0115158 0.0782985 -0.064758 0.028507 18 30. 0.116167 0.079162 16.7173 24.9378 1 2458829.6460532 404120128 -310.823321230976 230.465687874917 -1.50024477102927 0.910291877844579 -708.254657186017 359.850685797996 -1.98144625310452 1.07092377470827 null null null null null 2458342.940787 2458366.962384 57
 227 404 8 0 ZTF_r 1075235812815 33554481 2.1209 21.7998 65.009 24.1738 0.00679924 0.0749312 0.133676 0.0145329 17 30. 0.099364 0.080367 15.7312 24.1738 1 2458829.7358102 404120228 107.969047172649 293.352657880648 0.409415275512495 0.965913233757534 -116.532695785988 527.155905437157 -0.222548109556919 1.06549838683069 null null null null null 2458336.963345 2458368.942882 57
 228 404 8 0 ZTF_r 1079266872815 0 2.4899 172.43 9.00519 26.2914 1.32853e-05 0.0247779 0.115996 1.80493e-05 351 30. 0.068843 0.06483 19.8876 26.2914 1 2458833.766875 404120228 15.9852206210524 52.3935665914883 0.339387210635677 0.934406250691926 -34.9792888758374 85.1923597690249 -0.413357212952213 1.06973177558093 null null null null null 2458336.963345 2458368.942882 57
 229 404 8 0 ZTF_g 1080213922815 0 4.1711 97.2771 5.97347 26.1523 4.50995e-05 0.0402944 -0.0583684 7.48726e-05 263 30. 0.09571 0.080059 19.7592 26.1523 1 2458834.7139236 404120128 -86.8292029927124 48.575119206631 -1.98841367228055 0.954665668338923 -96.6137801889382 60.3645775808401 -1.61128402541903 1.19166983331716 null null null null null 2458342.940787 2458366.962384 57
 230 404 8 0 ZTF_g 1083215862815 0 2.8314 109.49 5.58376 26.2838 2.58591e-05 0.0340943 -0.0504031 3.71694e-05 336 30. 0.083318 0.067048 20.2894 26.2838 1 2458837.7158681 404120128 -37.3643589619634 34.2286204612478 -1.21429146087147 0.945497129274328 -22.2717589662479 52.3846522040675 -0.428021559768 1.08424931931749 null null null null null 2458342.940787 2458366.962384 57
 231 404 8 0 ZTF_r 1083238702815 0 2.7016 172.654 7.00538 26.3022 1.60389e-05 0.0275605 0.119377 2.16066e-05 356 30. 0.073071 0.068158 20.1354 26.3022 1 2458837.7387037 404120228 -4.79812467916657 40.1731142900563 -0.132858954240873 0.907760314537798 18.0937872324868 64.8008493536412 0.28110202431318 1.06635064096711 null null null null null 2458336.963345 2458368.942882 57
 232 404 8 0 ZTF_g 1092229952815 0 2.2982 110.513 5.22672 26.296 2.21761e-05 0.0323208 -0.0718493 3.04043e-05 350 30. 0.089431 0.069329 20.5565 26.296 1 2458846.7299537 404120128 13.3931234618189 26.8172847590307 0.555548359940444 0.944154738823447 63.6227074655658 46.7949803039886 1.36876241094205 1.05448017490039 null null null null null 2458342.940787 2458366.962384 57
 233 404 8 0 ZTF_r 1092256232815 0 2.1964 168.417 6.84064 26.269 1.32651e-05 0.0249576 0.11498 1.78854e-05 353 30. 0.074627 0.067457 20.2773 26.269 1 2458846.7562384 404120228 35.7438521679611 34.1432415867186 1.16453194207214 0.958079483374587 35.1288908974207 59.9277049464183 0.59013583167206 1.0529738899741 null null null null null 2458336.963345 2458368.942882 57
 234 404 8 0 ZTF_r 1096143482815 0 3.0845 101.299 11.4758 25.7627 5.02309e-05 0.0465711 0.117702 7.00692e-05 321 30. 0.078362 0.074192 18.9342 25.7627 1 2458850.6434838 404120228 62.1837659451952 77.8137987492384 0.888945639034533 0.928971897606734 7.75947593855492 113.12956940148 0.0690512347635581 1.08885640057491 null null null null null 2458336.963345 2458368.942882 57
 235 404 8 0 ZTF_g 1096184002815 0 2.9688 109.7 6.60324 26.2931 3.0489e-05 0.0364919 -0.0584967 4.61624e-05 323 30. 0.081218 0.076105 20.0792 26.2931 1 2458850.6840046 404120128 2.30793848642103 42.661540058678 0.060178658365744 0.977618111368375 48.2525995794818 63.8967705046739 0.760250999075222 1.07317869745944 null null null null null 2458342.940787 2458366.962384 57
 236 404 8 0 ZTF_g 1099106072815 0 1.7227 71.6965 18.8829 25.8087 4.15441e-05 0.0332682 -0.0324022 8.51972e-05 209 30. 0.058049 0.062334 18.9028 25.8087 1 2458853.6060764 404120128 -157.898898046489 80.6383951143067 -2.17817126533529 1.04155023832585 -411.437024770383 161.614095681677 -2.56294523727712 1.04313710610695 null null null null null 2458342.940787 2458366.962384 57
 237 404 8 0 ZTF_r 1099168782815 0 1.7648 141.771 17.7194 26.1176 2.33196e-05 0.0329095 0.131761 3.17444e-05 350 30. 0.063104 0.067144 19.2657 26.1176 1 2458853.6687847 404120228 17.2456493313001 83.087797944648 0.230885735857286 0.852489291592694 38.6768364362416 164.978509179244 0.236014541218843 1.04311074096906 null null null null null 2458336.963345 2458368.942882 57
 238 404 8 0 ZTF_g 1102122542815 0 2.0006 109.05 16.4637 26.2734 3.52291e-05 0.0367734 -0.0395457 5.92827e-05 279 30. 0.056585 0.061489 19.4371 26.2734 1 2458856.6225463 404120128 -53.0653907113376 69.2263696969279 -0.852696754425732 1.04421978004959 -164.481385923853 132.906988816985 -1.24590270982281 1.04886357260534 null null null null null 2458342.940787 2458366.962384 57
 239 404 8 0 ZTF_r 1102168392815 0 1.8392 174.44 14.7481 26.3194 2.12073e-05 0.031292 0.111926 2.87127e-05 352 30. 0.059759 0.0645 19.6824 26.3194 1 2458856.6683912 404120228 -50.3650749363712 61.0707701724584 -0.917383423737188 1.01628392545149 -114.259208388066 122.53689600828 -0.938727472929295 1.03801814050216 null null null null null 2458336.963345 2458368.942882 57
 240 404 8 0 ZTF_g 1105110022815 0 2.1844 108.816 16.7506 26.2857 3.58792e-05 0.0366294 -0.0572355 6.09622e-05 267 30. 0.07061 0.066501 19.3136 26.2857 1 2458859.6100231 404120128 82.5265614684165 80.5286721104148 1.13998205140575 1.01386685307856 52.4710859630579 145.759624040161 0.362408191526233 1.049116610544 null null null null null 2458342.940787 2458366.962384 57
 241 404 8 0 ZTF_r 1105204812815 0 2.3131 171.713 14.2943 26.2993 3.19562e-05 0.0386851 0.118772 4.35547e-05 352 30. 0.08375 0.077236 19.4677 26.2993 1 2458859.7048148 404120228 -53.1455400695882 70.6392102600412 -0.836904283346468 1.02812098011959 -40.0868763884971 121.510398634784 -0.33212683244227 1.05642596569289 null null null null null 2458336.963345 2458368.942882 57
 242 404 8 0 ZTF_r 1106184662815 0 2.3894 169.907 11.8875 26.2875 1.97643e-05 0.030542 0.11941 2.68428e-05 355 30. 0.063221 0.063082 19.609 26.2875 1 2458860.6846644 404120228 15.5321839296849 63.2875510879547 0.273004015457372 0.989356268226064 18.9599714693925 105.928806469149 0.180193363867063 1.05672592040153 null null null null null 2458336.963345 2458368.942882 57
 243 404 8 0 ZTF_r 1107173252815 0 2.5622 171.798 9.46581 26.2842 1.83217e-05 0.029465 0.126497 2.48875e-05 355 30. 0.066952 0.066077 19.8052 26.2842 1 2458861.6732523 404120228 14.4477858798585 51.398731107034 0.312682589656752 1.10220555132254 37.7680951737998 83.2515383790776 0.456717872222946 1.06356161814607 null null null null null 2458336.963345 2458368.942882 57
 244 404 8 0 ZTF_g 1108147452815 0 1.9488 108.946 5.19738 26.2963 1.97194e-05 0.0302044 -0.0992291 2.71098e-05 349 30. 0.078509 0.059224 20.719 26.2963 1 2458862.6474537 404120128 -24.5834747140069 22.1054806050056 -1.23708091571486 0.952079913112697 -43.1660065672722 41.9076452036702 -1.0369643031446 1.04660718090226 null null null null null 2458342.940787 2458366.962384 57
 245 404 8 0 ZTF_r 1108196882815 0 1.861 169.276 7.87844 26.2688 1.33482e-05 0.0248416 0.120622 1.79842e-05 353 30. 0.058575 0.055187 20.2863 26.2688 1 2458862.6968866 404120228 -8.62977201275569 32.0310577425039 -0.29969730880389 1.0512720619422 16.326104392467 60.2091041813317 0.272982995982978 1.05278521112718 null null null null null 2458336.963345 2458368.942882 57
 246 404 8 0 ZTF_g 1113169802815 48 2.1672 3.26822 9.55213 22.7418 0.0179739 0.0740689 -0.380018 0.0454235 13 30. 0.108768 0.075997 16.3807 22.7418 1 2458867.6698032 404120128 19.2364537188868 50.0810267650482 0.427274120434606 0.947208627434708 61.4165717553715 88.1619357342883 0.701325525406919 1.07414557887315 null null null null null 2458342.940787 2458366.962384 57
