# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 13:40:23
#
# Requested input R.A. = 24.1023333333333 degrees
# Requested input Dec. = 22.0498027777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 310 553 14 1 ZTF_r 922463965315 0 1.4937 127.241 6.03824 26.0565 8.9574e-06 0.0262014 0.0988971 1.24411e-05 551 30. 0.06282 0.055023 20.5096 26.0565 1 2458676.9639699 553120253 105.755665820305 23.9848422966932 4.9048031005645 0.967576644413835 149.207198467388 48.0568959999124 3.1257141021751 1.04034680550594 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 311 553 14 1 ZTF_g 923466525315 0 1.5482 64.1197 4.87168 26.0995 1.10353e-05 0.0292957 -0.0579507 1.54197e-05 553 30. 0.066792 0.055506 20.7632 26.0995 3 2458677.9665278 553120153 19.7787536791416 20.3172089498448 1.08290329683649 1.08448718555098 20.1167150819729 38.8224915794456 0.521661580478924 1.08345161649803 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 312 553 14 1 ZTF_g 924448005315 0 1.9417 68.7051 6.63762 26.1683 1.18044e-05 0.0304138 -0.0439811 1.68703e-05 553 30. 0.062637 0.052741 20.33 26.1683 3 2458678.9480093 553120153 -19.4061897809644 31.2720977105546 -0.690300298059448 0.938601957512637 -27.4165566806908 56.4117288269336 -0.489281384231683 1.08639034122683 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 313 553 14 1 ZTF_r 924473065315 0 1.6924 134.1 5.58525 26.1156 6.2852e-06 0.0219216 0.0980082 8.67976e-06 553 30. 0.060958 0.051883 20.5714 26.1156 3 2458678.9730671 553120253 108.588879843667 24.4946470326152 4.93138566727813 0.933467240500922 84.9460559967597 47.2853788386096 1.80855424386351 1.04070914247551 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 314 553 14 1 ZTF_g 925451125315 0 2.0122 69.0662 10.6296 26.1837 2.0217e-05 0.0373556 -0.0394392 3.34044e-05 491 30. 0.059967 0.049584 19.7873 26.1837 1 2458679.9511227 553120153 0.924113925080446 53.1047194957727 0.0193574076667209 0.852454345678753 4.03168727367412 93.8338524247716 0.0432556142004201 1.08760231203264 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 315 553 14 1 ZTF_g 925452475315 0 2.0024 69.4167 10.4414 26.1837 1.7378e-05 0.0350525 -0.0327513 2.82237e-05 498 30. 0.059354 0.058634 19.8163 26.1837 3 2458679.9524769 553120153 58.4692448921249 50.2930745272042 1.29322502624018 0.941108622250641 73.0315869843867 88.5089348423392 0.830689681844657 1.0906158606798 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 316 553 14 1 ZTF_r 925469065315 0 1.7073 134.846 8.43764 26.1117 7.2044e-06 0.0238775 0.0971554 1.01516e-05 562 30. 0.055457 0.04817 20.1075 26.1117 1 2458679.9690625 553120253 73.4427516042889 35.0532094027859 2.33064406648997 0.974832949954096 61.1583734724277 69.4322489415352 0.886767742297253 1.03760193381158 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 317 553 14 1 ZTF_r 925469965315 0 1.5428 134.43 8.33505 26.1052 7.113e-06 0.0237241 0.0987224 1.00473e-05 561 30. 0.054984 0.056452 20.1858 26.1052 3 2458679.9699653 553120253 70.2038155330632 32.8939519108442 2.37410249442556 0.840690754117149 101.513214556612 66.3827516056566 1.53951002971825 1.03576691148087 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 318 553 14 1 ZTF_r 926434175315 0 2.1482 131.543 11.5234 26.0899 1.16791e-05 0.030227 0.108352 1.63629e-05 557 30. 0.064627 0.058416 19.5665 26.0899 3 2458680.9341782 553120253 141.592045493967 56.0339074245303 2.81088286841384 0.953105740340322 207.032129112021 98.13585606735 2.12385677127148 1.06119434927973 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 319 553 14 1 ZTF_r 927444465315 0 1.8011 133.284 11.2737 26.1055 8.1804e-06 0.0254618 0.103837 1.15702e-05 561 30. 0.058063 0.048388 19.7541 26.1055 3 2458681.9444676 553120253 33.7074905887258 52.3385505749178 0.716406523117325 0.85166340763909 75.612706767074 98.3313927429611 0.774136932002008 1.05700314089968 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 320 553 14 1 ZTF_g 927469365315 0 2.1213 70.9905 13.2034 26.2273 1.92789e-05 0.0358642 -0.0372993 3.32402e-05 471 30. 0.058524 0.044915 19.5478 26.2273 3 2458681.9693634 553120153 103.534068834031 65.274579313469 1.76438761840164 0.954554529823716 122.5243297831 114.292827886188 1.07924128289524 1.08717603566497 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 321 553 14 1 ZTF_r 928422435315 0 1.5731 130.596 11.1078 26.0772 1.12174e-05 0.0297252 0.100538 1.57588e-05 557 30. 0.059967 0.055867 19.8405 26.0772 1 2458682.9224306 553120253 74.6705475599266 43.1999824201888 1.92274002537413 0.99239883264908 10.2742809554385 87.0794255790638 0.118782120575794 1.04146598209789 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 322 553 14 1 ZTF_r 928424235315 0 1.614 131.033 11.0467 26.0766 8.4985e-06 0.0257902 0.106082 1.19223e-05 557 30. 0.060312 0.055305 19.8249 26.0766 3 2458682.9242361 553120253 28.5118293177365 47.475240353655 0.668055757906833 0.873622260019193 158.861381995069 92.3147413390947 1.73245702932118 1.05324006050527 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 323 553 14 1 ZTF_g 928461645315 0 1.7733 69.4988 12.1915 26.1833 1.62131e-05 0.033099 -0.0415025 2.71731e-05 481 30. 0.056756 0.047957 19.7462 26.1833 3 2458682.9616435 553120153 -58.804421110291 55.4702428151854 -1.17924681821456 0.938317502478196 -125.921616929652 101.823156283265 -1.24499878899744 1.09042507581544 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 324 553 14 1 ZTF_g 928463055315 0 1.844 69.697 12.179 26.1734 1.70081e-05 0.0340209 -0.0250923 2.82251e-05 483 30. 0.057913 0.04547 19.695 26.1734 1 2458682.9630556 553120153 21.6804555037831 58.65059462245 0.411197801506416 0.821569918236637 23.4463024420293 107.020764022102 0.220557336266843 1.08761359816364 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 325 553 14 1 ZTF_r 929442175315 0 1.8016 133.19 9.98558 26.0932 8.1821e-06 0.0252323 0.104162 1.14536e-05 558 30. 0.057035 0.050461 19.8897 26.0932 3 2458683.9421759 553120253 89.624145386301 41.5636053184868 2.3986485311429 0.965218888016139 29.4265516546355 80.1491333282006 0.369620230973351 1.046437258472 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 326 553 14 1 ZTF_g 930411815315 0 2.7348 66.5051 11.7557 26.1556 3.00292e-05 0.0406745 -0.0578442 5.69142e-05 403 30. 0.064822 0.053505 19.4055 26.1556 3 2458684.9118171 553120153 28.8880310486337 66.688762961239 0.481859118398281 1.02434655305722 168.712976338205 101.984407364207 1.66544349602546 1.1142201812138 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 327 553 14 1 ZTF_r 930492635315 0 1.9448 135.887 11.1808 26.121 8.893e-06 0.0266243 0.0967591 1.25618e-05 561 30. 0.055811 0.045307 19.7259 26.121 3 2458684.9926389 553120253 88.0112097206008 48.8376526883087 2.00464746666745 0.96843285225672 -0.445565743063392 91.614811163475 -0.00489622418342486 1.05377204850385 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 328 553 14 1 ZTF_r 931442765315 0 1.6392 132.819 9.25124 26.1058 7.273e-06 0.023785 0.0955212 1.01744e-05 555 30. 0.055165 0.045781 20.0362 26.1058 3 2458685.9427662 553120253 36.3336911494963 37.0121370809988 1.09199376660814 0.918710545912262 104.664946079733 74.588444884814 1.41268356883146 1.04440964491923 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 329 553 14 1 ZTF_r 931458565315 0 2.2925 132.991 9.08269 26.1093 6.7828e-06 0.0229724 0.0943664 9.48248e-06 555 30. 0.059381 0.045972 19.7774 26.1093 1 2458685.9585648 553120253 68.8118182506954 44.7193663455231 1.7116784917269 0.957472925684927 84.5234378942903 76.5687104523823 1.11132481674058 1.06425906795574 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 330 553 14 1 ZTF_g 931481975315 0 1.9459 70.9187 10.1764 26.2002 1.72901e-05 0.0345251 -0.0381724 2.7842e-05 491 30. 0.055192 0.044867 19.8789 26.2002 1 2458685.9819792 553120153 -6.68386927378708 50.4964251312151 -0.14723874759903 1.0334335272573 110.184721802037 89.2183408565067 1.24331859545841 1.09810498539426 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 331 553 14 1 ZTF_r 932436675315 0 1.6396 125.996 10.7498 26.0609 9.1615e-06 0.0267753 0.09342 1.28021e-05 559 30. 0.059636 0.045671 19.8255 26.0609 3 2458686.9366782 553120253 133.94651223856 46.4073735419066 3.21069625084267 0.874438169494255 146.879388617629 92.5898642710914 1.59702825913774 1.04274891942622 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 332 553 14 1 ZTF_g 932490965315 0 1.7698 68.3824 12.2167 26.1711 1.96855e-05 0.0364681 -0.0485658 3.32727e-05 480 30. 0.05838 0.050159 19.7279 26.1711 3 2458686.9909606 553120153 19.3991062494331 58.5145484586876 0.368784504547806 0.890084286947506 149.697152780618 109.173239380569 1.38042410917259 1.08890789690896 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 333 553 14 1 ZTF_r 936426035315 0 1.4107 123.784 8.11229 26.0241 9.4596e-06 0.0272356 0.101631 1.32565e-05 559 30. 0.057683 0.076556 20.178 26.0241 1 2458690.9260301 553120253 -22.5651311378936 29.1946317469184 -0.859784598655415 0.904793273379309 -36.4648640907519 62.0409491574328 -0.591713336868053 1.03081321921161 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 334 553 14 1 ZTF_r 936426935315 0 1.6186 124.463 8.09563 26.0381 8.6769e-06 0.0261687 0.0919142 1.22417e-05 561 30. 0.061194 0.052746 20.0968 26.0381 3 2458690.9269329 553120253 35.4330630548597 32.0297090399211 1.23058184805673 0.840097991014909 113.156794730816 65.3745504299625 1.7425574861251 1.02837756492611 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 335 553 14 1 ZTF_g 936465275315 0 1.864 65.804 7.3879 26.1434 1.43924e-05 0.0329114 -0.0607028 2.12215e-05 536 30. 0.056867 0.049772 20.2141 26.1434 1 2458690.9652778 553120153 19.8990349369559 32.5849603182604 0.679312520426768 0.981951214334124 -75.2202101559715 61.5998010182388 -1.22933550672896 1.06991097342325 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 336 553 14 1 ZTF_g 936473925315 0 2.1921 65.194 7.4024 26.1093 1.74489e-05 0.0357483 -0.0177368 2.70527e-05 519 30. 0.058043 0.054422 20.1639 26.1093 3 2458690.9739236 553120153 40.9889346788461 38.4153872614528 1.18690570251126 0.875958293368434 83.4775112814757 65.0459650880502 1.29200538433193 1.12224885958599 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 337 553 14 1 ZTF_r 937421405315 0 1.9376 126.632 6.15317 26.0514 8.8902e-06 0.0263123 0.0967238 1.2496e-05 556 30. 0.063883 0.045585 20.2974 26.0514 3 2458691.9214005 553120253 105.606453646338 28.8259142088312 4.07532426384039 0.935603337082729 78.4075872549074 55.400853533053 1.4248095802197 1.03705414705821 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 338 553 14 1 ZTF_g 937471515315 0 1.9048 67.5047 5.55047 26.1709 1.06203e-05 0.0288383 -0.0581673 1.49689e-05 553 30. 0.058236 0.042883 20.5229 26.1709 3 2458691.9715162 553120153 -5.26220203004284 27.6286424373301 -0.211866734553288 0.869439230021703 43.6753846401993 51.2332694828735 0.858222426802346 1.07427303091439 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 339 553 14 1 ZTF_g 939428545315 0 2.0687 67.9131 4.53407 26.1785 1.02857e-05 0.0285683 -0.0636283 1.45322e-05 559 30. 0.060583 0.045736 20.6829 26.1785 1 2458693.9285417 553120153 55.3362515434429 21.9523050593646 2.80404131791629 1.05523778342094 146.226924196621 38.5989132563072 3.81388382534793 1.08665764760319 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 340 553 14 1 ZTF_g 939430625315 0 1.801 68.6615 4.66179 26.1632 8.0088e-06 0.0250075 -0.0572749 1.13517e-05 555 30. 0.059717 0.048616 20.7674 26.1632 3 2458693.930625 553120153 15.7537163247788 22.6044360388872 0.775254232197453 0.917886468813136 29.2294785545499 40.9052477458054 0.719378133514608 1.0896700037662 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 341 553 14 1 ZTF_r 939466825315 0 1.7343 132.468 5.21065 26.1024 6.0931e-06 0.0218178 0.0940251 8.56884e-06 560 30. 0.055785 0.049206 20.625 26.1024 1 2458693.9668287 553120253 102.10945900796 21.4235906960727 5.30186315287767 0.945678796122602 185.553956422636 42.1597008374879 4.4308585991879 1.03571141447819 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 342 553 14 1 ZTF_r 939474595315 0 1.5364 133.185 5.26576 26.0942 6.3409e-06 0.022396 0.0992142 8.93807e-06 561 30. 0.055172 0.055049 20.6635 26.0942 3 2458693.9745949 553120253 41.0380807987338 22.0568533936642 2.06965657140547 0.970297111851977 51.8909581049726 44.7110079496901 1.16840234852529 1.03682345954707 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 343 553 14 1 ZTF_r 940413545315 0 1.6622 131.037 4.89803 26.0802 5.6757e-06 0.0210986 0.0988916 7.94673e-06 560 30. 0.055748 0.053122 20.6834 26.0802 3 2458694.9135417 553120253 42.0695823626862 21.398799442736 2.18692350989687 1.0288406185625 80.1754399786843 41.9892398549865 1.92228834002676 1.03972798092039 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 344 553 14 1 ZTF_g 940476275315 0 1.8547 70.109 4.16042 26.2161 7.845e-06 0.0250694 -0.0662049 1.09799e-05 566 30. 0.055972 0.042869 20.8988 26.2161 3 2458694.9762731 553120153 38.612187299426 19.5587606967464 2.19602799495678 1.03969315054712 143.016405571445 36.1932250962272 3.97808233194487 1.07980957082062 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 345 553 14 1 ZTF_g 941424735315 0 1.8084 67.9255 4.74253 26.168 9.1013e-06 0.0265955 -0.0644899 1.27309e-05 556 30. 0.064403 0.048694 20.7383 26.168 3 2458695.9247338 553120153 51.5178095996745 22.4817833109194 2.54906807140906 0.917662212204121 46.2910888296932 41.5643163047317 1.12122286902646 1.07994813854457 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 346 553 14 1 ZTF_r 941475505315 0 1.8976 132.362 5.27119 26.1036 7.0705e-06 0.0234619 0.0921604 9.90297e-06 554 30. 0.070626 0.050614 20.5264 26.1036 3 2458695.9755093 553120253 134.444100243803 25.3403058744395 5.90180284346978 0.883260761959659 158.155409142634 48.1019182690091 3.3100674703289 1.03741592799827 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 347 553 14 1 ZTF_g 942428635315 0 1.8634 68.5298 4.61251 26.1714 1.05486e-05 0.0286699 -0.0588103 1.49332e-05 556 30. 0.062361 0.047345 20.7589 26.1714 3 2458696.9286343 553120153 62.5598268100983 21.2976206094053 3.26752750860425 1.0271333322806 15.0189767486868 37.8070375600204 0.399928991982003 1.09151834040294 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 348 553 14 1 ZTF_g 942429625315 0 1.7629 68.6594 4.45443 26.1799 9.9422e-06 0.027887 -0.0675518 1.39636e-05 556 30. 0.058905 0.047628 20.8384 26.1799 1 2458696.9296296 553120153 41.2835850348833 20.6818798860893 2.22045611184063 0.988817308891268 34.1958991098432 37.9104432366967 0.908093061399027 1.08600185092903 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 349 553 14 1 ZTF_r 942466455315 0 1.5472 133.137 5.11343 26.0972 6.4856e-06 0.0225603 0.0988454 9.09825e-06 556 30. 0.058505 0.055735 20.7 26.0972 3 2458696.9664583 553120253 52.6635044181624 18.8274114633423 3.11152963982515 1.03192732771193 67.1621161198902 37.5880531069584 1.79882838421357 1.03752177870516 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 350 553 14 1 ZTF_r 942477525315 0 1.5191 133.694 5.05768 26.1043 5.9228e-06 0.0214014 0.094038 8.27047e-06 554 30. 0.061399 0.051447 20.7235 26.1043 1 2458696.9775231 553120253 61.9521852852146 19.7342925959358 3.49212570244875 1.04261903689292 77.4861863815501 39.7247863466111 1.96371252004594 1.03623931783815 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 351 553 14 1 ZTF_r 943421225315 0 1.8358 131.148 5.35464 26.0792 5.7668e-06 0.0213041 0.0985272 8.1137e-06 557 30. 0.058586 0.04753 20.5258 26.0792 3 2458697.9212269 553120253 5.84637982642769 24.6395386002424 0.263942458248341 0.926030584068428 -74.2505593710899 47.2948152095331 -1.58052507086202 1.04111165427248 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 352 553 14 1 ZTF_g 943464345315 0 1.8189 66.5934 4.63675 26.1444 1.03729e-05 0.0286161 -0.0600053 1.47633e-05 556 30. 0.062866 0.048501 20.7609 26.1444 3 2458697.9643403 553120153 55.8723932039561 22.9431027330531 2.70894336440651 0.954496480956362 76.1142042542995 40.825849231524 1.87691962914535 1.097638655735 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 353 1599 6 1 ZTF_g 943486312115 0 1.759 104.395 4.88555 26.1651 8.7689e-06 0.0254459 -0.0770461 1.24958e-05 536 30. 0.057827 0.049394 20.7523 26.1651 2 2458697.9863194 1599120121 9.50063598948788 21.2321221367119 0.497753217510365 0.869775181604321 -4.94460596474272 40.7779392461295 -0.122073558949529 1.04859797407348 2.29036068453867 18.0559999465942 0.0670000016689301 5.53200006484985 0.430000007152557 2458338.934942 2458436.694884 0
 354 1599 6 1 ZTF_g 943486772115 0 1.7495 103.488 4.93484 26.1675 9.5144e-06 0.0264759 -0.0771497 1.3565e-05 537 30. 0.057131 0.048091 20.7419 26.1675 3 2458697.9867708 1599120121 1.82609878380956 18.9937261120984 0.106947071546259 1.09552720106403 27.2943222677918 36.7697548760187 0.747303080787274 1.04672847825105 2.29036068453867 18.0559999465942 0.0670000016689301 5.53200006484985 0.430000007152557 2458338.934942 2458436.694884 0
 355 553 14 1 ZTF_g 944465125315 0 1.8348 69.2007 4.56248 26.199 9.633e-06 0.0274674 -0.0681472 1.35251e-05 553 30. 0.060794 0.046274 20.8113 26.199 3 2458698.9651273 553120153 54.7398114081393 21.3169445982945 2.85649285067714 1.04655434530848 79.6564374132388 38.9581773861185 2.05843634078264 1.08212250015118 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 356 553 14 1 ZTF_g 945474965315 0 1.594 68.9702 4.39326 26.1818 1.01713e-05 0.0284208 -0.0659023 1.42952e-05 562 30. 0.065271 0.055005 20.9443 26.1818 1 2458699.9749653 553120153 45.0178622999823 21.5841090516536 2.3200937970088 0.899031361758015 56.4164922855714 40.3091151865104 1.40902275686864 1.08694757128025 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 357 553 14 1 ZTF_g 945476355315 0 1.6431 68.9502 4.40876 26.1806 1.10738e-05 0.0297308 -0.0649185 1.55592e-05 562 30. 0.059126 0.046804 20.9181 26.1806 3 2458699.9763542 553120153 16.038387274023 18.9363636195012 0.9421475275043 0.987743282755412 -4.95596672074603 35.8215961319792 -0.13928316938667 1.08392469767045 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 358 553 14 1 ZTF_r 945483805315 0 1.8046 131.46 5.30457 26.1043 7.1691e-06 0.023765 0.0941231 1.01084e-05 559 30. 0.06098 0.045508 20.5925 26.1043 1 2458699.9838079 553120253 50.8408048682273 21.9649617161909 2.57476008420299 0.95921504734006 -16.3145848738171 44.0924392575169 -0.372500701212633 1.03427204477473 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 359 553 14 1 ZTF_r 945484715315 0 1.8358 132.058 5.26781 26.098 6.7566e-06 0.0231193 0.0947056 9.51119e-06 561 30. 0.056606 0.047247 20.5733 26.098 3 2458699.9847106 553120253 67.3099023405815 20.6378428239469 3.62801823274007 1.08902492929977 -56.5811547376479 39.963711270272 -1.42534890428383 1.03640704295387 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 360 553 14 1 ZTF_r 946455185315 0 1.4691 131.809 5.19325 26.0827 7.4952e-06 0.024074 0.100226 1.04546e-05 555 30. 0.057787 0.060485 20.6704 26.0827 3 2458700.9551852 553120253 73.44828113022 20.4894473406317 3.98755047439188 1.10274370960473 -18.3057381566258 40.8135644596128 -0.451541750894268 1.0407463957783 2.30045846551556 17.1519998550415 0.0829999968409538 6.86999988555908 0.670000016689301 2458303.965741 2458354.992037 56
 361 553 14 1 ZTF_g 946462075315 0 1.6705 68.7485 4.41637 26.1926 9.3716e-06 0.0271868 -0.0665604 1.3201e-05 559 30. 0.057157 0.0483 20.92 26.1926 3 2458700.9620718 553120153 63.098420716223 20.8325596095339 3.36922998716743 0.943265991923081 86.2010223566738 39.5806380783039 2.19252633143838 1.07736461223497 2.18242194500906 18.0179998397827 0.0949999988079071 6.68699979782104 0.541999995708466 2458291.949444 2458351.929526 56
 362 1599 6 1 ZTF_g 946487502115 0 1.6801 103.665 4.92318 26.1587 8.663e-06 0.0252109 -0.0765924 1.23476e-05 533 30. 0.057582 0.04583 20.7353 26.1587 2 2458700.9875 1599120121 -31.1388188001017 17.4617481942674 -1.98366903552399 1.00380406112723 -65.4764616120911 33.9455335026137 -1.9418592829939 1.049028247708 2.29036068453867 18.0559999465942 0.0670000016689301 5.53200006484985 0.430000007152557 2458338.934942 2458436.694884 0
