# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 21:33:15
#
# Requested input R.A. = 29.13569565786243 degrees
# Requested input Dec. = 3.8603580474646884 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 121 450 5 0 ZTF_g 628415421615 0 2.041 83.2283 6.26374 26.209 1.93912e-05 0.029374 -0.0561921 2.53187e-05 322 30. 0.050584 0.051424 20.3535 26.209 3 2458382.9154282 450120116 22.2440433270434 29.7696626962765 0.831179109851971 0.872682822081078 -20.2564094639703 53.2627684173134 -0.382872279326208 1.07447544274812 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 122 1444 13 0 ZTF_r 629355944815 0 2.2619 355.243 9.53622 26.0172 2.64596e-05 0.029648 0.0795591 3.32451e-05 242 30. 0.065954 0.050797 19.6489 26.0172 2 2458383.8559491 1444120248 -41.8505100971943 37.9641599026007 -1.22625774371007 1.02099334837517 52.3663041957813 69.9504804280268 0.753661646708401 1.04210895731613 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 123 450 5 0 ZTF_r 629382591615 0 1.7713 137.779 10.0515 26.1692 1.81734e-05 0.0283738 0.11438 2.31031e-05 326 30. 0.058805 0.059685 19.925 26.1692 3 2458383.8825926 450120216 -27.2158946216599 39.8276420309353 -0.760138659667585 1.00633041005034 -193.087696478538 78.4956736459988 -2.47641868901283 1.03918386932629 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 124 450 5 0 ZTF_r 629392301615 0 1.8364 137.965 9.87126 26.1695 2.04072e-05 0.0298545 0.111255 2.58019e-05 324 30. 0.058918 0.05922 19.902 26.1695 1 2458383.8923032 450120216 -24.7031434300569 39.7500255779995 -0.691304857677967 0.985244491909737 21.0691571891261 77.9989850385745 0.271940194664289 1.03884006736983 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 125 450 5 0 ZTF_g 629445321615 0 2.0145 81.5992 8.18797 26.2151 3.65006e-05 0.0396075 -0.0977247 4.88538e-05 309 30. 0.055511 0.049501 20.0978 26.2151 3 2458383.9453241 450120116 -15.7124967179133 36.7248682710491 -0.475926354270085 1.00092818858028 -73.2245481987833 68.2396703335743 -1.08027661012307 1.06142151451743 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 126 450 5 0 ZTF_g 629446231615 0 2.2107 81.957 8.15403 26.2142 3.03391e-05 0.0361306 -0.093769 4.0448e-05 307 30. 0.056823 0.05235 20.0413 26.2142 1 2458383.9462384 450120116 63.702201103191 37.5811197603067 1.88555638427699 1.04851748298841 45.3524296454044 67.2279312512373 0.679150466459933 1.06112868121199 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 127 1444 13 0 ZTF_g 630338244815 0 1.9777 148.868 13.9325 26.0318 7.47338e-05 0.0452385 -0.0330408 0.000124724 169 30. 0.063941 0.05289 19.4151 26.0318 2 2458384.8382407 1444120148 -13.3084015899702 64.3217382426882 -0.230156331297016 0.96043616547573 -63.2238652961821 113.38568589384 -0.561355528828612 1.09758384762186 0.355013316236364 21.7939998626709 0.152999997138977 0.862999975681305 0.231000006198883 2458363.896250 2458758.872917 0
 128 450 5 0 ZTF_g 630470691615 0 2.6648 80.1801 11.8701 26.1846 3.83654e-05 0.0375409 -0.0790687 6.32732e-05 238 30. 0.066035 0.059711 19.4355 26.1846 3 2458384.9706944 450120116 28.8522506491915 62.6249131316684 0.512492319311525 1.02075709651783 14.7852413272844 100.21246817703 0.148532623226048 1.07672170748112 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 129 450 5 0 ZTF_r 630529251615 0 2.2482 132.718 13.1218 26.143 1.99069e-05 0.0296355 0.10336 2.51335e-05 325 30. 0.063634 0.056848 19.4019 26.143 3 2458385.0292593 450120216 46.4156689156391 57.4931685105261 0.898055487608385 0.989649842497485 84.2926753905109 104.372840401161 0.813050512785444 1.04004197115696 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 130 450 5 0 ZTF_r 631332301615 0 1.8296 137.831 16.3269 26.1608 2.29036e-05 0.0315138 0.114543 2.88409e-05 323 30. 0.055259 0.055502 19.3559 26.1608 3 2458385.8323032 450120216 -52.137753570164 66.321253218093 -0.874489082653486 0.957128590302325 -44.8875631551113 129.686141502164 -0.348455763677792 1.04285912145368 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 131 450 5 0 ZTF_g 631390691615 0 2.0389 83.243 16.835 26.2152 4.95748e-05 0.0412048 -0.0673041 8.36556e-05 223 30. 0.051865 0.055619 19.2972 26.2152 3 2458385.8906944 450120116 14.7874526901841 74.4193670731236 0.221035584935228 1.04452894293935 -12.1790244427796 135.609797508706 -0.0904141964546007 1.06421089509157 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 132 450 5 0 ZTF_r 632402591615 0 2.3159 144.19 19.71 26.2231 3.57028e-05 0.0394221 0.0916928 4.5211e-05 318 30. 0.05979 0.057195 19.0409 26.2231 1 2458386.9025926 450120216 -14.7498581016845 95.9449605582871 -0.171009593529535 0.882864739615505 -192.099839249752 171.506735268554 -1.12761543980602 1.0423045858376 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 133 450 5 0 ZTF_r 632407151615 0 2.2428 140.75 19.506 26.2038 2.70227e-05 0.0341375 0.0960504 3.3952e-05 317 30. 0.057384 0.052369 19.047 26.2038 3 2458386.9071528 450120216 -95.3475875953888 85.1011705714343 -1.2463183133964 0.997585803943386 -121.42643767307 158.28538609308 -0.772302830566877 1.03707872192744 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 134 450 5 0 ZTF_g 632465351615 0 2.2617 82.5361 21.3876 26.2172 5.86204e-05 0.0396501 -0.0613891 0.000111953 171 30. 0.059319 0.055646 18.9492 26.2172 1 2458386.9653588 450120116 -96.5689009204743 104.741104887107 -1.0255927422527 1.00800006165467 -347.789052784065 178.950449720062 -1.95658313579149 1.07649820484839 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 135 450 5 0 ZTF_g 632473861615 0 2.5967 83.9882 21.7341 26.2016 8.47597e-05 0.0451149 -0.026955 0.000163134 157 30. 0.064098 0.060657 18.8171 26.2016 3 2458386.9738657 450120116 -72.3190024628828 119.329548653129 -0.674154177692885 0.949428575631423 -253.396237916041 188.81423518832 -1.3510786191682 1.09385877329594 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 136 450 5 0 ZTF_r 636259321615 0 2.1462 137.014 11.4558 26.1558 2.14713e-05 0.030605 0.123885 2.70541e-05 326 30. 0.055059 0.053765 19.6425 26.1558 1 2458390.7593287 450120216 42.933548755292 50.4282777791749 0.947059908235591 1.03180947651054 76.7101205104438 91.6105925209467 0.842989500018063 1.0549457103637 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 137 450 5 0 ZTF_i 636281441615 0 2.3909 240.254 8.96761 25.6178 5.4763e-06 0.0241562 0.19112 1.77344e-05 330 30. 0.059703 0.058725 19.4422 25.6178 2 2458390.7814468 450120316 -58.3190704854513 37.880884074893 -1.71255799795251 0.973306606425873 -58.1556792245989 67.1806956927607 -0.871490842219237 1.06184719364039 null null null null null 2458337.975046 2458434.746401 57
 138 450 5 0 ZTF_g 636355201615 0 2.1689 84.2036 10.9946 26.2305 3.53748e-05 0.0377256 -0.0635599 5.0724e-05 279 30. 0.05709 0.051465 19.7423 26.2305 1 2458390.8552083 450120116 -10.5318353330937 47.3042790111214 -0.247661462811855 1.09077347236733 -79.8397843639937 84.7329325822434 -0.948598230413469 1.06628474549648 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 139 1444 13 0 ZTF_g 636381804815 0 2.0803 161.154 10.2715 26.1402 3.62514e-05 0.0340184 -0.0559675 5.2056e-05 215 30. 0.0546 0.047684 19.8285 26.1402 2 2458390.8818056 1444120148 67.1063977042579 43.7225304186228 1.70731414669747 0.945890878694825 181.848712556019 80.7035927460936 2.26846746059635 1.05921810096896 0.355013316236364 21.7939998626709 0.152999997138977 0.862999975681305 0.231000006198883 2458363.896250 2458758.872917 0
 140 450 5 0 ZTF_i 643323111615 0 2.0768 232.662 5.76187 25.5956 3.5903e-06 0.019164 0.194301 1.19822e-05 320 30. 0.064505 0.06142 20.0699 25.5956 2 2458397.8231134 450120316 19.3624315807533 21.4640684023641 1.00346598032711 1.02743813778677 -14.694918170198 40.1676869026421 -0.368303241493649 1.05532692453574 null null null null null 2458337.975046 2458434.746401 57
 141 450 5 0 ZTF_g 643356891615 0 2.2744 81.0296 4.18116 26.168 1.9875e-05 0.0297702 -0.042479 2.56671e-05 317 30. 0.058785 0.057138 20.7796 26.168 1 2458397.8568981 450120116 -18.7879728432201 19.9934258414947 -1.04531578525872 1.07281704799179 -11.4850654955271 34.4002422129746 -0.336114437824242 1.09433016301378 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 142 450 5 0 ZTF_r 643402441615 0 2.1452 139.121 5.29376 26.1952 1.27269e-05 0.0235979 0.0957898 1.63191e-05 317 30. 0.05728 0.053761 20.497 26.1952 1 2458397.9024421 450120216 -42.7913905259775 24.6408592747169 -1.93176970944818 0.990134824974721 -30.6620488275728 46.8041944824792 -0.659525494069129 1.03473629268216 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 143 450 5 0 ZTF_g 668267601615 0 3.1514 81.8467 4.46427 26.1999 3.61858e-05 0.0401365 -0.0631865 4.83065e-05 315 30. 0.075673 0.063881 20.3513 26.1999 1 2458422.7676042 450120116 -2.15563024747415 30.5235392384107 -0.0785586806102905 1.03771819754921 -38.0473558800444 43.7829091002523 -0.874852946003235 1.12719735174008 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 144 450 5 0 ZTF_i 668311861615 0 2.7898 241.72 7.02924 25.6294 4.9124e-06 0.0229972 0.181551 1.60065e-05 332 30. 0.06947 0.065797 19.4211 25.6294 2 2458422.8118634 450120316 32.2113994752482 39.6222326834024 0.904326902844911 1.02458719972926 69.7170427460013 61.4477970734485 1.14221492686166 1.08787523914731 null null null null null 2458337.975046 2458434.746401 57
 145 450 5 0 ZTF_r 668317511615 0 2.8573 138.855 6.92029 26.1737 1.96475e-05 0.0298227 0.1212 2.50665e-05 329 30. 0.06317 0.064231 19.9522 26.1737 1 2458422.8175116 450120216 -6.68648155008588 40.6236835565986 -0.183093594626783 1.00418500719041 4.34847742569462 61.4865456095898 0.071198741577428 1.09069318033197 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 146 1444 13 0 ZTF_r 670287484815 0 2.3816 144.478 9.77553 24.9909 7.78553e-05 0.0467018 0.102652 0.000103826 197 30. 0.069622 0.0587 18.5486 24.9909 2 2458424.7874884 1444120248 -41.8262335571111 43.9353908563193 -1.05898318686189 0.9830134500922 36.2410510314961 74.1343892347492 0.49214860973343 1.07430037359716 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 147 450 5 0 ZTF_r 671271461615 0 2.4868 138.684 6.14834 26.169 1.92945e-05 0.0288961 0.125451 2.47337e-05 313 30. 0.061147 0.061083 20.2796 26.169 1 2458425.7714699 450120216 -11.0337660340893 30.7497324917563 -0.39915100751443 0.982263972160903 1.45513541319265 53.4046160506774 0.0274308841118053 1.0672640595781 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 148 1444 13 0 ZTF_r 671281094815 0 1.915 371.319 6.20051 26.0178 2.02506e-05 0.0256832 0.104223 2.61393e-05 237 30. 0.061837 0.051424 20.3084 26.0178 2 2458425.7810995 1444120248 -8.18193453648976 23.9120717017395 -0.380621746054514 0.866079728958696 -1.10889049086839 44.5434198175722 -0.0250622636675935 1.05761139227389 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 149 450 5 0 ZTF_g 671341881615 0 2.0398 83.1008 4.74506 26.2217 1.96432e-05 0.0293518 -0.0835769 2.54798e-05 312 30. 0.0613 0.053421 20.6844 26.2217 1 2458425.8418866 450120116 38.6397352078239 22.6314123683896 1.89922878848038 0.997946524625663 -3.79268256895133 40.2032690236693 -0.0949730357005773 1.07559227706256 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 150 450 5 0 ZTF_i 672294901615 33554432 2.3223 124.556 7.82557 24.9254 2.13949e-05 0.0459767 0.160792 6.95147e-05 313 30. 0.072402 0.056877 18.7575 24.9254 2 2458426.7949074 450120316 -56.1659497070031 36.9953241437694 -1.68881108522449 0.975866376713685 -92.0303660317069 67.2034629450934 -1.37865210781751 1.04431665921107 null null null null null 2458337.975046 2458434.746401 57
 151 1444 13 0 ZTF_g 673331334815 0 3.8399 131.312 4.96393 25.9306 4.8675e-05 0.0376806 -0.0629265 7.60256e-05 189 30. 0.07575 0.063383 19.7924 25.9306 2 2458427.831331 1444120148 3.05679746840372 33.09141088036 0.10275576149371 0.917853835051285 -20.6611726791586 42.8999798697349 -0.484856331612538 1.14009913721397 0.355013316236364 21.7939998626709 0.152999997138977 0.862999975681305 0.231000006198883 2458363.896250 2458758.872917 0
 152 450 5 0 ZTF_g 674216571615 0 3.7385 83.2916 4.44473 26.2099 3.85969e-05 0.0402048 -0.0242832 5.33063e-05 289 30. 0.07394 0.067256 20.3451 26.2099 1 2458428.7165741 450120116 -8.81609541427084 32.8023846047901 -0.298968661108953 0.967099563034252 -92.1244186642827 45.1923104530198 -2.05222704912976 1.17687942212983 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 153 450 5 0 ZTF_r 674253351615 0 3.3798 140.826 5.41459 26.2007 2.33309e-05 0.0316968 0.132648 2.96641e-05 313 30. 0.069419 0.069201 20.1599 26.2007 1 2458428.7533565 450120216 9.86068285457555 34.5938139302748 0.317075982558345 0.991904932714754 -2.95473747903191 51.06180261463 -0.0582556363786002 1.095435212811 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 154 450 5 0 ZTF_i 676249011615 0 2.6375 243.935 6.30724 25.6277 3.919e-06 0.0202632 0.188431 1.26294e-05 324 30. 0.063502 0.060528 19.7864 25.6277 2 2458430.7490162 450120316 23.3807611301858 29.5361760775628 0.88056045459529 1.03191160965382 35.5104871378204 50.7242874491566 0.704783726092157 1.06961863102015 null null null null null 2458337.975046 2458434.746401 57
 155 1444 13 0 ZTF_g 676296794815 0 2.4558 161.514 4.18735 26.1533 2.73584e-05 0.0298205 -0.0841959 3.50528e-05 238 30. 0.062131 0.048936 20.579 26.1533 2 2458430.796794 1444120148 13.3017192717306 19.5320457585745 0.75755618097709 0.971118463733499 7.38209837649981 33.7928244257204 0.219922938082008 1.06517006233355 0.355013316236364 21.7939998626709 0.152999997138977 0.862999975681305 0.231000006198883 2458363.896250 2458758.872917 0
 156 450 5 0 ZTF_r 677194591615 0 4.3503 133.059 7.05893 26.1677 4.68698e-05 0.0444055 0.113182 5.94969e-05 309 30. 0.089377 0.09087 19.5521 26.1677 1 2458431.6945949 450120216 -21.0903561820761 60.2464644062603 -0.389410045071356 0.912754238439643 24.2485115998344 73.6106978325082 0.331634224907651 1.20547367574225 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 157 450 5 0 ZTF_g 677234251615 0 4.2681 79.7008 4.7815 26.1777 4.95731e-05 0.0433586 -0.0323069 8.03043e-05 247 30. 0.088456 0.079604 19.9819 26.1777 1 2458431.7342593 450120116 59.1137235209085 40.299186954964 1.63172449422177 1.07630500289104 59.127026842047 49.6435926860465 1.19905203368626 1.22752882619176 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 158 1444 13 0 ZTF_r 677349954815 0 4.6044 349.564 7.40757 25.9533 6.4956e-05 0.0438988 0.111093 8.67858e-05 207 30. 0.079291 0.082542 19.2166 25.9533 2 2458431.8499537 1444120248 -73.0840194023513 57.5294229660887 -1.41314656554395 0.958206091957417 -60.4066351698236 68.6894749236562 -0.885339091626085 1.24788701765639 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 159 1444 13 0 ZTF_r 678326524815 0 2.678 368.392 7.01716 26.0306 2.16745e-05 0.0262394 0.0970844 2.74053e-05 236 30. 0.067492 0.060406 19.8491 26.0306 2 2458432.8265278 1444120248 37.0152777791251 35.009736816976 1.17610736052884 1.02243397269143 72.5264101399173 57.0270357900345 1.2803555133716 1.06209250330345 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 160 450 5 0 ZTF_i 680246401615 0 3.5716 244.343 6.16077 25.6495 8.1425e-06 0.0287647 0.186425 2.73069e-05 319 30. 0.076647 0.075554 19.3768 25.6495 2 2458434.7464005 450120316 -49.2648779835951 43.1299387160581 -1.27061322563912 0.994751200157379 -3.19565406245397 59.1126325852744 -0.054424525447843 1.13332880625059 null null null null null 2458337.975046 2458434.746401 57
 161 450 5 0 ZTF_g 680267531615 0 3.3665 84.2596 4.63945 26.2434 3.31797e-05 0.0374677 -0.0784682 4.67097e-05 290 30. 0.07463 0.065192 20.2956 26.2434 1 2458434.7675347 450120116 23.9675963540856 30.7557197559672 0.866868831574533 1.02923860500761 12.0214145827752 42.5028143876098 0.284743014692438 1.13557983352941 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 162 450 5 0 ZTF_r 680309431615 0 3.714 137.267 6.34745 26.1964 1.73658e-05 0.0275201 0.102641 2.22548e-05 315 30. 0.075807 0.068791 19.8415 26.1964 1 2458434.8094329 450120216 -14.9258377991905 48.9134614082743 -0.339441643640169 0.921730787451434 -21.4388792177782 63.8205078512033 -0.338187081699742 1.15757375627513 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 163 1444 13 0 ZTF_g 682198924815 8 4.7947 160.413 5.92457 26.1309 6.89751e-05 0.0396275 -0.0235287 0.000122218 137 30. 0.082135 0.08317 19.5444 26.1309 2 2458436.6989236 1444120148 -50.8499550668629 51.2166056559702 -1.10442081214813 0.955985989231378 -51.6422279095035 60.6557276254514 -0.857133255522759 1.32553035054304 0.355013316236364 21.7939998626709 0.152999997138977 0.862999975681305 0.231000006198883 2458363.896250 2458758.872917 0
 164 1444 13 0 ZTF_r 682303514815 0 3.2313 288.019 7.8086 25.7675 4.52583e-05 0.0385482 0.0843546 5.79955e-05 236 30. 0.080138 0.068021 19.3134 25.7675 2 2458436.8035185 1444120248 -27.5735087214057 46.5055703436597 -0.659541093014363 0.978099167543237 -45.7979061363848 66.2470625782626 -0.695975879907473 1.09410376621943 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 165 450 5 0 ZTF_g 683231261615 0 3.6102 85.3604 5.97429 26.228 4.29653e-05 0.0413671 -0.0304749 6.40414e-05 266 30. 0.06747 0.065694 19.9809 26.228 1 2458437.7312616 450120116 15.7925467649332 44.6746016417775 0.393229674737919 0.879148770921938 23.747295389634 60.5626543704917 0.394752096632511 1.17453958597591 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 166 450 5 0 ZTF_r 683298591615 0 2.3641 143.339 6.14149 26.2169 1.28953e-05 0.0238841 0.106022 1.64834e-05 317 30. 0.06115 0.052103 20.2638 26.2169 1 2458437.7985995 450120216 42.6111732071001 32.0417303161393 1.47932069213437 0.924225312632596 36.4121556863268 56.0248724775409 0.654305704391195 1.04987326154349 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 167 1444 13 0 ZTF_r 684298504815 32 2.8137 54.2505 14.0113 24.0514 0.000443702 0.0611811 0.0913146 0.000750854 64 30. 0.077284 0.061957 17.0794 24.0514 2 2458438.7985069 1444120248 -105.088041395077 65.7490250487072 -1.77794688107758 0.925760795410608 -337.28902642008 109.724294797904 -3.09467185953972 1.05439832193044 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 168 1444 13 0 ZTF_r 685308564815 0 2.57 337.14 10.4604 25.961 3.05095e-05 0.0314372 0.0845365 3.83963e-05 238 30. 0.066788 0.062314 19.3856 25.961 2 2458439.8085648 1444120248 -21.6120317966544 41.3654285963737 -0.581182957186504 0.953057949470911 -75.4578650126367 72.5522218672152 -1.04705377891791 1.04308967207605 0.596411288179699 21.5279997825623 0.165000006556511 0.977999985218048 -0.114000000059605 2458353.885648 2458748.865972 0
 169 450 5 0 ZTF_g 686236131615 33554464 1.7608 7.67358 20.2726 23.6376 0.00197323 0.0320117 -0.186361 0.00584582 10 30. 0.070266 0.065777 16.6496 23.6376 1 2458440.7361343 450120116 -59.0315004858819 100.033393717168 -0.656437859485999 0.931369231918613 -39.1910193688736 188.982643351379 -0.208775644363357 1.09337507250717 1.18931125005605 22.0179998397827 0.0949999988079071 0.293000012636185 0.0280000008642673 2458315.944861 2458364.919005 0
 170 450 5 0 ZTF_r 693337871615 0 2.8766 138.803 11.6189 26.179 2.90105e-05 0.0353032 0.109164 3.69901e-05 310 30. 0.07378 0.075861 19.3901 26.179 1 2458447.8378704 450120216 0.429101871721989 62.2277014011246 0.00767063735217329 1.05299203760864 30.8741101716277 94.2377027940523 0.329826047944947 1.08237219961346 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 171 450 5 0 ZTF_r 702190991615 0 3.7062 143.372 6.03622 26.1984 2.65722e-05 0.0341118 0.122592 3.42099e-05 315 30. 0.080102 0.072723 19.9094 26.1984 1 2458456.6909954 450120216 -3.65761381120278 40.0396116048679 -0.10161616338022 1.02968936542449 3.50715544765022 52.710710778748 0.0669840396612059 1.15942128368333 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 172 450 5 0 ZTF_r 702261371615 0 2.087 142.142 6.2349 26.2078 1.19958e-05 0.0230211 0.11647 1.54507e-05 316 30. 0.0553 0.052803 20.3756 26.2078 1 2458456.7613773 450120216 50.7202163749317 29.2289884350168 1.93028801088835 1.0030304489044 -8.24776176666896 53.5541067659262 -0.155045269506478 1.04886386833356 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
 173 450 5 0 ZTF_r 703216821615 0 3.0164 141.288 6.36894 26.2104 1.89262e-05 0.0287967 0.110017 2.42847e-05 315 30. 0.06657 0.058762 20.034 26.2104 1 2458457.7168287 450120216 -13.8929752894964 36.3384498103527 -0.425288527951598 1.00723607806505 -49.849094336875 54.004498157413 -0.929271311975116 1.08419966478648 0.775617095700172 21.5750001907349 0.0780000016093254 0.806999981403351 0.0810000002384186 2458312.943588 2458351.999491 0
