# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-15 at 19:18:22
#
# Requested input R.A. = 141.354254166667 degrees
# Requested input Dec. = 65.4675027777778 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 302 816 14 1 ZTF_r 837339835315 0 2.292 184.042 23.512 25.5752 7.28668e-05 0.0519178 0.108468 0.000100819 329 30. 0.059776 0.054127 18.1909 25.5752 1 2458591.839838 816120253 488.395301538028 109.510046273715 4.96103528474065 0.934057024942996 601.223608647444 188.02207254509 3.21915866605437 1.06810468033608 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 303 816 14 1 ZTF_r 837359325315 0 2.7006 269.626 14.2471 26.0917 2.53381e-05 0.0372458 0.0931058 3.15201e-05 484 30. 0.067995 0.051874 19.1178 26.0917 3 2458591.8593287 816120253 938.820749564849 79.7766901434878 13.0906576998832 0.969364595566636 1184.36089621919 128.522113888524 9.27729554799828 1.05098492157927 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 304 816 14 1 ZTF_g 838156415315 0 1.8163 176.9 15.2258 26.2159 3.03564e-05 0.036502 -0.0446029 4.60813e-05 378 30. 0.052797 0.055517 19.5864 26.2159 3 2458592.656412 816120153 214.633630721385 64.8211400555382 3.68328995144176 0.993614815760953 27.0724989256418 121.984510957262 0.223428643109194 1.07028366350144 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 305 816 14 1 ZTF_r 838237365315 0 1.863 287.405 13.5291 26.1251 1.27483e-05 0.0266811 0.102723 1.59336e-05 492 30. 0.055609 0.050418 19.5653 26.1251 3 2458592.7373611 816120253 947.376468802101 57.5548744395299 18.3102925691099 0.975138142148729 926.758872712026 104.550305208662 8.92393996534627 1.05281984182122 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 306 1848 7 1 ZTF_r 838285822515 0 1.8579 934.87 14.3587 26.1805 1.4574e-05 0.0298927 0.132436 1.82738e-05 532 30. 0.058026 0.048236 19.6385 26.1805 1 2458592.7858218 1848120225 752.453285685078 56.470457499117 14.8222125866344 1.31683312499398 631.983458663501 102.317397068535 6.21829641729976 1.03885090329279 0.0766329024295106 20.064999961853 0.112999998033047 2.71600008010864 0.239999994635582 2458442.846748 2458771.934826 0
 307 1848 7 1 ZTF_r 839325652515 0 1.9874 910.65 13.2191 26.1727 1.41083e-05 0.0296389 0.122484 1.76704e-05 540 30. 0.059294 0.049547 19.6658 26.1727 1 2458593.8256597 1848120225 587.584460838838 56.0459895450755 11.6622020565985 1.05286886831772 698.460974530629 100.530660063105 6.99453429370296 1.0435123487663 0.0766329024295106 20.064999961853 0.112999998033047 2.71600008010864 0.239999994635582 2458442.846748 2458771.934826 0
 308 816 14 1 ZTF_r 840163405315 0 2.0093 291.47 6.13581 26.1226 9.1237e-06 0.0225478 0.0952768 1.14034e-05 490 30. 0.05645 0.048693 20.3272 26.1226 1 2458594.6634028 816120253 759.798706598013 28.0729767078407 30.1068199742392 1.47906559616583 709.974578080479 45.2672898057474 15.7896861238957 1.05282174411272 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 309 816 14 1 ZTF_r 840164305315 0 1.9872 291.122 6.25987 26.1231 9.482e-06 0.0228839 0.0930716 1.182e-05 489 30. 0.055126 0.049342 20.3399 26.1231 3 2458594.6643056 816120253 768.185761397622 30.7762230948118 27.7655149648683 1.24695536046095 734.078462394054 50.9811286013938 14.4960016254566 1.0549129356711 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 310 816 14 1 ZTF_g 840213415315 0 2.2848 177.82 11.0502 26.2051 3.10402e-05 0.0380384 -0.0365669 4.6304e-05 407 30. 0.055417 0.053456 19.7084 26.2051 1 2458594.7134144 816120153 292.523409579232 55.823669820817 5.82904012028965 0.936838550525051 421.508546508096 93.7035555144903 4.52861610736492 1.08168849104127 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 311 816 14 1 ZTF_g 840214375315 0 2.6526 178.701 11.1009 26.2061 3.37894e-05 0.0378209 -0.0450502 5.28872e-05 381 30. 0.056451 0.060299 19.5596 26.2061 3 2458594.714375 816120153 287.097861606669 62.2928069717641 5.12680569198921 1.00966684451608 314.96306446107 97.7328413092998 3.24439926818554 1.08743510990755 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 312 816 14 1 ZTF_g 842206145315 0 2.4647 180.505 5.12535 26.227 2.13465e-05 0.0343363 -0.067465 2.73612e-05 483 30. 0.063795 0.052252 20.4946 26.227 3 2458596.7061458 816120153 271.500907957645 29.1866378965695 10.3476568297085 1.01845706990562 255.880610519283 45.9674951371211 5.6040465199325 1.08987674090699 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 313 816 14 1 ZTF_g 844223775315 0 1.6208 171.203 4.90732 26.1762 1.81831e-05 0.031712 -0.079741 2.26613e-05 493 30. 0.054878 0.052457 20.6963 26.1762 1 2458598.7237731 816120153 288.811222256296 22.5476990564119 14.2484176242696 0.943142196277409 249.785942314388 39.8458877634675 6.31102176716575 1.05908799405958 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 314 816 14 1 ZTF_g 844224995315 0 1.5757 171.701 4.94911 26.1626 1.49898e-05 0.0288282 -0.0684875 1.87118e-05 491 30. 0.054634 0.052289 20.688 26.1626 3 2458598.725 816120153 272.508937993913 20.553732102475 14.7483983985768 1.06883793432464 281.547785583115 36.8621023077409 7.68930713043789 1.05313616848336 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 315 816 14 1 ZTF_r 845159935315 0 1.734 283.95 6.50879 26.0954 1.06974e-05 0.0243464 0.100353 1.3333e-05 493 30. 0.050464 0.051251 20.3339 26.0954 3 2458599.6599306 816120253 749.24811198849 28.2952247867044 29.4555617673074 1.22312791116487 748.513823856951 48.8791832762051 15.4166877803202 1.03938832986066 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 316 816 14 1 ZTF_g 845205815315 0 1.3448 144.908 5.67009 25.9759 1.92456e-05 0.0322081 -0.0624166 2.47136e-05 479 30. 0.061829 0.068189 20.417 25.9759 3 2458599.7058102 816120153 213.753525539 22.6432453652614 10.5009699314964 0.96840906879446 243.274200056081 42.9429059269656 5.70321594460208 1.05031374566681 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 317 816 14 1 ZTF_g 846204865315 0 2.0086 176.811 4.91834 26.213 1.37363e-05 0.0276018 -0.0747391 1.72845e-05 486 30. 0.054747 0.04989 20.6702 26.213 3 2458600.7048611 816120153 259.439340352084 22.544317455797 12.8012842538503 1.00376371307006 245.024471748609 38.4962620236451 6.40775786261493 1.06030654742601 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 318 816 14 1 ZTF_r 847265495315 0 1.9366 287.395 5.55859 26.1074 9.5103e-06 0.0229554 0.0961419 1.18421e-05 492 30. 0.058414 0.049393 20.4455 26.1074 1 2458601.7654977 816120253 649.551210427163 25.7685567656783 28.0400059887421 1.22646805973268 578.945301711607 42.0829962622612 13.849881980739 1.04667625007615 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 319 816 14 1 ZTF_r 847266405315 0 1.8542 286.911 5.54218 26.106 7.8587e-06 0.0209455 0.0977057 9.78367e-06 493 30. 0.053368 0.048635 20.4724 26.106 3 2458601.7664005 816120253 661.26268651938 25.4026710492675 28.9567244819122 1.22954940415498 682.999892944702 41.9046791928906 16.4086672362994 1.04713441457842 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 320 816 14 1 ZTF_g 848213345315 2048 2.4551 56.2071 4.50232 24.9511 0.00153135 0.24727 0.0068503 0.00234592 350 30. 0.066101 0.051423 19.37 24.9511 3 2458602.7133449 816120153 61.5887967166375 24.8767964569527 2.75398815197647 0.977766932461005 40.4416781874149 40.7994740570078 0.997906373987248 1.07814499996407 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 321 816 14 1 ZTF_g 851238535315 0 2.9426 167.204 4.63009 26.1442 2.78458e-05 0.0384183 -0.067557 3.68296e-05 464 30. 0.06587 0.056484 20.3845 26.1442 3 2458605.7385301 816120153 159.994590051808 29.0646205658863 6.12343964152161 1.04028913789619 136.568667200736 42.1780167576084 3.25971858330674 1.12094691876106 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 322 816 14 1 ZTF_g 852156535315 0 1.6026 170.755 5.77362 26.1667 1.90648e-05 0.0321785 -0.0696293 2.413e-05 481 30. 0.054848 0.056576 20.5274 26.1667 3 2458606.6565394 816120153 216.739277577111 24.326305042238 9.91097257167399 1.04195901558564 185.730946271616 44.1258875970016 4.23746388035203 1.06447440247115 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 323 816 14 1 ZTF_g 852160335315 0 1.5797 170.694 5.171 26.1703 1.3299e-05 0.026896 -0.0694882 1.69347e-05 478 30. 0.049459 0.056727 20.6895 26.1703 1 2458606.6603356 816120153 230.171782109029 23.0408673903709 11.1124048913118 0.931803433523148 205.206277677359 41.6418890941533 4.96107064924309 1.06126837856758 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 324 816 14 1 ZTF_r 852180335315 0 1.6462 271.93 6.00252 26.0673 1.01068e-05 0.0234244 0.0983978 1.25595e-05 483 30. 0.048147 0.048631 20.3784 26.0673 3 2458606.6803356 816120253 577.497178643042 28.3719314497758 22.642051092316 1.14603918114808 556.855807483692 50.0343279377853 11.2044327662964 1.04260016523434 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 325 816 14 1 ZTF_r 852182935315 0 1.442 273.555 6.08317 26.0744 1.25799e-05 0.0261636 0.0927296 1.57137e-05 484 30. 0.056164 0.065995 20.3888 26.0744 1 2458606.6829398 816120253 582.822769092211 25.4342943278194 25.4901046455185 1.30435486630234 588.592124064128 45.0075513921527 13.1657090322761 1.03893692514257 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 326 816 14 1 ZTF_g 854199325315 0 1.6292 167.283 5.14194 26.1512 1.61071e-05 0.0296496 -0.0654691 2.02293e-05 483 30. 0.050512 0.050473 20.6284 26.1512 3 2458608.6993287 816120153 223.910573314972 23.9191419971998 10.4131903206076 0.927989431107951 289.137212085385 44.0323067728847 6.61070448445173 1.0588716678053 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 327 816 14 1 ZTF_r 854226225315 0 1.7328 265.012 6.62313 26.0355 1.01771e-05 0.0237545 0.101725 1.27246e-05 485 30. 0.053476 0.051003 20.2648 26.0355 3 2458608.7262269 816120253 501.308383053497 29.0277837205382 19.2108194159297 1.10021662273387 357.489693934735 50.5930160511006 7.1135788233699 1.05109490650574 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 328 816 14 1 ZTF_g 855194915315 0 3.5678 172.98 4.11583 26.1939 3.31937e-05 0.0410607 -0.0669433 4.52049e-05 444 30. 0.087573 0.071966 20.3226 26.1939 1 2458609.694919 816120153 254.52842296763 31.2851967138264 9.05007540394331 1.06656457828595 276.010135763524 41.49362976875 6.69666841528962 1.1366709245291 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 329 816 14 1 ZTF_g 855199685315 0 3.6828 173.496 4.20013 26.194 3.32744e-05 0.0408431 -0.0661465 4.58148e-05 444 30. 0.073533 0.075962 20.2844 26.194 3 2458609.6996875 816120153 187.340081732275 33.7327134599405 6.17780547463553 1.03122356966797 176.223846041709 44.1242449014933 4.02070843772828 1.14847475641193 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 330 816 14 1 ZTF_g 863180245315 0 1.7785 79.1995 14.2971 25.3041 8.61135e-05 0.0474781 -0.0279743 0.00015805 256 30. 0.057334 0.0509 18.6952 25.3041 3 2458617.6802431 816120153 168.904901205235 59.9693167864609 3.13305451705447 1.05902849561779 285.892937068804 111.95720656227 2.57078978018894 1.074953805808 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 331 816 14 1 ZTF_g 863184005315 0 1.7223 154.463 10.1288 26.0362 7.17154e-05 0.0582551 -0.0332555 0.000102967 414 30. 0.05669 0.049127 19.8514 26.0362 1 2458617.6840046 816120153 203.337759535519 41.3713336538652 5.46730514835723 1.05209957524403 251.139188648357 77.4373659516009 3.26496933910685 1.06453805990357 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 332 816 14 1 ZTF_r 863221065315 0 1.4114 269.211 9.49291 26.0535 1.43823e-05 0.0281754 0.0980573 1.80145e-05 486 30. 0.066699 0.065002 19.9642 26.0535 1 2458617.7210648 816120253 472.725940743395 39.0541247075056 13.4647200157958 1.10179459266822 311.704375157494 73.7183185132547 4.25679435433189 1.04479480690682 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 333 816 14 1 ZTF_r 863222035315 0 1.5667 269.287 9.58182 26.0539 1.30006e-05 0.0267004 0.101311 1.62725e-05 486 30. 0.056115 0.055049 19.9207 26.0539 3 2458617.722037 816120253 391.741593822205 39.4085121508532 11.0576909680005 1.01788491125199 331.719960260864 74.9468960165236 4.4558765076151 1.04277560413243 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 334 1848 7 1 ZTF_r 864262732515 0 1.5941 798.865 13.2559 26.0262 1.92971e-05 0.0347661 0.114934 2.4165e-05 538 30. 0.05433 0.054149 19.5554 26.0262 1 2458618.7627315 1848120225 204.256344539106 47.2668694257572 4.80699330546123 0.926461433308444 84.9600224067232 95.7015787386278 0.893738997549853 1.03168813384139 0.0766329024295106 20.064999961853 0.112999998033047 2.71600008010864 0.239999994635582 2458442.846748 2458771.934826 0
 335 816 14 1 ZTF_r 864296275315 0 1.6983 113.519 20.5687 25.0545 5.62338e-05 0.0449969 0.0993585 7.99071e-05 314 30. 0.05863 0.055104 18.0497 25.0545 3 2458618.7962731 816120253 169.186811583462 82.8396607776266 2.27186748133408 1.03203546635394 32.7579643229254 158.762308623244 0.207723050788003 1.0526556013379 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 336 816 14 1 ZTF_g 865218815315 0 2.6495 156.785 14.4676 26.0566 4.67169e-05 0.0378799 -0.0316299 8.29491e-05 289 30. 0.065009 0.057145 19.1195 26.0566 3 2458619.7188194 816120153 198.498315459272 79.1877801087616 2.78838962502025 0.981451263914494 147.412744221253 122.784480774944 1.20866722405236 1.1045605484847 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 337 816 14 1 ZTF_r 879179615315 0 1.928 266.032 6.95139 26.0478 9.4097e-06 0.0226262 0.0901009 1.17684e-05 481 30. 0.051752 0.051858 20.159 26.0478 3 2458633.6796181 816120253 341.63775710552 29.4602287657396 12.8998466686947 1.015519569015 339.313805860275 53.4348758662522 6.39281177933597 1.04592801219872 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 338 816 14 1 ZTF_g 879236885315 0 2.2673 155.519 5.87478 26.0647 2.49821e-05 0.0366599 -0.066801 3.29761e-05 473 30. 0.065243 0.062336 20.2709 26.0647 3 2458633.7368866 816120153 143.896159305675 30.158003333184 5.30763951440715 0.979194577560198 152.60234267574 51.6928152547842 2.9719822276347 1.06324586751855 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 339 816 14 1 ZTF_g 880225625315 0 2.0645 150.672 5.42316 26.0248 2.03903e-05 0.0334196 -0.0567089 2.62999e-05 482 30. 0.062034 0.051866 20.413 26.0248 3 2458634.725625 816120153 140.857505519801 25.0685995135851 6.25035553754374 0.93571437305071 160.403341170202 44.5001212564277 3.62883655914645 1.06078844286908 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 340 816 14 1 ZTF_g 880227035315 0 2.1916 149.487 5.50485 26.0164 2.03679e-05 0.0333041 -0.0554954 2.63437e-05 480 30. 0.062623 0.048741 20.3559 26.0164 1 2458634.727037 816120153 163.034575082013 28.5300574385738 6.35670227314303 0.949107501915701 120.465751467807 49.1277414830223 2.46860717740993 1.07043996853355 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 341 816 14 1 ZTF_r 880260595315 0 1.8257 240.267 7.58875 25.9567 9.8818e-06 0.0231966 0.0924081 1.22565e-05 487 30. 0.055076 0.050252 19.9913 25.9567 1 2458634.7605903 816120253 310.459757104949 29.1828061553534 11.8340408498719 1.07398829545279 320.643667796506 55.876603506578 5.77707306975661 1.03387445134127 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 342 816 14 1 ZTF_r 880262465315 0 1.7975 238.508 7.49502 25.9304 1.09034e-05 0.0243658 0.103111 1.35567e-05 489 30. 0.057881 0.049434 20.0179 25.9304 3 2458634.7624653 816120253 295.914882047461 29.4591388153453 11.1738171780057 1.07019920898783 283.054886112263 55.5955342139625 5.12561451355205 1.04084707433921 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 343 816 14 1 ZTF_r 883171735315 0 1.7833 257.215 7.05525 26.0222 9.4199e-06 0.0224796 0.088815 1.16936e-05 485 30. 0.057755 0.04762 20.1607 26.0222 1 2458637.6717361 816120253 282.408415538133 28.0545543293269 11.1977060151572 1.03532017385939 231.623717786938 52.8331242250528 4.41358939629222 1.03829305813893 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 344 816 14 1 ZTF_g 883242185315 0 2.3652 143.132 5.27247 25.9737 2.13112e-05 0.0337716 -0.0613084 2.81074e-05 467 30. 0.072745 0.051235 20.2476 25.9737 1 2458637.7421875 816120153 158.015781909581 28.7364153105257 6.11677737047934 0.946976769927978 87.7788785333152 47.4989674502253 1.86046306002738 1.06861120464088 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 345 816 14 1 ZTF_g 886177025315 0 2.24 154.162 6.72011 26.0548 2.44918e-05 0.0353649 -0.0478906 3.29677e-05 453 30. 0.063742 0.050682 20.1214 26.0548 1 2458640.6770255 816120153 153.392542541298 31.9493093823638 5.34069248686328 1.05903988941339 162.36021096593 53.3489617362379 3.06385937061523 1.0727199360515 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 346 816 14 1 ZTF_r 886226045315 0 2.073 255.279 6.90186 26.0004 1.02758e-05 0.0236763 0.0958797 1.27811e-05 484 30. 0.073011 0.056243 20.0584 26.0004 1 2458640.7260417 816120253 257.320704972487 30.8856273750048 9.26772430815921 0.914685747367085 292.564933292601 55.4523445418873 5.31150445277456 1.04570058023463 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 347 816 14 1 ZTF_g 889173405315 0 2.6034 164.804 10.4039 26.1427 2.88768e-05 0.0355706 -0.0562945 4.39993e-05 386 30. 0.069162 0.057709 19.5809 26.1427 1 2458643.6734028 816120153 96.7791956980477 54.5100535040583 1.97496862779575 1.02052034461682 158.802057727155 87.8796756642473 1.81921015882459 1.0722400628275 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 348 816 14 1 ZTF_g 892193745315 32 1.6955 17.9686 17.7664 23.7606 0.00117835 0.0620553 0.00296883 0.00324617 57 30. 0.078699 0.081018 16.896 23.7606 1 2458646.69375 816120153 105.192598028527 81.0117183265673 1.44441549421003 0.977296089136284 -71.0272582479999 154.235683639426 -0.463612759586904 1.08735287018533 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 349 816 14 1 ZTF_r 892215795315 0 1.7479 262.519 10.1575 26.0369 1.18155e-05 0.0252932 0.100824 1.47025e-05 484 30. 0.062149 0.053239 19.8149 26.0369 1 2458646.7157986 816120253 233.664944601114 39.2579353188529 6.62095915252848 1.02047758314225 158.758958589935 76.1508475527797 2.09883690656817 1.04058069469351 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 350 816 14 1 ZTF_g 895179915315 0 2.4179 149.825 14.9864 26.0393 4.24821e-05 0.0381976 -0.0293025 7.18497e-05 313 30. 0.067796 0.066641 19.1232 26.0393 1 2458649.679919 816120153 36.1109265993253 78.9479301032866 0.508806540827969 0.910672433792966 81.5099262692615 133.620884424143 0.614117326539147 1.06306070048973 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 351 816 14 1 ZTF_r 895223075315 0 2.0887 250.097 13.4526 25.9711 2.15788e-05 0.0342779 0.103141 2.69227e-05 481 30. 0.063177 0.061561 19.2973 25.9711 1 2458649.7230787 816120253 271.704273472886 60.0499113582617 5.03313871262814 1.1233202621437 365.530209959371 108.550439302306 3.3900560819414 1.05109964416601 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 352 816 14 1 ZTF_r 976519795315 0 1.7084 241.071 16.0576 25.9249 2.68248e-05 0.0380724 0.11551 3.34919e-05 483 30. 0.059484 0.05855 19.228 25.9249 2 2458731.0197917 816120253 69.5337470710594 61.6283157601597 1.25507631965977 1.02539572704076 -41.7400316779952 115.967223725401 -0.362353705149977 1.05772523360407 2.47310510477091 21.0589999198914 0.165000006556511 1.83200001716614 -0.0379999987781048 2458160.741840 2458423.029873 0
 353 816 14 1 ZTF_g 983507405315 0 2.1447 151.125 5.39868 26.0186 2.32988e-05 0.035685 -0.0510287 3.00759e-05 483 30. 0.070589 0.051283 20.3837 26.0186 1 2458738.0074074 816120153 94.8491778692096 23.1674656691394 4.55417635188834 0.961361274746681 89.3431190557507 39.7598385344218 2.26220360590927 1.07611495946091 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
 354 816 14 1 ZTF_g 988512675315 0 2.2915 100.77 15.336 25.5997 5.92638e-05 0.0403962 -0.0372831 0.000107734 262 30. 0.062827 0.061141 18.7101 25.5997 1 2458743.0126736 816120153 1.63015480184051 72.1118588708238 0.0251464659141901 1.04314825642067 -126.129075777819 122.496746245819 -1.03658722579614 1.07675712367563 3.90458170859162 20.4030000686646 0.0799999982118607 2.6710000038147 0.178000003099442 2458202.759988 2458426.013021 0
