# ------------------------------------------------------------------
# Generated by forcedphotometry_trim.pl, v3.8 on 2024-07-16 at 14:04:51
#
# Requested input R.A. = 181.1954625 degrees
# Requested input Dec. = 9.438255555555555 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460508.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# index = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (0..3)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Rerence image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, see accompanying log file and document link below
#
# Documentation: https://irsa.ipac.caltech.edu/data/ZTF/docs/forcedphot.pdf
#
# ------------------------------------------------------------------
# Order of columns below:
 index, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 488 524 2 0 ZTF_r 1260220270415 0 1.9659 288.378 7.43782 26.284 1.11498e-05 0.024311 0.0964092 1.8032e-05 334 30. 0.075974 0.072173 20.3285 26.284 1 2459014.7202778 524120204 -24.1080132651089 28.6746893300182 -0.935228001597174 1.07775281887486 7.83217452260817 54.1932141372956 0.145496531146231 1.04289017439976 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 489 524 2 0 ZTF_g 1263217870415 0 2.1107 125.995 5.181 26.3138 1.6238e-05 0.0296883 -0.0726277 2.72332e-05 340 30. 0.081301 0.060913 20.6543 26.3138 1 2459017.7178704 524120104 15.2204354985719 21.9131203577628 0.772640832447682 1.08327161797265 -39.5940948894269 39.3962510642197 -1.01179077500478 1.0514567246054 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 490 524 2 0 ZTF_r 1263236650415 0 2.2041 279.055 6.41975 26.2436 8.098e-06 0.020932 0.0990678 1.32873e-05 340 30. 0.077037 0.062516 20.3388 26.2436 1 2459017.7366551 524120204 -27.0425689749941 29.0532142724367 -1.03540095229769 0.982647054056173 -27.3630822200918 52.052330354618 -0.529224608495027 1.04968649930175 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 491 524 2 0 ZTF_g 1266199180415 0 2.019 122.167 5.33317 26.2629 1.65408e-05 0.0296422 -0.0657632 2.72848e-05 336 30. 0.085872 0.06607 20.6009 26.2629 1 2459020.6991898 524120104 31.8764444874044 24.0805830812716 1.47250804598728 0.933146612402722 41.6832036786477 44.4578877150193 0.943903199420021 1.047426540863 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 492 524 2 0 ZTF_r 1266237780415 0 1.8112 262.695 6.84484 26.1692 1.10383e-05 0.0244182 0.0995093 1.80335e-05 338 30. 0.08403 0.060804 20.3819 26.1692 1 2459020.7377894 524120204 -8.60570597840856 27.2086456215053 -0.351831225303239 1.01017530725729 -33.9373233830204 53.0258026721449 -0.644325809075091 1.03803918283033 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 493 524 2 0 ZTF_g 1269215820415 0 2.1507 120.089 6.03212 26.282 1.82386e-05 0.031252 -0.0847575 3.00803e-05 335 30. 0.089087 0.070372 20.4349 26.282 1 2459023.7158218 524120104 21.2912881705532 26.7223653128391 0.886302230599448 0.941829273392817 52.1418215728238 49.2977602694017 1.0648151042609 1.04452321555103 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 494 524 2 0 ZTF_r 1279176640415 0 2.2106 284.005 13.7037 26.2636 1.56182e-05 0.0290496 0.10337 2.53824e-05 339 30. 0.081768 0.066766 19.5275 26.2636 1 2459033.6766435 524120204 -50.3515437048798 59.8829500650803 -0.935329008381405 1.01402707815641 16.4902880541948 104.976880664473 0.158142926213137 1.05668255042904 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 495 524 2 0 ZTF_g 1279198400415 0 2.8295 122.257 15.4167 26.2652 4.64894e-05 0.0392381 -0.0386086 0.000100951 215 30. 0.097468 0.078385 19.1708 26.2652 1 2459033.6984028 524120104 -110.250731252704 83.2100868364097 -1.47387381950549 1.06145652354643 -233.794525499691 126.295139202061 -1.8636437361513 1.08601320659869 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 496 524 2 0 ZTF_g 1283212590415 0 4.5901 111.399 12.7608 26.1883 9.28696e-05 0.0406155 -0.0510818 0.000247294 136 30. 0.118205 0.09555 18.8701 26.1883 1 2459037.7125926 524120104 -92.2376345597659 107.723906107599 -0.95246903446456 1.00018657528102 -194.971139435559 128.133576241762 -1.53187234005672 1.25579423771422 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 497 524 2 0 ZTF_r 1395526490415 0 3.9098 237.085 10.847 26.0572 3.98263e-05 0.0423955 0.117261 6.39816e-05 291 30. 0.131811 0.104106 19.0577 26.0572 2 2459150.0264931 524120204 45.322751311317 76.3441899113172 0.66038176964085 1.02602456540877 84.6693572441393 97.6404450612044 0.872994896563522 1.14413785053303 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 498 524 2 0 ZTF_r 1395531160415 0 3.9986 242.431 11.0368 26.0733 4.27209e-05 0.0444576 0.123877 6.99055e-05 285 30. 0.143348 0.101733 19.0398 26.0733 2 2459150.031169 524120204 -38.2820244133614 73.7128337347547 -0.577705616649868 1.10903799336637 -1.14193716395168 93.3210315251685 -0.0123190684635981 1.16421602836454 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 499 524 2 0 ZTF_r 1395535850415 8 4.9482 242.071 11.8891 26.1115 6.56109e-05 0.0474057 0.100847 0.000112144 226 30. 0.145632 0.107272 18.7833 26.1115 2 2459150.0358565 524120204 -98.1435552636329 99.5376664719544 -1.09680426944486 1.03118164523327 -49.6368588931507 116.163869720245 -0.430178213880036 1.26735077056466 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 500 524 2 0 ZTF_r 1395540540415 0 4.666 249.733 14.4568 26.1326 6.73666e-05 0.0448116 0.0959043 0.000116539 206 30. 0.154126 0.114531 18.6472 26.1326 2 2459150.040544 524120204 126.924660981398 111.725364392364 1.26371468830485 1.06930054280884 121.680832989517 132.910818395431 0.921673358718918 1.22338554730137 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 501 524 2 0 ZTF_r 1395545210415 0 4.5002 258.702 22.8577 26.1691 9.06751e-05 0.044965 0.0599002 0.000164394 154 30. 0.15115 0.115323 18.2357 26.1691 2 2459150.0452199 524120204 -170.920457652917 185.856377573062 -1.02298997977584 0.91255834661471 -391.47724795996 223.425216068531 -1.7639632476743 1.20719997931735 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 502 524 2 0 ZTF_r 1397526730415 0 2.966 266.126 10.5889 26.1781 2.75073e-05 0.0378105 0.112967 4.46859e-05 329 30. 0.101415 0.096717 19.4543 26.1781 2 2459152.0267361 524120204 -99.6173040339444 62.2594768451697 -1.77985293130013 1.01359012229836 -76.8626099226499 93.2194950040561 -0.830086925695052 1.07249844507731 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 503 524 2 0 ZTF_r 1397531450415 0 3.2488 268.141 10.9461 26.2109 5.65625e-05 0.0539999 0.102298 9.19118e-05 327 30. 0.119236 0.115475 19.3872 26.2109 2 2459152.0314583 524120204 -13.7429042222736 60.5225717689882 -0.25258988012333 1.07464539874821 20.3926304551235 87.3464787351223 0.23504068271354 1.08388974516223 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 504 524 2 0 ZTF_r 1397536190415 0 3.3375 270.314 11.8955 26.2053 3.13313e-05 0.0401393 0.118715 5.09854e-05 323 30. 0.121872 0.118222 19.2426 26.2053 2 2459152.0361921 524120204 40.640224793548 75.87144258669 0.595843986962149 1.01001773129312 72.6640096854472 105.412598440157 0.693972134772158 1.10374175408349 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 505 524 2 0 ZTF_r 1397540910415 0 3.3058 276.904 15.5474 26.2083 4.23548e-05 0.0438405 0.136307 6.84653e-05 294 30. 0.118998 0.111006 18.9828 26.2083 2 2459152.0409144 524120204 72.4153635753661 92.82216881915 0.867828293045801 1.0605497408016 6.51920270859882 129.520725230978 0.0506722758247282 1.10406389447777 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 506 524 2 0 ZTF_r 1397545630415 0 3.1945 283.432 25.2201 26.2361 5.02354e-05 0.0420653 0.116704 8.57782e-05 231 30. 0.103312 0.128138 18.5131 26.2361 2 2459152.0456366 524120204 66.2578347840041 155.111248951087 0.475169707221452 0.944496142022976 181.489092381558 222.180998118196 0.822353997003414 1.08554004431012 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 507 524 2 0 ZTF_r 1399530860415 0 2.4359 272.313 19.1825 26.2101 3.34317e-05 0.0413092 0.104552 5.4603e-05 321 30. 0.101711 0.086954 19.01 26.2101 2 2459154.0308681 524120204 86.3265088333592 96.7327213956094 0.992717260002139 0.970369248937469 101.145258908881 163.252358857679 0.623736641599075 1.056651435152 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 508 524 2 0 ZTF_r 1399535600415 0 2.3131 276.962 18.7649 26.2623 2.83103e-05 0.0386323 0.108198 4.63724e-05 328 30. 0.101041 0.084426 19.1156 26.2623 2 2459154.0356019 524120204 6.24400007782379 86.2575986169149 0.0805230724497279 0.989098137796417 -75.0393682314166 150.689736596492 -0.50132652959722 1.04814729987058 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 509 524 2 0 ZTF_r 1399540330415 0 2.3993 278.056 18.8159 26.2319 2.454e-05 0.0356293 0.105443 4.09833e-05 323 30. 0.098143 0.080519 19.0642 26.2319 2 2459154.0403356 524120204 -87.9564829157631 91.2548052607216 -1.07217805384081 0.972043591299915 -277.097827317512 155.500716490622 -1.79397306599624 1.05348956363972 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 510 524 2 0 ZTF_r 1399545060415 0 2.8564 279.061 19.7529 26.2557 3.75229e-05 0.0421779 0.0952844 6.32683e-05 296 30. 0.113359 0.092109 18.8918 26.2557 2 2459154.0450694 524120204 -39.6546554839671 105.365385036784 -0.418649930721112 0.999970710387883 -6.72109174957473 162.109494791969 -0.0417394348053987 1.06810429057097 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 511 524 2 0 ZTF_r 1401528880415 0 2.3462 271.597 15.7106 26.2117 2.73108e-05 0.0377917 0.114314 4.51324e-05 328 30. 0.100292 0.07518 19.2572 26.2117 2 2459156.0288889 524120204 -119.486113932434 68.1163531505815 -1.95128564410438 1.1323636859705 -192.072371064079 119.137069036487 -1.62305478133629 1.04819756954189 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 512 524 2 0 ZTF_r 1401533620415 0 2.0875 273.104 15.3541 26.2153 1.40891e-05 0.0272887 0.10841 2.34534e-05 329 30. 0.088967 0.07095 19.3897 26.2153 2 2459156.0336227 524120204 -11.710573672016 65.2045224015014 -0.199781492597476 0.86617378348934 -45.620502639103 122.472658534094 -0.375004183781668 1.04055362762028 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 513 524 2 0 ZTF_r 1401538340415 0 2.0002 280.085 15.4809 26.2429 1.59911e-05 0.0291689 0.095289 2.67061e-05 329 30. 0.078694 0.071445 19.453 26.2429 2 2459156.0383449 524120204 6.76160442478969 67.9218716405549 0.110737551315036 0.890530183458921 119.165043173687 128.657182629946 0.932459611995946 1.03986146092201 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 514 524 2 0 ZTF_r 1401543060415 0 1.9309 279.448 16.276 26.2592 2.3926e-05 0.0356089 0.101667 3.98198e-05 330 30. 0.077589 0.066547 19.4448 26.2592 2 2459156.0430671 524120204 -0.446793183744896 63.0435155418085 -0.00788353349158653 1.1169860942928 11.0936919258251 121.667129587398 0.0917947897439088 1.04054589843859 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 515 524 2 0 ZTF_r 1401547800415 0 2.0251 285.157 19.4671 26.2759 1.63723e-05 0.0292656 0.0997822 2.71885e-05 327 30. 0.081586 0.070479 19.2084 26.2759 2 2459156.0478009 524120204 -153.042360128924 77.6073096738436 -2.19363227408785 1.13543496294316 -298.12000748786 147.68908987623 -2.03216001359422 1.03810754254615 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 516 524 2 0 ZTF_r 1403530450415 0 2.7146 268.761 13.2413 26.2015 3.90004e-05 0.0453915 0.0986448 6.37823e-05 331 30. 0.103657 0.10258 19.3203 26.2015 2 2459158.0304514 524120204 21.3345466784975 70.5379994331329 0.336445777509532 1.0247114577166 -38.2416922441861 112.133407037204 -0.343334366259911 1.06350899172523 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 517 524 2 0 ZTF_r 1403535130415 0 2.1377 269.969 13.3777 26.2032 2.03275e-05 0.0329628 0.107862 3.35192e-05 331 30. 0.087184 0.080243 19.5134 26.2032 2 2459158.0351389 524120204 83.1909985328177 57.6602934355345 1.60492332921038 1.04475401534538 153.361420341142 103.271744739375 1.49502963003499 1.05196833336865 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 518 524 2 0 ZTF_r 1403539800415 0 2.4886 275.659 13.5124 26.2351 1.88952e-05 0.0315289 0.0957907 3.10807e-05 331 30. 0.099025 0.0825 19.4014 26.2351 2 2459158.0398032 524120204 -14.8138956231072 68.4390456864088 -0.240779848203832 1.00222320529995 -119.887425462516 113.982555353657 -1.05888900100752 1.05899870738653 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 519 524 2 0 ZTF_r 1403544490415 0 2.095 278.739 14.7428 26.2362 1.90763e-05 0.0319157 0.108824 3.14967e-05 332 30. 0.080474 0.083092 19.4635 26.2362 2 2459158.0444907 524120204 9.75548985103827 66.7267746775409 0.162631156122551 1.02870736125319 112.180802406978 122.514724851294 0.921818554484626 1.04794963602393 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 520 524 2 0 ZTF_r 1403549160415 0 2.1783 282.72 19.458 26.2568 2.38917e-05 0.0356132 0.112255 3.95278e-05 331 30. 0.086182 0.079092 19.1335 26.2568 2 2459158.0491667 524120204 -164.458070246756 83.6439459364739 -2.18713443532689 1.03071578162025 -211.115669931074 151.738586007976 -1.40068226353057 1.04742324000047 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 521 524 2 0 ZTF_g 1412489800415 0 2.9366 105.076 6.66013 26.0915 3.17483e-05 0.0391659 -0.0287175 5.84555e-05 299 30. 0.091745 0.086539 19.8645 26.0915 1 2459166.9898032 524120104 -18.2296078064214 37.3355272660949 -0.543137560621486 1.04663344400929 -72.1237027153233 57.0440530577473 -1.27286642709691 1.07023992190988 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 522 524 2 0 ZTF_r 1412535430415 0 2.1127 280.991 8.80547 26.2506 1.09992e-05 0.023861 0.105369 1.79458e-05 331 30. 0.075241 0.068934 20.0284 26.2506 1 2459167.0354398 524120204 50.9171206628735 39.5333415961803 1.4326995106703 0.996628966926425 179.386961303403 71.6497970017094 2.52052553344269 1.04694765600234 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 523 524 2 0 ZTF_g 1414507310415 0 2.771 121.652 6.72048 26.2525 3.3413e-05 0.041186 -0.0503787 5.90919e-05 318 30. 0.095349 0.078856 20.0709 26.2525 1 2459169.0073148 524120104 3.60381278417047 36.091316142167 0.111074483617276 0.973925356858158 24.9392658527406 57.6118211507659 0.435800027522709 1.06351937750478 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 524 524 2 0 ZTF_r 1414538630415 0 2.1802 290.433 8.79446 26.2871 1.22359e-05 0.025222 0.103631 2.02336e-05 331 30. 0.078421 0.072977 20.0674 26.2871 1 2459169.0386343 524120204 90.0982427725869 42.3229019159862 2.36807625984879 0.970908323064919 70.8662121226004 75.572921779438 0.9440352239754 1.04937550402105 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 525 524 2 0 ZTF_g 1416496730415 0 2.5772 118.431 6.61387 26.2161 2.38921e-05 0.0350807 -0.0464686 4.23865e-05 317 30. 0.077525 0.078909 20.0909 26.2161 1 2459170.9967361 524120104 38.8890487751235 31.1981042855343 1.3866086850813 1.03030988148415 38.2613302941854 50.8702112614143 0.75720193802883 1.06600636689161 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 526 524 2 0 ZTF_r 1416556750415 0 1.9668 295.927 13.2913 26.3089 1.24784e-05 0.0255261 0.0969065 2.08306e-05 331 30. 0.073736 0.071089 19.7068 26.3089 1 2459171.0567593 524120204 10.2672042078273 54.6423284674484 0.209015167948585 0.954033901506809 -115.795105153987 103.053282236785 -1.13121085829762 1.04582925079216 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 527 524 2 0 ZTF_g 1419484610415 0 2.5178 99.7037 6.8199 26.0376 2.34677e-05 0.0345247 -0.0398656 4.18453e-05 313 30. 0.083077 0.07946 19.9285 26.0376 1 2459173.9846181 524120104 -18.2449452422015 33.7273991586379 -0.601747802407763 0.924914443259552 0.328030795083171 56.2384257886675 0.00587214340960134 1.06600407133027 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 528 524 2 0 ZTF_r 1419524000415 0 1.8297 164.119 8.95152 25.6788 1.57104e-05 0.0286837 0.105377 2.59974e-05 329 30. 0.073705 0.065242 19.5648 25.6788 1 2459174.0240046 524120204 36.399939112734 39.5028231893028 1.02500816139289 0.895582650064212 16.9803706270415 75.9753840788878 0.225003593037828 1.04755541944929 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 529 524 2 0 ZTF_g 1422516880415 0 2.5308 123.402 5.77389 26.2651 1.90006e-05 0.0313292 -0.0476495 3.16387e-05 327 30. 0.074708 0.070574 20.2971 26.2651 1 2459177.0168866 524120104 -23.0863368744929 28.7718915209037 -0.892568211340146 1.00093283786583 -59.4441264099938 47.3157448322433 -1.26479010810576 1.0701406868216 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 530 524 2 0 ZTF_r 1422551720415 0 2.455 287.529 8.13213 26.2726 1.24104e-05 0.0255329 0.106089 2.05845e-05 332 30. 0.076881 0.068416 20.0124 26.2726 1 2459177.0517245 524120204 -8.7023593355425 41.7447962148873 -0.231893976503507 0.903299619214719 -10.5101513089546 69.8632884533166 -0.151452043225696 1.05881251672937 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 531 524 2 0 ZTF_r 1425527030415 0 2.4601 291.539 6.97997 26.3024 9.0071e-06 0.0216829 0.100433 1.48214e-05 330 30. 0.078809 0.067591 20.1985 26.3024 1 2459180.027037 524120204 18.1733958460541 33.2137463782313 0.608657562400958 1.04606762144198 79.1746179819205 55.7562292603158 1.42957772874474 1.05995404303281 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 532 524 2 0 ZTF_r 1427491900415 0 2.9321 286.306 12.728 26.2679 2.88265e-05 0.0387435 0.105334 4.68701e-05 331 30. 0.107693 0.099406 19.3409 26.2679 1 2459181.9919097 524120204 -89.0352691600482 75.0282716563714 -1.32005472158364 1.00825585688643 -107.230180266641 112.946709944547 -0.955781551788598 1.07410213653991 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 533 524 2 0 ZTF_g 1427528430415 0 2.953 132.226 8.80564 26.3663 2.93154e-05 0.0371497 -0.0677819 5.6653e-05 292 30. 0.089838 0.072279 19.8198 26.3663 1 2459182.0284375 524120104 -37.3055811380749 47.3348637894556 -0.876692879207797 1.05039841902681 23.0612227971022 71.9558463385446 0.322649828204851 1.07254816597115 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 534 524 2 0 ZTF_r 1430507160415 0 2.0073 291.089 13.4261 26.2792 1.5542e-05 0.0285318 0.104141 2.56981e-05 330 30. 0.081692 0.065286 19.6663 26.2792 1 2459185.0071644 524120204 -61.0150175846315 53.7662137615907 -1.26235669443446 1.06386976305494 -108.250073637753 100.768676871514 -1.08147836704075 1.04750958039201 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 535 524 2 0 ZTF_g 1430543560415 0 2.6016 135.419 14.038 26.4038 3.33269e-05 0.0381107 -0.0936043 6.88579e-05 273 30. 0.080051 0.063953 19.5092 26.4038 1 2459185.0435648 524120104 -25.6348837021141 66.9183031405882 -0.426129139093188 0.949248250383447 -5.60904961014645 115.724039273931 -0.048795625501978 1.04589576307876 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 536 524 2 0 ZTF_g 1432523660415 8 6.0148 125.98 12.1677 26.376 0.000128591 0.0419545 -0.0675983 0.000340622 113 30. 0.123153 0.110363 18.8442 26.376 1 2459187.023669 524120104 99.4877446426567 123.668223555879 0.89488301332113 0.925680487184718 124.103361434903 139.476577468259 0.895771942374167 1.40361540148475 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 537 524 2 0 ZTF_i 1434471600415 0 1.967 356.044 9.65378 25.6295 6.9692e-06 0.0292967 0.199766 3.50761e-05 333 30. 0.09499 0.075695 19.3832 25.6295 2 2459188.9716088 524120304 30.5721483291156 43.2778449036012 0.785805624369831 0.959831965181037 76.016136066504 81.6007936765186 0.937835352678868 1.04538388710906 0.180096112286259 18.4119998550415 0.0850000008940697 5.97300004959106 0.345999985933304 2458173.871794 2458807.026366 0
 538 524 2 0 ZTF_r 1434510240415 0 2.116 294.17 11.2124 26.3092 1.30058e-05 0.0263807 0.0930778 2.16806e-05 334 30. 0.081135 0.077522 19.8246 26.3092 1 2459189.0102431 524120204 -43.1899678477783 46.7559570760404 -1.02754471666628 1.04455842817484 15.3686834246517 85.9118496709336 0.180093810702661 1.0469966009904 0.221650363023985 18.6740001678467 0.0740000009536743 6.34600019454956 0.430000007152557 2458155.909815 2458186.852847 0
 539 524 2 0 ZTF_g 1434541500415 0 2.4932 136.51 10.8913 26.4054 2.95975e-05 0.0373954 -0.06868 5.63541e-05 298 30. 0.088168 0.071486 19.7863 26.4054 1 2459189.0415046 524120104 119.567472895989 54.2131474433329 2.45337101288741 0.966457175110893 215.74646473385 91.1965890173636 2.38166286620031 1.06053308490554 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
 540 524 2 0 ZTF_g 1439463700415 0 2.8522 121.826 6.83136 26.278 2.41126e-05 0.0345351 -0.0670061 4.37209e-05 310 30. 0.094154 0.073324 20.0314 26.278 1 2459193.9637037 524120104 -55.3239665037166 38.8962149951527 -1.58219777255639 0.99774245676661 -61.7326885840955 60.7777819335515 -1.02255231790856 1.06955901578252 0.317595107354833 19.4039999961853 0.0820000022649765 5.64400005340576 0.312999993562698 2458166.871968 2458428.038912 0
