MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60656.281947,18.764,0.385,113,44,o,0,1.05,350.88975,8.31049,4193.28,7440.14,4.0,3.83,38.1,-0.392,18.03,19.14,02a60656o0214o
60656.285134,19.063,0.47,86,40,o,0,1.36,350.88975,8.31049,4177.99,7401.5,4.15,3.91,67.7,-0.353,17.98,19.12,02a60656o0221o
60656.29106,19.623,0.672,51,34,o,0,1.24,350.88975,8.31049,4236.1,7480.34,3.28,3.11,40.8,-0.388,18.17,19.07,02a60656o0234o
60656.312184,18.483,0.31,147,46,o,0,0.91,350.88975,8.31049,4259.51,7366.34,3.97,3.82,25.5,-0.358,17.93,19.0,02a60656o0280o
60658.275388,18.841,0.181,106,19,o,0,1.49,350.88975,8.31049,4617.1,7080.72,2.72,2.51,54.3,-0.379,18.79,19.26,01a60658o0185o
60658.278662,19.82,0.508,43,22,o,0,1.25,350.88975,8.31049,4636.73,7118.96,2.88,2.49,52.5,-0.356,18.78,19.24,01a60658o0192o
60658.292106,19.188,0.255,77,20,o,0,1.5,350.88975,8.31049,4570.56,7039.33,2.74,2.44,51.7,-0.367,18.75,19.16,01a60658o0221o
60658.293542,19.333,0.31,67,21,o,0,1.3,350.88975,8.31049,5970.87,3471.43,2.36,2.12,31.2,-0.424,18.58,19.04,02a60658o0242o
60658.296791,18.942,0.257,96,25,o,0,1.21,350.88975,8.31049,5952.6,3433.13,2.26,2.03,29.1,-0.416,18.6,19.03,02a60658o0249o
60658.307357,18.872,0.224,103,23,o,0,1.08,350.88975,8.31049,4544.46,7154.97,2.63,2.48,59.7,-0.379,18.71,19.06,01a60658o0254o
60658.319797,19.731,0.582,46,27,o,0,0.72,350.88975,8.31049,6022.4,3511.64,2.24,2.05,30.2,-0.417,18.53,18.9,02a60658o0299o
60658.334953,19.181,0.378,77,29,o,0,1.22,350.88975,8.31049,6048.61,3397.59,2.32,2.12,27.0,-0.404,18.42,18.81,02a60658o0332o
60659.030393,19.577,0.88,54,47,o,0,1.5,350.88975,8.31049,4631.67,7063.19,2.23,1.94,-37.2,-0.383,17.85,17.86,04a60659o0013o
