MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.594205,20.703,1.455,19,28,o,0,1.48,202.54829,30.53234,5631.08,5847.02,2.87,2.55,41.1,-0.365,18.44,18.9,01a60659o0865o
60659.599727,-22.86,8.882,-3,23,o,0,1.27,202.54829,30.53234,5613.56,5808.7,3.03,2.59,40.1,-0.332,18.58,18.97,01a60659o0877o
60659.61175,20.284,0.925,28,26,o,0,0.94,202.54829,30.53234,5673.54,5885.41,2.83,2.58,38.5,-0.369,18.62,18.99,01a60659o0901o
60659.61499,20.181,2.289,31,70,o,0,1.1,202.54829,30.53234,5696.06,5771.5,3.04,2.77,40.3,-0.372,17.38,17.46,01a60659o0908o
60662.565438,-20.127,0.636,-32,20,o,0,1.82,202.54829,30.53234,3380.64,9070.23,2.26,2.12,3.9,-0.409,18.72,19.26,02a60662o0812o
60662.568285,-21.22,1.935,-12,23,o,0,1.44,202.54829,30.53234,3400.42,9109.27,2.24,2.12,8.9,-0.403,18.76,19.28,02a60662o0818o
60662.57349,21.814,3.158,7,22,o,0,1.57,202.54829,30.53234,3339.47,9030.23,2.17,2.05,3.3,-0.42,18.84,19.33,02a60662o0829o
60662.594511,-20.275,0.62,-28,18,o,0,1.59,202.54829,30.53234,3329.71,9147.39,2.27,2.18,17.2,-0.409,18.86,19.46,02a60662o0873o
60665.592443,20.245,0.61,29,18,o,0,1.06,202.54829,30.53234,1088.15,2919.99,2.11,1.99,27.7,-0.442,18.96,19.66,02a60665o0865o
60665.595721,21.307,1.463,11,16,o,0,1.28,202.54829,30.53234,1107.54,2959.22,2.08,1.97,36.1,-0.456,18.99,19.67,02a60665o0872o
60665.602719,-23.158,7.944,-2,16,o,0,1.33,202.54829,30.53234,1045.64,2880.73,2.04,1.93,33.2,-0.465,19.02,19.7,02a60665o0886o
60665.612948,-20.458,0.584,-24,14,o,0,1.36,202.54829,30.53234,1022.5,2996.59,2.18,1.8,34.7,-0.46,19.06,19.76,02a60665o0908o
60666.606943,-20.498,0.699,-23,16,o,0,1.33,202.54829,30.53234,9673.6,9232.44,2.58,2.05,-52.1,-0.437,19.16,19.95,02a60666o0884o
60666.610606,20.92,1.22,16,19,o,0,1.05,202.54829,30.53234,9692.9,9271.69,2.56,2.07,-53.5,-0.434,19.18,19.96,02a60666o0892o
60666.617094,21.538,2.228,9,20,o,0,1.18,202.54829,30.53234,9628.29,9194.48,2.62,2.22,-52.8,-0.426,19.17,20.0,02a60666o0906o
60666.627289,-20.409,0.516,-25,13,o,0,2.11,202.54829,30.53234,9603.02,9314.62,2.34,2.13,-54.0,-0.427,19.16,20.02,02a60666o0928o
60667.600866,22.184,3.432,5,17,o,0,1.08,202.54829,30.53234,957.88,1304.92,2.58,2.46,61.1,-0.404,19.16,20.1,01a60667o0611o
60667.604556,-20.975,1.132,-15,17,o,0,1.01,202.54829,30.53234,936.93,1266.67,2.53,2.41,45.3,-0.424,19.19,20.13,01a60667o0619o
60667.609699,20.632,0.639,20,13,o,0,2.09,202.54829,30.53234,998.17,1345.53,2.59,2.42,54.7,-0.409,19.19,20.15,01a60667o0630o
60667.61968,-20.956,1.088,-15,16,o,0,1.9,202.54829,30.53234,1015.93,1229.19,2.71,2.48,49.5,-0.403,19.04,19.95,01a60667o0651o
60668.59721,20.536,0.722,22,16,o,0,1.52,202.54829,30.53234,3777.31,7876.55,2.62,2.49,71.7,-0.418,19.03,20.52,01a60668o0845o
60668.602545,-19.935,0.382,-39,15,o,0,1.67,202.54829,30.53234,3765.85,7843.0,3.19,2.57,66.9,-0.365,18.93,20.52,01a60668o0855o
60668.605693,21.602,2.156,8,18,o,0,1.05,202.54829,30.53234,3823.79,7920.74,3.11,2.53,67.3,-0.371,18.99,20.53,01a60668o0861o
60668.617505,-22.013,2.778,-6,16,o,0,1.22,202.54829,30.53234,3840.65,7801.58,2.49,2.4,61.9,-0.427,19.11,20.57,01a60668o0884o
60669.576515,-23.734,12.0,-1,14,o,0,1.56,202.54829,30.53234,6836.78,2672.0,2.66,2.43,8.9,-0.385,19.12,20.32,02a60669o0830o
60669.579792,-21.767,1.978,-7,14,o,0,1.24,202.54829,30.53234,6853.59,2710.54,2.66,2.27,10.2,-0.383,19.14,20.34,02a60669o0837o
60669.585366,22.627,4.762,3,15,o,0,1.07,202.54829,30.53234,6793.88,2633.08,2.68,2.25,7.0,-0.383,19.13,20.34,02a60669o0849o
60669.595703,21.064,0.989,14,14,o,0,1.41,202.54829,30.53234,6772.88,2751.83,2.6,2.19,17.8,-0.393,19.19,20.35,02a60669o0871o
60670.598034,20.09,0.425,33,14,o,0,1.05,202.54829,30.53234,917.25,6992.04,2.14,1.93,23.1,-0.439,19.44,20.65,02a60670o0871o
60670.601242,-20.547,0.488,-22,11,o,0,1.32,202.54829,30.53234,936.57,7031.38,2.11,1.9,23.9,-0.44,19.48,20.66,02a60670o0878o
60670.607213,19.958,0.354,38,13,o,0,1.27,202.54829,30.53234,873.12,6952.02,2.15,1.91,28.8,-0.432,19.44,20.66,02a60670o0891o
60670.617338,21.041,0.984,14,14,o,0,0.74,202.54829,30.53234,850.05,7068.14,2.17,1.94,22.4,-0.436,19.46,20.71,02a60670o0913o
60673.592306,-22.465,3.222,-4,12,o,0,1.13,202.54829,30.53234,8969.02,7098.58,2.3,2.26,86.1,-0.43,19.42,20.66,02a60673o0855o
60673.595508,-20.719,0.622,-19,12,o,0,1.59,202.54829,30.53234,8988.16,7137.18,2.23,2.19,44.6,-0.438,19.49,20.66,02a60673o0862o
60673.600993,-20.556,0.629,-22,14,o,0,0.91,202.54829,30.53234,8926.19,7061.01,2.25,2.18,40.1,-0.435,19.49,20.7,02a60673o0874o
60673.611202,20.968,0.878,15,13,o,0,1.13,202.54829,30.53234,8904.48,7178.12,2.26,2.17,34.6,-0.431,19.51,20.8,02a60673o0896o
60674.590597,-22.198,2.656,-5,13,o,0,1.2,202.54829,30.53234,1437.35,9146.62,2.68,2.17,-0.9,-0.423,19.37,20.95,02a60674o0845o
60674.593343,-20.883,0.877,-16,14,o,0,1.33,202.54829,30.53234,1456.47,9185.82,2.39,2.06,-2.3,-0.444,19.41,20.87,02a60674o0851o
