MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60656.407635,-20.249,7.071,-29,204,o,0,1.26,97.43209,17.44592,8461.18,4834.96,2.62,2.47,30.8,-0.411,16.33,16.27,01a60656o0461o
60656.409462,-20.251,2.496,-29,72,o,0,0.76,97.43209,17.44592,8442.36,4795.6,2.7,2.48,33.7,-0.398,17.43,17.57,01a60656o0465o
60656.412213,21.164,8.143,12,101,o,0,1.01,97.43209,17.44592,8500.81,4873.34,2.65,2.48,33.7,-0.402,16.83,16.83,01a60656o0471o
60656.418807,-17.498,0.541,-364,197,o,0,1.0,97.43209,17.44592,8519.98,4756.33,2.7,2.38,22.7,-0.41,16.81,17.24,01a60656o0485o
60662.480031,19.73,0.543,47,25,o,0,0.66,97.43209,17.44592,331.81,6647.58,2.32,1.97,10.0,-0.382,18.79,19.41,02a60662o0632o
60662.483349,19.106,0.349,83,29,o,0,0.47,97.43209,17.44592,313.42,6608.33,1.99,1.92,33.7,-0.403,18.92,19.38,02a60662o0639o
60662.490044,19.094,0.381,84,32,o,0,0.41,97.43209,17.44592,373.07,6684.36,2.11,1.96,22.3,-0.411,18.9,19.37,02a60662o0653o
60662.500029,19.533,0.464,56,26,o,0,0.5,97.43209,17.44592,395.4,6570.37,2.1,1.93,14.9,-0.417,18.84,19.31,02a60662o0674o
60662.550997,19.914,0.787,39,31,o,0,1.02,97.43209,17.44592,10455.73,6702.03,2.33,2.11,-52.3,-0.473,18.65,19.1,02a60662o0782o
60662.579452,19.612,0.64,52,33,o,0,0.83,97.43209,17.44592,10445.17,6662.63,2.29,2.07,-47.6,-0.457,18.66,19.06,02a60662o0841o
60662.607995,21.331,6.52,11,70,o,0,0.42,97.43209,17.44592,10510.44,6745.07,2.49,2.1,-52.5,-0.463,18.55,18.89,02a60662o0901o
60662.662891,-21.117,6.696,-13,87,o,0,0.96,97.43209,17.44592,10502.72,6690.52,2.68,2.19,-50.5,-0.428,18.11,18.26,02a60662o1014o
60663.312499,20.192,1.155,30,35,o,0,0.65,97.43209,17.44592,131.84,3837.88,2.41,1.89,49.7,-0.373,18.43,18.85,04a60663o0538o
60663.315291,19.321,0.498,68,34,o,0,0.79,97.43209,17.44592,150.66,3876.59,2.43,1.85,48.6,-0.366,18.45,18.83,04a60663o0544o
60664.49206,19.307,0.228,69,16,o,0,1.2,97.43209,17.44592,6454.9,7986.55,2.83,2.59,42.2,-0.371,19.15,20.09,01a60664o0543o
60664.494973,19.949,0.415,38,16,o,0,0.87,97.43209,17.44592,6473.7,8024.98,2.7,2.51,50.7,-0.378,19.17,20.08,01a60664o0549o
60664.500514,20.061,0.529,34,18,o,0,1.0,97.43209,17.44592,6415.75,7946.51,2.78,2.46,47.8,-0.374,19.18,20.07,01a60664o0561o
60664.510359,19.726,0.434,47,20,o,0,0.91,97.43209,17.44592,6394.9,8063.13,2.62,2.43,55.3,-0.394,19.2,20.04,01a60664o0580o
60665.47886,19.958,0.546,38,21,o,0,0.99,97.43209,17.44592,4112.21,2579.57,2.17,1.8,35.0,-0.483,19.29,20.19,02a60665o0623o
60665.482095,20.46,0.875,24,21,o,0,0.56,97.43209,17.44592,4093.77,2540.91,2.18,1.82,39.9,-0.479,19.21,20.13,02a60665o0630o
60665.489619,-22.445,4.914,-4,19,o,0,0.83,97.43209,17.44592,4154.01,2621.28,2.14,1.82,37.1,-0.474,19.29,20.21,02a60665o0646o
60665.523855,19.858,0.466,41,19,o,0,0.58,97.43209,17.44592,4164.66,2499.44,2.15,1.86,42.3,-0.477,19.3,20.16,02a60665o0720o
60666.469545,21.148,1.655,13,21,o,0,0.59,97.43209,17.44592,4204.1,6451.69,2.29,1.8,34.0,-0.466,19.36,20.35,02a60666o0593o
60666.47271,19.933,0.552,39,21,o,0,0.43,97.43209,17.44592,4185.21,6413.06,2.34,1.81,36.5,-0.462,19.33,20.28,02a60666o0600o
60666.479089,20.557,0.918,22,20,o,0,0.6,97.43209,17.44592,4243.51,6488.67,2.42,1.86,38.6,-0.454,19.27,20.23,02a60666o0614o
60666.512402,19.937,0.452,38,17,o,0,0.87,97.43209,17.44592,4255.41,6367.35,2.48,1.89,37.8,-0.452,19.25,20.11,02a60666o0684o
60667.471965,20.07,0.407,34,14,o,0,0.8,97.43209,17.44592,6341.66,4117.91,2.72,2.55,53.3,-0.377,19.35,20.6,01a60667o0342o
60667.474746,19.244,0.182,73,13,o,0,1.66,97.43209,17.44592,6361.55,4156.36,2.61,2.41,45.3,-0.384,19.4,20.58,01a60667o0348o
60667.481237,20.572,0.778,21,17,o,0,0.7,97.43209,17.44592,6303.75,4077.44,2.69,2.42,45.7,-0.377,19.34,20.6,01a60667o0362o
60667.491066,19.545,0.296,55,16,o,0,0.84,97.43209,17.44592,6284.9,4192.34,2.6,2.42,48.6,-0.386,19.37,20.53,01a60667o0383o
60668.476131,19.922,0.37,39,14,o,0,0.88,97.43209,17.44592,2227.17,7699.3,2.65,2.46,53.2,-0.419,19.42,20.76,01a60668o0599o
60668.48005,20.755,0.769,18,14,o,0,1.15,97.43209,17.44592,2246.91,7736.94,2.84,2.62,59.0,-0.402,19.37,20.76,01a60668o0607o
60668.509429,19.789,0.393,44,17,o,0,0.67,97.43209,17.44592,2188.89,7654.49,2.67,2.48,58.8,-0.406,19.41,20.65,01a60668o0667o
60668.537715,20.068,0.38,34,13,o,0,1.26,97.43209,17.44592,2167.41,7766.88,2.64,2.5,59.7,-0.412,19.37,20.64,01a60668o0725o
60669.41135,20.221,0.613,30,18,o,0,0.77,97.43209,17.44592,2219.71,7669.37,2.22,1.91,25.0,-0.437,19.43,20.62,02a60669o0476o
60669.413159,22.158,3.159,5,16,o,0,1.43,97.43209,17.44592,2239.49,7709.08,2.24,1.93,26.4,-0.438,19.4,20.64,02a60669o0480o
60669.417309,20.121,0.472,32,15,o,0,1.05,97.43209,17.44592,2180.34,7630.61,2.21,1.98,28.7,-0.438,19.42,20.64,02a60669o0488o
60669.447808,20.282,0.633,28,18,o,0,0.67,97.43209,17.44592,8404.51,2815.89,2.12,2.03,-48.5,-0.438,19.42,20.67,02a60669o0554o
60670.465209,21.057,1.195,14,16,o,0,0.77,97.43209,17.44592,5864.68,8687.04,2.32,2.0,32.2,-0.452,19.42,20.64,02a60670o0591o
60670.468396,20.743,1.013,18,19,o,0,0.6,97.43209,17.44592,5845.79,8648.61,2.35,1.97,32.4,-0.446,19.43,20.69,02a60670o0598o
