MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60663.801974,20.861,1.011,16,17,o,0,1.38,342.5275,-32.70422,9092.17,3595.53,2.62,2.32,-64.0,-0.391,18.93,20.1,03a60664o0070o
60663.812022,-23.496,11.714,-2,17,o,0,1.59,342.5275,-32.70422,9034.68,3514.21,2.78,2.48,-67.2,-0.398,18.93,20.17,03a60664o0092o
60663.840376,19.978,0.437,37,16,o,0,1.72,342.5275,-32.70422,9004.77,3624.53,2.55,2.11,-64.8,-0.398,18.93,20.07,03a60664o0153o
60665.040163,21.209,2.143,12,26,o,0,1.57,342.5275,-32.70422,9053.33,3451.88,2.54,2.07,-23.2,-0.432,18.67,19.46,04a60665o0029o
60665.044324,21.207,1.815,12,22,o,0,1.48,342.5275,-32.70422,9073.43,3492.09,2.53,2.07,-23.2,-0.421,18.86,19.82,04a60665o0038o
60665.050276,20.736,1.264,18,23,o,0,1.71,342.5275,-32.70422,9012.44,3412.5,2.48,1.97,-24.2,-0.434,19.02,20.07,04a60665o0051o
60665.060054,21.019,1.487,14,21,o,0,0.91,342.5275,-32.70422,8994.44,3529.74,2.53,2.08,-16.4,-0.433,19.0,20.13,04a60665o0072o
60666.039586,18.827,0.257,107,28,o,0,2.37,342.5275,-32.70422,7834.96,9735.09,2.1,1.8,-12.8,-0.454,18.57,19.31,04a60666o0027o
60666.043316,20.198,0.744,30,22,o,0,1.85,342.5275,-32.70422,7855.53,9776.0,2.15,1.85,-13.4,-0.442,18.84,19.79,04a60666o0035o
60666.048485,21.132,1.174,13,15,o,0,2.43,342.5275,-32.70422,7798.53,9696.82,2.14,1.8,-10.1,-0.446,19.03,20.21,04a60666o0046o
60666.058343,19.847,0.391,42,16,o,0,2.14,342.5275,-32.70422,7777.96,9812.89,2.15,1.9,-19.8,-0.43,19.11,20.38,04a60666o0067o
60666.807851,22.203,2.346,5,11,c,0,1.67,342.5275,-32.70422,7703.69,9792.37,2.65,2.28,-51.7,-0.396,19.37,20.93,03a60667o0031c
60666.811068,22.907,5.462,2,14,c,0,1.21,342.5275,-32.70422,7722.5,9832.29,2.72,2.32,-50.6,-0.397,19.32,20.96,03a60667o0038c
60666.818363,20.705,0.719,19,14,c,0,1.2,342.5275,-32.70422,7668.24,9751.71,2.85,2.45,-49.1,-0.385,19.28,20.98,03a60667o0054c
60666.829327,21.05,1.127,14,16,c,0,0.9,342.5275,-32.70422,7646.2,9866.84,2.86,2.46,-48.6,-0.388,19.24,20.97,03a60667o0078c
60667.791639,20.17,0.689,31,21,c,0,0.93,342.5275,-32.70422,5030.42,3135.69,2.92,2.73,-43.3,-0.379,18.76,20.08,03a60668o0042c
60667.795278,20.44,0.672,24,16,c,0,1.05,342.5275,-32.70422,5049.23,3175.03,2.72,2.53,-54.3,-0.392,19.06,20.48,03a60668o0050c
60667.800716,20.781,0.79,18,14,c,0,1.42,342.5275,-32.70422,4993.88,3096.8,2.83,2.62,-58.5,-0.383,19.11,20.81,03a60668o0062c
60667.811316,19.996,0.38,36,14,c,0,1.54,342.5275,-32.70422,4971.53,3212.58,2.79,2.62,-58.0,-0.389,19.17,20.97,03a60668o0085c
60669.040468,19.625,0.536,51,28,o,0,1.13,342.5275,-32.70422,4988.82,3130.18,2.09,1.91,-24.2,-0.516,18.46,19.0,04a60669o0027o
60669.044167,19.989,0.851,37,31,o,0,0.65,342.5275,-32.70422,5009.4,3170.2,2.1,1.89,-23.0,-0.514,18.7,19.54,04a60669o0035o
60669.049687,19.976,0.426,37,16,o,0,1.88,342.5275,-32.70422,4947.58,3091.11,2.03,1.91,-23.3,-0.481,18.95,19.99,04a60669o0047o
60669.060541,21.698,1.902,8,14,o,0,1.82,342.5275,-32.70422,4930.18,3210.55,1.96,1.86,-29.0,-0.445,19.08,20.24,04a60669o0070o
60674.036029,18.748,0.579,115,67,o,0,1.23,342.5275,-32.70422,9742.22,9685.52,2.29,1.88,5.0,-0.523,17.95,18.13,04a60674o0015o
60674.039237,19.451,0.758,60,46,o,0,1.47,342.5275,-32.70422,9762.36,9725.4,2.33,1.87,2.2,-0.528,18.3,18.8,04a60674o0022o
60674.041064,-18.738,0.411,-116,48,o,0,1.35,342.5275,-32.70422,65.32,9722.9,2.82,2.07,-77.9,-0.376,18.6,19.33,04a60674o0026o
60674.044293,-20.329,1.343,-27,36,o,0,1.17,342.5275,-32.70422,83.78,9763.1,2.74,1.94,-79.3,-0.406,18.8,19.7,04a60674o0033o
60674.050298,19.163,0.334,78,26,o,0,1.62,342.5275,-32.70422,9699.41,9645.27,2.44,2.12,1.2,-0.48,18.84,19.91,04a60674o0046o
60674.05544,-21.189,2.365,-12,29,o,0,1.18,342.5275,-32.70422,9684.99,9763.09,2.27,1.8,-0.4,-0.541,18.94,20.09,04a60674o0057o
60675.791061,19.207,0.329,75,25,c,0,1.0,342.5275,-32.70422,1226.22,5212.88,2.43,2.26,-49.9,-0.397,18.72,19.55,03a60676o0025c
60675.794234,20.715,1.018,19,19,c,0,1.16,342.5275,-32.70422,1245.41,5252.2,2.42,2.27,-47.4,-0.404,18.96,19.97,03a60676o0032c
60675.799663,-20.671,0.913,-20,18,c,0,0.9,342.5275,-32.70422,1189.29,5176.23,2.47,2.29,-50.7,-0.395,19.12,20.43,03a60676o0044c
60675.811109,19.444,0.206,61,12,c,0,1.7,342.5275,-32.70422,1164.48,5293.83,2.46,2.31,-51.2,-0.403,19.24,20.7,03a60676o0069c
60682.056879,20.59,1.409,21,30,o,0,1.09,342.5275,-32.70422,1059.21,3376.2,2.16,1.93,65.2,-0.419,18.73,19.52,04a60682o0059o
60682.059695,19.952,0.726,38,28,o,0,1.34,342.5275,-32.70422,1078.45,3414.44,2.45,2.03,53.6,-0.373,18.72,19.58,04a60682o0065o
60682.06484,21.116,2.134,13,28,o,0,0.87,342.5275,-32.70422,1018.31,3337.85,2.47,1.92,49.6,-0.384,18.7,19.55,04a60682o0076o
60682.084153,19.566,0.565,54,31,o,0,1.01,342.5275,-32.70422,1001.54,3459.48,2.33,2.09,62.5,-0.382,18.55,19.31,04a60682o0118o
60682.815947,20.751,1.833,18,33,o,0,1.24,342.5275,-32.70422,1099.35,3278.2,3.23,3.09,-68.2,-0.353,18.34,19.37,03a60683o0079o
60682.819172,20.76,2.04,18,37,o,0,1.05,342.5275,-32.70422,1117.74,3317.13,3.58,3.42,-17.2,-0.319,18.22,19.36,03a60683o0086o
60682.824329,19.638,0.683,51,35,o,0,1.09,342.5275,-32.70422,1058.88,3238.95,3.21,3.12,-40.1,-0.348,18.28,19.33,03a60683o0097o
