MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60660.420222,-20.179,0.9,-31,28,o,0,1.06,49.41417,28.02634,9459.4,9344.49,2.7,2.45,-54.4,-0.477,18.61,18.88,01a60660o0494o
60660.423911,-21.499,2.706,-9,25,o,0,1.38,49.41417,28.02634,9478.78,9383.16,2.51,2.38,-68.0,-0.483,18.64,18.87,01a60660o0502o
60660.43007,-22.214,5.568,-5,26,o,0,1.12,49.41417,28.02634,9417.66,9304.62,2.44,2.31,-58.9,-0.495,18.67,18.86,01a60660o0515o
60660.444687,20.171,0.986,31,31,o,0,1.13,49.41417,28.02634,9395.77,9422.56,2.69,2.39,-52.7,-0.474,18.58,18.81,01a60660o0546o
60661.383653,19.408,0.344,63,22,o,0,0.93,49.41417,28.02634,1141.14,1177.98,1.99,1.86,-63.2,-0.5,18.84,19.39,02a60661o0421o
60661.386864,-20.565,1.035,-22,22,o,0,1.05,49.41417,28.02634,1122.88,1138.93,2.0,1.81,-60.6,-0.512,18.69,19.3,02a60661o0428o
60661.394327,20.302,0.704,28,19,o,0,1.11,49.41417,28.02634,1183.05,1216.0,1.93,1.8,-61.4,-0.509,18.9,19.37,02a60661o0444o
60661.404224,-23.302,10.412,-2,18,o,0,1.28,49.41417,28.02634,1200.25,1099.43,1.97,1.86,-69.9,-0.494,18.84,19.35,02a60661o0465o
60662.406705,21.101,1.189,13,16,o,0,1.01,49.41417,28.02634,3983.63,6789.48,2.4,1.89,34.8,-0.424,19.15,19.81,02a60662o0473o
60662.425047,19.916,0.434,39,17,o,0,1.1,49.41417,28.02634,3967.72,6750.97,2.39,1.82,34.4,-0.419,19.13,19.72,02a60662o0513o
60662.430166,21.902,2.596,6,16,o,0,0.84,49.41417,28.02634,4025.97,6827.97,2.32,1.82,33.9,-0.427,19.12,19.73,02a60662o0524o
60662.433428,21.131,1.152,13,15,o,0,1.52,49.41417,28.02634,4047.7,6711.72,2.36,1.84,33.3,-0.426,19.07,19.71,02a60662o0531o
60663.455714,20.539,0.644,22,14,o,0,1.31,49.41417,28.02634,6573.51,3750.94,2.96,2.53,43.8,-0.344,19.1,20.01,01a60663o0183o
60663.458957,19.914,0.342,39,13,o,0,1.42,49.41417,28.02634,6594.87,3789.85,2.62,2.37,42.5,-0.379,19.18,20.0,01a60663o0190o
60663.464177,20.858,0.991,16,16,o,0,1.09,49.41417,28.02634,6536.32,3711.35,2.86,2.61,47.1,-0.38,19.02,19.99,01a60663o0201o
