MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60660.359258,19.591,0.435,53,23,o,0,1.26,25.85925,16.97279,3010.81,10431.9,2.72,2.53,-75.3,-0.4,18.79,19.25,01a60660o0363o
60660.373201,19.737,0.469,46,22,o,0,1.47,25.85925,16.97279,3731.29,219.64,2.63,2.56,74.8,-0.432,18.75,19.23,01a60660o0393o
60660.379645,21.07,1.888,14,26,o,0,0.86,25.85925,16.97279,3711.34,336.11,2.57,2.49,58.0,-0.441,18.75,19.2,01a60660o0407o
60660.854778,22.498,7.5,4,27,o,0,1.32,25.85925,16.97279,3931.34,223.15,2.64,2.39,-48.0,-0.343,18.44,19.13,03a60661o0189o
60660.85794,22.737,8.667,3,25,o,0,1.7,25.85925,16.97279,3951.15,263.79,2.48,2.24,-43.7,-0.352,18.52,19.09,03a60661o0196o
60660.863366,-22.219,6.0,-5,28,o,0,1.23,25.85925,16.97279,3895.04,183.91,2.56,2.23,-63.4,-0.363,18.43,19.04,03a60661o0208o
60660.873785,19.327,0.399,68,27,o,0,1.47,25.85925,16.97279,3874.4,299.84,2.48,2.2,-57.7,-0.342,18.45,18.99,03a60661o0231o
60661.332394,20.066,0.691,34,24,o,0,1.51,25.85925,16.97279,7549.22,90.85,2.3,1.67,-60.9,-0.532,18.96,19.58,02a60661o0312o
60661.336158,-21.289,3.085,-11,34,o,0,0.63,25.85925,16.97279,7530.08,53.48,2.06,1.57,-64.4,-0.524,18.97,19.56,02a60661o0320o
60661.344061,19.78,0.406,44,18,o,0,1.79,25.85925,16.97279,7589.9,130.19,2.16,1.56,-61.2,-0.534,18.95,19.55,02a60661o0337o
60662.328859,20.544,0.66,22,14,o,0,1.67,25.85925,16.97279,1576.12,5726.09,2.21,1.92,30.5,-0.446,19.17,19.98,02a60662o0304o
60662.332499,20.365,0.547,26,14,o,0,1.42,25.85925,16.97279,1557.62,5687.79,2.19,1.92,33.7,-0.437,19.16,19.96,02a60662o0312o
60662.338106,23.895,17.111,1,17,o,0,1.04,25.85925,16.97279,1616.7,5765.06,2.16,1.92,29.8,-0.445,19.19,19.94,02a60662o0324o
60662.348141,-21.161,1.243,-12,16,o,0,1.49,25.85925,16.97279,1641.39,5648.04,2.18,1.91,30.0,-0.447,19.13,19.86,02a60662o0346o
60664.315202,20.159,0.355,31,11,o,0,1.49,25.85925,16.97279,5239.05,8902.93,2.58,2.53,88.9,-0.408,19.53,20.78,01a60664o0167o
60664.318913,20.441,0.401,24,10,o,0,1.69,25.85925,16.97279,5258.42,8941.45,2.57,2.43,71.2,-0.405,19.54,20.78,01a60664o0175o
60664.32503,22.564,2.87,3,10,o,0,1.72,25.85925,16.97279,5199.21,8863.62,3.03,2.5,55.1,-0.357,19.41,20.76,01a60664o0188o
60664.335787,21.353,1.038,10,11,o,0,1.29,25.85925,16.97279,5179.32,8979.6,2.62,2.47,69.1,-0.393,19.49,20.73,01a60664o0211o
60665.313148,19.773,0.245,45,11,o,0,1.29,25.85925,16.97279,5336.94,1661.74,2.02,1.95,69.5,-0.437,19.48,20.65,02a60665o0267o
60665.316798,-24.436,12.167,-1,7,o,0,2.75,25.85925,16.97279,5317.25,1623.23,1.98,1.93,-84.5,-0.441,19.5,20.65,02a60665o0275o
60665.322359,20.589,0.442,21,9,o,0,1.77,25.85925,16.97279,5374.3,1702.25,1.97,1.93,-77.0,-0.441,19.5,20.64,02a60665o0287o
60665.334652,-22.319,2.829,-4,12,o,0,1.44,25.85925,16.97279,5393.32,1586.48,2.0,1.95,74.7,-0.443,19.45,20.61,02a60665o0314o
60666.295898,21.185,0.933,12,11,o,0,1.2,25.85925,16.97279,5436.45,5539.47,2.36,1.87,35.5,-0.439,19.48,20.62,02a60666o0229o
60666.299078,21.464,1.16,9,11,o,0,1.15,25.85925,16.97279,5416.92,5501.2,2.37,1.86,35.9,-0.443,19.46,20.61,02a60666o0236o
60666.304538,19.719,0.253,47,12,o,0,1.57,25.85925,16.97279,5471.37,5578.36,2.38,1.87,37.5,-0.438,19.46,20.6,02a60666o0248o
60666.319318,20.065,0.363,34,12,o,0,1.54,25.85925,16.97279,5491.55,5462.02,2.36,1.86,36.9,-0.442,19.46,20.56,02a60666o0280o
60667.350655,21.014,0.776,14,11,o,0,1.85,25.85925,16.97279,5113.27,5023.15,3.11,2.96,56.4,-0.385,19.26,20.75,01a60667o0082o
60667.354375,20.214,0.447,30,13,o,0,1.21,25.85925,16.97279,5132.82,5061.22,2.84,2.65,52.3,-0.403,19.39,20.71,01a60667o0090o
60667.364521,20.714,0.65,19,12,o,0,1.33,25.85925,16.97279,5075.14,4983.6,3.13,2.94,54.9,-0.383,19.27,20.7,01a60667o0112o
60667.370516,20.576,0.556,21,12,o,0,1.46,25.85925,16.97279,5055.46,5100.13,2.84,2.68,55.6,-0.396,19.35,20.66,01a60667o0125o
60668.301165,20.274,0.478,28,14,o,0,1.13,25.85925,16.97279,984.42,8613.49,2.67,2.45,69.2,-0.433,19.3,20.75,01a60668o0236o
60668.303976,20.213,0.435,30,13,o,0,1.31,25.85925,16.97279,1004.39,8651.34,2.63,2.48,72.8,-0.441,19.35,20.75,01a60668o0242o
60668.309241,20.514,0.639,23,14,o,0,1.09,25.85925,16.97279,945.9,8571.91,2.78,2.65,87.8,-0.434,19.33,20.7,01a60668o0253o
60668.319101,19.953,0.362,38,14,o,0,1.65,25.85925,16.97279,925.16,8687.2,2.47,2.31,-87.4,-0.472,19.31,20.72,01a60668o0274o
60669.289076,20.623,0.626,20,13,o,0,1.9,25.85925,16.97279,9590.41,1979.71,2.24,1.7,-55.4,-0.501,19.49,20.62,02a60669o0213o
60669.292754,20.94,0.842,15,13,o,0,2.05,25.85925,16.97279,9571.38,1940.59,2.28,1.73,-56.6,-0.493,19.48,20.6,02a60669o0221o
60669.299203,21.486,1.229,9,11,o,0,2.09,25.85925,16.97279,9629.25,2018.06,2.28,1.74,-54.2,-0.49,19.44,20.62,02a60669o0235o
60669.310905,20.504,0.583,23,13,o,0,1.51,25.85925,16.97279,9649.38,1900.63,2.31,1.76,-56.1,-0.492,19.44,20.58,02a60669o0260o
60670.297587,20.728,0.645,19,12,o,0,1.6,25.85925,16.97279,9069.61,7803.17,2.28,2.19,-57.2,-0.44,19.44,20.56,02a60670o0230o
60670.300783,22.64,3.833,3,12,o,0,1.82,25.85925,16.97279,9050.01,7763.97,2.27,2.21,-43.2,-0.44,19.41,20.56,02a60670o0237o
60670.306295,20.398,0.51,25,13,o,0,1.18,25.85925,16.97279,9107.63,7842.97,2.23,2.17,-51.8,-0.446,19.43,20.57,02a60670o0249o
60670.321421,20.872,0.847,16,14,o,0,0.98,25.85925,16.97279,9125.16,7725.3,2.18,2.13,-52.5,-0.454,19.44,20.51,02a60670o0282o
60673.297444,20.48,0.53,23,12,o,0,1.52,25.85925,16.97279,1007.99,7681.06,2.02,1.99,-5.9,-0.449,19.4,20.53,02a60673o0226o
60673.300624,19.991,0.361,37,13,o,0,1.16,25.85925,16.97279,989.25,7642.23,2.2,2.18,-17.3,-0.426,19.36,20.52,02a60673o0233o
60673.323215,20.74,0.769,18,14,o,0,1.19,25.85925,16.97279,1045.47,7719.98,2.08,2.05,-12.5,-0.447,19.38,20.5,02a60673o0282o
60673.329569,-20.795,0.816,-18,14,o,0,1.21,25.85925,16.97279,1068.3,7603.03,2.05,2.0,-18.8,-0.444,19.38,20.5,02a60673o0296o
60674.300177,20.415,0.473,25,12,o,0,1.39,25.85925,16.97279,3489.04,5629.36,2.37,2.12,35.3,-0.439,19.37,20.65,02a60674o0231o
60674.30337,20.836,0.803,17,14,o,0,1.51,25.85925,16.97279,3469.48,5591.07,2.25,1.97,33.3,-0.438,19.42,20.62,02a60674o0238o
60674.322771,22.405,3.625,4,14,o,0,1.51,25.85925,16.97279,3527.76,5667.74,2.61,2.42,43.5,-0.421,19.2,20.61,02a60674o0280o
60674.328727,21.618,1.352,8,11,o,0,1.52,25.85925,16.97279,3547.92,5552.41,2.24,1.93,36.4,-0.433,19.46,20.62,02a60674o0293o
60675.276457,-22.762,3.792,-3,11,o,0,1.45,25.85925,16.97279,7049.35,4927.21,2.49,2.3,46.4,-0.397,19.51,20.7,01a60675o0177o
60675.281725,-21.463,1.154,-9,11,o,0,1.35,25.85925,16.97279,7068.58,4964.99,2.52,2.35,49.2,-0.392,19.48,20.65,01a60675o0188o
60675.287824,20.61,0.558,21,12,o,0,1.04,25.85925,16.97279,7011.5,4887.94,2.53,2.35,43.7,-0.387,19.48,20.56,01a60675o0201o
60675.313289,21.236,0.869,12,10,o,0,1.35,25.85925,16.97279,6988.89,4999.66,2.46,2.34,48.0,-0.39,19.42,20.52,01a60675o0255o
60676.28278,20.306,0.368,27,10,o,0,2.09,25.85925,16.97279,8006.07,536.33,2.26,2.18,-57.2,-0.473,19.5,20.68,01a60676o0189o
60676.287917,20.731,0.658,18,12,o,0,1.7,25.85925,16.97279,8025.42,574.79,2.37,2.26,-53.6,-0.466,19.49,20.69,01a60676o0200o
60676.291775,22.891,4.211,2,11,o,0,1.63,25.85925,16.97279,7968.13,496.57,2.59,2.4,-60.2,-0.455,19.45,20.73,01a60676o0208o
60676.305389,21.613,1.394,8,12,o,0,0.99,25.85925,16.97279,7949.12,613.69,2.36,2.25,-56.0,-0.47,19.51,20.74,01a60676o0237o
60678.278586,22.159,2.214,5,11,o,0,1.6,25.85925,16.97279,1481.24,3799.49,2.17,2.05,39.3,-0.442,19.42,20.6,02a60678o0180o
60678.281345,21.139,1.028,13,13,o,0,0.93,25.85925,16.97279,1462.17,3760.16,2.2,2.06,32.7,-0.441,19.37,20.58,02a60678o0186o
60678.286875,22.482,3.688,4,14,o,0,1.24,25.85925,16.97279,1520.9,3837.05,2.16,2.01,33.7,-0.445,19.41,20.57,02a60678o0198o
60678.297893,20.739,0.74,18,14,o,0,1.38,25.85925,16.97279,1541.57,3719.87,2.22,2.03,35.6,-0.44,19.38,20.57,02a60678o0222o
60679.27508,-21.967,2.5,-6,15,o,0,0.97,25.85925,16.97279,9074.7,6738.73,2.67,2.41,-53.5,-0.461,19.44,20.54,01a60679o0170o
60679.278791,20.677,0.6,20,12,o,0,1.88,25.85925,16.97279,9094.51,6777.48,2.64,2.52,-72.6,-0.448,19.39,20.55,01a60679o0178o
60679.284345,21.528,1.258,9,11,o,0,1.48,25.85925,16.97279,9034.61,6699.69,2.56,2.38,-59.0,-0.463,19.46,20.59,01a60679o0190o
60679.298354,21.333,1.12,11,12,o,0,1.09,25.85925,16.97279,9013.81,6816.15,2.67,2.43,-64.5,-0.448,19.44,20.62,01a60679o0220o
60680.28258,21.005,0.867,14,12,o,0,1.45,25.85925,16.97279,9164.55,8681.52,2.74,2.44,-59.6,-0.469,19.39,20.54,01a60680o0126o
60680.286248,19.813,0.278,43,12,o,0,1.78,25.85925,16.97279,9184.41,8720.27,2.7,2.35,-59.1,-0.476,19.43,20.5,01a60680o0134o
60680.295068,20.426,0.531,24,13,o,0,1.72,25.85925,16.97279,9123.78,8643.02,2.71,2.35,-60.7,-0.472,19.4,20.48,01a60680o0153o
60680.316044,-21.419,1.706,-10,17,o,0,1.01,25.85925,16.97279,9099.58,8761.15,2.76,2.36,-55.0,-0.471,19.31,20.25,01a60680o0198o
60681.2789,20.317,0.541,27,15,o,0,1.27,25.85925,16.97279,1411.85,1856.05,1.99,1.83,-62.3,-0.482,19.26,19.98,02a60681o0179o
60681.282064,20.837,0.832,17,14,o,0,1.43,25.85925,16.97279,1391.89,1817.21,1.99,1.83,-61.7,-0.486,19.22,19.97,02a60681o0186o
60681.287546,-20.617,0.768,-21,16,o,0,1.03,25.85925,16.97279,1450.44,1894.82,1.96,1.83,-65.1,-0.481,19.27,19.97,02a60681o0198o
60681.315588,21.244,1.583,12,18,o,0,0.79,25.85925,16.97279,1466.93,1775.01,1.92,1.81,-65.6,-0.485,19.18,19.82,02a60681o0257o
60687.040659,-20.938,2.505,-15,38,o,0,1.37,25.85925,16.97279,1882.99,308.3,2.45,1.84,41.9,-0.495,18.14,18.35,04a60687o0025o
60687.043827,-20.304,1.541,-27,42,o,0,1.1,25.85925,16.97279,1899.51,346.75,2.42,1.87,40.4,-0.493,18.19,18.43,04a60687o0032o
60687.051076,19.479,0.819,59,48,o,0,0.84,25.85925,16.97279,1843.46,268.71,2.57,1.83,43.1,-0.485,18.21,18.5,04a60687o0048o
60687.06837,20.352,2.133,26,56,o,0,1.01,25.85925,16.97279,1824.59,388.66,2.28,1.84,43.8,-0.47,18.14,18.39,04a60687o0086o
60688.33634,17.611,0.587,328,192,o,0,1.01,25.85925,16.97279,5157.17,6958.72,3.08,2.68,46.1,-0.328,16.78,17.52,01a60688o0294o
60688.359151,16.726,0.549,741,407,o,0,1.22,25.85925,16.97279,5162.84,6999.51,2.75,2.63,-58.0,-0.43,14.76,14.53,01a60688o0343o
