MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60657.339507,21.348,2.238,10,24,o,0,1.11,17.98497,50.26536,6849.13,3178.3,2.63,2.33,26.3,-0.386,18.65,18.84,01a60657o0293o
60657.349285,21.208,2.135,12,26,o,0,1.03,17.98497,50.26536,6869.67,3215.36,2.6,2.34,26.3,-0.385,18.6,18.81,01a60657o0314o
60657.3525,-20.476,1.053,-23,25,o,0,1.21,17.98497,50.26536,6816.1,3139.71,2.62,2.34,28.4,-0.386,18.58,18.81,01a60657o0321o
60657.362751,18.832,0.39,106,42,o,0,0.98,17.98497,50.26536,6799.23,3255.83,4.29,4.03,26.5,-0.348,18.0,18.73,01a60657o0343o
60659.346502,19.773,0.624,45,28,o,0,1.52,17.98497,50.26536,6412.11,3384.92,2.29,1.88,35.7,-0.435,18.34,18.63,02a60659o0343o
60659.350164,-21.638,4.243,-8,34,o,0,0.69,17.98497,50.26536,6391.63,3344.55,2.27,1.92,35.3,-0.429,18.34,18.61,02a60659o0351o
60659.360378,-20.047,0.87,-35,30,o,0,1.26,17.98497,50.26536,6449.01,3423.9,2.23,1.9,33.6,-0.438,18.27,18.56,02a60659o0373o
60659.366796,-21.94,4.643,-6,28,o,0,1.35,17.98497,50.26536,6468.28,3309.24,2.16,1.89,34.7,-0.431,18.32,18.55,02a60659o0387o
60661.394557,-22.283,5.292,-4,24,o,0,1.06,17.98497,50.26536,8138.59,6916.68,3.05,3.01,34.8,-0.356,18.56,19.25,01a60661o0243o
60661.397778,20.578,1.164,21,25,o,0,0.94,17.98497,50.26536,8158.35,6955.13,3.04,2.97,48.1,-0.366,18.55,19.24,01a60661o0250o
60661.403321,20.989,1.726,15,25,o,0,1.37,17.98497,50.26536,8098.07,6880.85,3.21,3.04,41.5,-0.366,18.55,19.23,01a60661o0262o
60663.316483,20.229,0.388,29,11,o,0,1.37,17.98497,50.26536,5186.2,9206.02,1.96,1.94,21.3,-0.439,19.42,20.37,02a60663o0275o
60663.325786,20.267,0.489,28,14,o,0,1.99,17.98497,50.26536,5169.04,9165.56,1.99,1.94,14.7,-0.437,19.34,20.23,02a60663o0295o
60665.295738,19.981,0.36,37,13,o,0,1.14,17.98497,50.26536,10404.21,5244.49,2.61,2.4,-48.0,-0.413,19.45,20.69,01a60665o0218o
60665.298958,20.818,0.606,17,10,o,0,1.48,17.98497,50.26536,10427.96,5283.32,2.51,2.33,-41.9,-0.417,19.48,20.71,01a60665o0225o
60665.304488,-21.485,0.929,-9,9,o,0,1.51,17.98497,50.26536,10367.45,5209.5,2.61,2.41,-46.8,-0.405,19.47,20.72,01a60665o0237o
60665.308737,-21.829,1.673,-7,11,o,0,1.07,17.98497,50.26536,691.29,5348.29,2.58,2.31,42.7,-0.391,19.45,20.72,01a60665o0246o
60665.311964,20.492,0.444,23,10,o,0,1.45,17.98497,50.26536,711.35,5387.82,2.44,2.28,39.4,-0.41,19.46,20.75,01a60665o0253o
60665.316138,20.238,0.427,29,12,o,0,1.09,17.98497,50.26536,10354.44,5327.4,2.65,2.48,-36.5,-0.398,19.41,20.74,01a60665o0262o
60665.322139,20.034,0.303,35,11,o,0,1.52,17.98497,50.26536,655.61,5305.54,2.88,2.52,38.1,-0.356,19.38,20.77,01a60665o0275o
60665.32913,-21.456,1.123,-10,11,o,0,0.97,17.98497,50.26536,635.93,5418.46,2.48,2.27,42.8,-0.401,19.49,20.74,01a60665o0290o
60667.298271,20.161,0.528,31,16,o,0,0.75,17.98497,50.26536,8918.15,9106.36,2.37,1.92,-66.7,-0.45,19.5,20.6,02a60667o0233o
60667.301477,21.587,1.881,8,16,o,0,0.77,17.98497,50.26536,8900.11,9065.84,2.35,1.99,-64.8,-0.445,19.47,20.59,02a60667o0240o
60667.308818,20.115,0.366,33,12,o,0,1.54,17.98497,50.26536,8958.33,9147.22,2.37,1.96,-63.9,-0.443,19.47,20.6,02a60667o0256o
60667.327754,20.46,0.539,24,13,o,0,1.02,17.98497,50.26536,8974.91,9028.25,2.35,1.94,-61.6,-0.449,19.5,20.58,02a60667o0297o
60671.309893,20.761,0.58,18,10,o,0,1.09,17.98497,50.26536,5308.28,1052.37,2.01,1.91,-85.3,-0.45,19.42,20.59,02a60671o0253o
60671.313126,-23.165,6.211,-2,12,o,0,1.3,17.98497,50.26536,5290.6,1013.21,2.0,1.9,-82.9,-0.456,19.42,20.56,02a60671o0260o
60671.3206,-25.617,53.5,0,11,o,0,1.11,17.98497,50.26536,5353.68,1093.71,1.99,1.89,-68.2,-0.453,19.41,20.51,02a60671o0276o
60671.33893,21.524,1.506,9,13,o,0,1.15,17.98497,50.26536,5375.6,967.8,2.01,1.9,-72.1,-0.454,19.4,20.51,02a60671o0316o
60673.30129,19.998,0.342,36,12,o,0,1.04,17.98497,50.26536,3237.43,9596.8,2.63,2.45,61.8,-0.392,19.43,20.63,01a60673o0233o
60673.304973,19.933,0.295,39,11,o,0,1.25,17.98497,50.26536,3259.26,9635.84,2.49,2.43,73.2,-0.408,19.45,20.62,01a60673o0241o
60673.315648,-21.086,0.825,-13,11,o,0,1.17,17.98497,50.26536,3197.54,9553.3,2.64,2.52,66.9,-0.394,19.42,20.62,01a60673o0264o
60673.322573,21.71,1.836,8,14,o,0,0.68,17.98497,50.26536,3180.04,9671.59,2.63,2.52,62.1,-0.392,19.41,20.64,01a60673o0279o
60677.284986,-22.744,4.3,-3,12,o,0,1.11,17.98497,50.26536,2200.15,7239.89,2.87,2.52,48.5,-0.376,19.34,20.61,01a60677o0194o
60677.288761,-20.508,0.517,-23,12,o,0,1.05,17.98497,50.26536,2218.19,7278.41,2.53,2.4,43.3,-0.43,19.42,20.59,01a60677o0202o
60677.295659,-20.923,0.8,-16,12,o,0,0.86,17.98497,50.26536,2159.52,7198.63,2.54,2.34,48.4,-0.413,19.44,20.56,01a60677o0217o
60677.305424,20.863,0.85,16,14,o,0,0.95,17.98497,50.26536,2144.82,7313.0,2.53,2.41,44.4,-0.424,19.4,20.54,01a60677o0238o
60679.270573,20.434,0.548,24,13,o,0,0.92,17.98497,50.26536,5565.55,7261.95,2.29,1.92,30.8,-0.434,19.31,20.44,02a60679o0161o
60679.27379,20.968,0.982,15,15,o,0,1.07,17.98497,50.26536,5546.82,7221.79,2.35,1.91,32.3,-0.426,19.21,20.29,02a60679o0168o
60679.284896,-21.713,1.879,-8,14,o,0,1.48,17.98497,50.26536,5602.79,7298.95,2.31,1.86,36.5,-0.433,19.22,20.29,02a60679o0192o
60679.291785,20.65,0.808,20,16,o,0,1.43,17.98497,50.26536,5624.48,7181.58,2.44,1.86,34.4,-0.433,19.27,20.3,02a60679o0207o
60681.267955,21.728,1.811,7,13,o,0,1.36,17.98497,50.26536,4577.32,5234.68,2.69,2.43,40.3,-0.421,19.26,20.31,01a60681o0152o
60681.271634,21.293,1.174,11,13,o,0,1.31,17.98497,50.26536,4597.0,5272.47,2.55,2.33,36.2,-0.434,19.31,20.31,01a60681o0160o
60681.282902,20.131,0.477,32,15,o,0,1.06,17.98497,50.26536,4540.85,5194.08,2.93,2.68,34.0,-0.396,19.19,20.29,01a60681o0184o
60681.288415,20.361,0.447,26,12,o,0,1.55,17.98497,50.26536,4524.07,5310.13,2.65,2.43,40.5,-0.418,19.28,20.29,01a60681o0196o
60683.28157,21.7,2.525,8,19,o,0,0.99,17.98497,50.26536,7902.95,5275.48,2.48,1.97,33.3,-0.395,18.97,19.56,02a60683o0182o
60683.290903,21.266,1.35,11,15,o,0,1.02,17.98497,50.26536,7884.32,5237.25,2.2,1.98,43.3,-0.406,19.01,19.56,02a60683o0202o
60683.30524,-23.796,14.8,-1,16,o,0,1.33,17.98497,50.26536,7942.49,5310.56,2.17,1.92,41.9,-0.418,19.04,19.54,02a60683o0233o
60683.316362,20.576,0.778,21,17,o,0,1.06,17.98497,50.26536,7961.67,5195.58,2.26,1.96,36.2,-0.406,18.98,19.5,02a60683o0257o
60685.272743,18.172,1.623,196,317,o,0,0.98,17.98497,50.26536,7175.07,1219.64,2.45,2.41,14.4,-0.479,15.84,15.9,01a60685o0151o
60685.277394,19.648,0.832,50,42,o,0,1.06,17.98497,50.26536,7198.64,1257.61,2.38,2.26,11.8,-0.459,18.03,18.68,01a60685o0161o
60685.287155,-20.955,1.303,-15,20,o,0,1.54,17.98497,50.26536,7143.78,1181.88,2.42,2.37,-4.7,-0.445,18.73,19.04,01a60685o0182o
