MJD,m,dm,uJy,duJy,F,err,chi/N,RA,Dec,x,y,maj,min,phi,apfit,mag5sig,Sky,Obs
60659.435915,20.251,2.902,29,84,o,0,1.3,142.18429,39.42853,5625.03,2733.4,2.5,2.34,43.5,-0.424,17.67,17.75,01a60659o0529o
60659.438666,19.053,0.501,87,44,o,0,1.52,142.18429,39.42853,5605.29,2694.86,2.55,2.38,41.9,-0.415,17.99,17.97,01a60659o0535o
60659.443776,23.101,16.875,2,35,o,0,0.97,142.18429,39.42853,5663.09,2775.73,2.53,2.38,45.9,-0.417,18.33,18.41,01a60659o0546o
60659.448909,21.639,6.536,8,52,o,0,0.97,142.18429,39.42853,5683.19,2657.07,2.57,2.4,51.4,-0.416,18.12,18.08,01a60659o0557o
60659.495963,-20.395,1.483,-25,37,o,0,1.62,142.18429,39.42853,4984.23,7823.67,2.47,2.11,35.2,-0.426,18.13,18.43,02a60659o0664o
60659.497775,20.144,1.596,32,51,o,0,0.75,142.18429,39.42853,5004.07,7862.48,2.41,2.0,39.1,-0.438,18.05,18.28,02a60659o0668o
60659.500518,-19.327,0.602,-68,41,o,0,1.07,142.18429,39.42853,4947.39,7785.24,2.44,2.08,38.2,-0.427,18.09,18.36,02a60659o0674o
60659.505996,-19.178,1.54,-77,119,o,0,0.88,142.18429,39.42853,4929.04,7902.9,2.49,2.03,36.4,-0.456,17.42,17.8,02a60659o0686o
60665.497384,20.042,0.343,35,12,o,0,1.39,142.18429,39.42853,5734.66,4478.44,2.84,2.43,43.8,-0.371,19.21,20.18,01a60665o0652o
60665.500244,21.246,1.169,12,14,o,0,1.1,142.18429,39.42853,5715.48,4439.69,2.72,2.33,48.3,-0.385,19.25,20.18,01a60665o0658o
60665.505396,-20.624,0.727,-20,15,o,0,1.2,142.18429,39.42853,4877.39,6076.52,2.49,1.92,37.9,-0.431,19.22,20.02,02a60665o0680o
60665.50856,-20.465,0.737,-24,17,o,0,1.03,142.18429,39.42853,4896.6,6115.66,2.46,1.91,38.1,-0.432,19.22,20.03,02a60665o0687o
60665.512201,23.09,7.353,2,16,o,0,1.25,142.18429,39.42853,4837.71,6038.27,2.52,1.88,39.9,-0.426,19.21,20.03,02a60665o0695o
60665.512762,20.558,0.546,22,12,o,0,1.36,142.18429,39.42853,5773.03,4519.47,2.77,2.37,46.7,-0.382,19.23,20.19,01a60665o0685o
60665.518083,22.855,6.048,3,16,o,0,1.08,142.18429,39.42853,4815.25,6155.03,2.48,1.9,39.8,-0.429,19.23,20.04,02a60665o0708o
60665.518267,22.228,2.972,5,14,o,0,1.05,142.18429,39.42853,5793.16,4403.88,2.73,2.33,48.3,-0.387,19.26,20.18,01a60665o0697o
60666.499358,20.653,0.758,20,15,o,0,0.98,142.18429,39.42853,8584.61,2171.43,2.05,1.75,-54.0,-0.47,19.31,20.15,02a60666o0656o
60666.501636,21.753,2.123,7,15,o,0,0.98,142.18429,39.42853,8601.69,2210.65,2.07,1.79,-54.2,-0.467,19.31,20.16,02a60666o0661o
60666.504806,21.577,1.356,8,12,o,0,1.31,142.18429,39.42853,8544.86,2134.63,2.05,1.78,-54.3,-0.468,19.3,20.13,02a60666o0668o
60666.529549,19.568,0.224,54,12,o,0,1.17,142.18429,39.42853,8521.91,2257.79,2.04,1.8,-57.5,-0.459,19.29,20.13,02a60666o0719o
60667.418355,-23.126,5.833,-2,12,o,0,1.47,142.18429,39.42853,8587.91,2164.43,2.21,1.89,-54.0,-0.448,19.39,20.5,02a60667o0493o
60667.447639,24.416,19.667,1,12,o,0,0.78,142.18429,39.42853,8600.33,2202.94,2.13,1.8,-53.7,-0.46,19.47,20.6,02a60667o0556o
60667.46148,20.667,0.691,20,14,o,0,0.96,142.18429,39.42853,8540.12,2129.63,2.05,1.74,-54.3,-0.465,19.41,20.5,02a60667o0585o
60667.463291,23.05,5.909,2,13,o,0,0.9,142.18429,39.42853,8522.99,2247.96,2.09,1.79,-54.4,-0.453,19.42,20.5,02a60667o0589o
60669.505867,22.368,3.588,4,15,o,0,0.78,142.18429,39.42853,913.55,5704.85,2.29,2.0,32.6,-0.431,19.4,20.58,02a60669o0678o
60669.50773,20.797,0.689,17,12,o,0,1.4,142.18429,39.42853,930.58,5744.76,2.27,1.94,33.5,-0.432,19.4,20.56,02a60669o0682o
60669.512577,21.163,1.067,12,13,o,0,1.14,142.18429,39.42853,865.4,5666.49,2.33,2.02,33.9,-0.433,19.38,20.6,02a60669o0692o
60669.535799,21.664,1.778,8,14,o,0,0.85,142.18429,39.42853,843.82,5784.05,2.18,1.89,32.5,-0.437,19.41,20.49,02a60669o0743o
60671.43021,20.011,0.332,36,12,o,0,0.97,142.18429,39.42853,2580.86,10133.06,2.01,1.92,-35.5,-0.461,19.5,20.73,02a60671o0513o
60671.452431,21.369,1.253,10,13,o,0,0.99,142.18429,39.42853,2593.28,10172.9,2.11,2.08,-52.8,-0.451,19.48,20.87,02a60671o0561o
60671.454351,20.325,0.512,27,14,o,0,0.97,142.18429,39.42853,2526.46,10090.28,2.22,2.16,38.5,-0.433,19.47,20.89,02a60671o0565o
60671.476269,20.718,0.679,19,13,o,0,0.81,142.18429,39.42853,2499.25,10205.63,2.15,1.93,-50.4,-0.459,19.59,20.91,02a60671o0612o
60673.481415,-21.355,1.184,-10,12,o,0,0.97,142.18429,39.42853,10095.4,378.24,2.43,2.19,-49.7,-0.458,19.47,20.76,01a60673o0619o
60673.488429,-24.479,18.8,-1,11,o,0,1.24,142.18429,39.42853,10071.69,335.4,2.37,2.18,-52.1,-0.468,19.51,20.81,01a60673o0634o
60673.490377,21.691,1.705,8,13,o,0,1.05,142.18429,39.42853,10133.05,417.5,2.49,2.23,-50.3,-0.463,19.49,20.8,01a60673o0638o
60673.507876,-20.857,0.785,-16,13,o,0,0.74,142.18429,39.42853,10145.55,294.72,2.45,2.24,-50.4,-0.459,19.52,20.92,01a60673o0675o
60673.514642,-20.594,0.604,-21,13,o,0,1.35,142.18429,39.42853,6411.07,59.59,2.12,1.69,-62.6,-0.485,19.49,20.8,02a60673o0689o
60673.516462,20.721,0.753,19,14,o,0,0.78,142.18429,39.42853,6429.14,99.17,2.17,1.74,-62.5,-0.465,19.52,20.8,02a60673o0693o
60673.54053,-21.472,0.304,-9,3,o,0,1.13,142.18429,39.42853,6373.45,30.88,2.2,1.72,-61.2,-0.461,19.5,20.83,02a60673o0744o
60673.56504,-21.695,1.908,-8,14,o,0,0.73,142.18429,39.42853,4196.31,10426.58,2.22,2.02,-52.9,-0.424,19.53,20.88,02a60673o0796o
60674.501391,-21.903,2.491,-6,16,o,0,1.14,142.18429,39.42853,10490.29,2016.53,2.34,1.76,-52.8,-0.496,19.52,20.96,02a60674o0658o
60674.5032,21.401,1.976,10,20,o,0,1.1,142.18429,39.42853,10509.8,2055.11,2.4,1.81,-54.3,-0.493,19.5,20.96,02a60674o0662o
60674.506401,20.19,0.418,30,13,o,0,1.01,142.18429,39.42853,10451.41,1980.35,2.51,1.94,-52.7,-0.499,19.44,20.97,02a60674o0669o
60674.508282,22.268,2.162,4,10,o,0,1.11,142.18429,39.42853,821.67,2010.94,2.19,2.09,32.3,-0.448,19.47,20.97,02a60674o0673o
60674.511009,-20.749,0.612,-18,11,o,0,1.0,142.18429,39.42853,841.71,2050.89,2.04,1.95,36.1,-0.452,19.56,20.98,02a60674o0679o
60674.515985,24.142,15.0,1,12,o,0,0.88,142.18429,39.42853,10431.0,2100.73,2.31,1.75,-52.3,-0.495,19.55,20.99,02a60674o0689o
