2024acoe 0.03 81.19997 17.960810000000002
filter ATri
60656.368654	17.759	0.163
60656.371876	17.765	0.17
60656.377361	16.472	0.43
60661.512328	18.022	0.106
60661.542009	17.931	0.098
60661.570725	17.849	0.114
60661.595917	17.92	0.16
60662.444961	18.099	0.116
60662.448591	18.025	0.097
60662.449947	17.921	0.094
60662.454152	17.982	0.086
60662.456036	17.919	0.078
60662.459749	18.145	0.106
60662.468483	17.951	0.069
60662.47184	18.161	0.126
60663.476187	18.098	0.077
60663.479463	18.088	0.069
60663.484607	18.172	0.082
60663.496758	18.23	0.084
60664.453708	18.082	0.066
60664.456916	18.249	0.07
60664.462436	18.156	0.079
60664.473389	18.149	0.073
60665.428663	18.211	0.083
60665.431837	18.204	0.094
60665.437891	18.009	0.066
60665.473662	18.216	0.107
60666.406707	18.131	0.073
60666.411388	18.338	0.084
60666.418047	18.291	0.088
60666.428461	18.306	0.077
60667.440515	18.366	0.079
60667.447139	18.326	0.097
60667.449984	18.18	0.065
60667.463332	18.161	0.079
60668.404153	18.466	0.09
60668.410979	18.253	0.077
60668.414199	18.398	0.074
60668.426656	18.298	0.07
60669.404691	18.414	0.085
60669.407951	18.164	0.068
60669.44088	18.332	0.071
60669.445981	18.418	0.079
60670.41005	18.302	0.078
60670.413473	18.354	0.093
60670.418576	18.63	0.105
60670.450976	18.204	0.08
60673.409993	18.487	0.095
60673.413715	18.412	0.11
60673.446551	18.49	0.087
60673.47531	18.237	0.095
60674.398988	18.39	0.073
60674.402615	18.393	0.095
60674.408551	18.206	0.097
60674.418429	18.447	0.09
60675.418726	18.431	0.092
60675.421947	18.446	0.084
60675.427521	18.408	0.08
60675.438149	18.596	0.109
60676.398935	18.563	0.087
60676.402151	18.424	0.084
60676.407672	18.544	0.094
60676.418713	18.466	0.084
60677.389316	18.378	0.083
60677.392484	18.353	0.07
60677.397632	18.333	0.084
60677.408752	18.524	0.1
60678.377191	18.911	0.158
60678.388356	18.626	0.101
60678.390767	18.312	0.078
60678.394504	18.392	0.085
60678.39991	18.323	0.081
60678.409709	18.389	0.094
60679.361074	18.579	0.099
60679.391481	18.485	0.089
60679.392851	18.436	0.093
60679.394679	18.573	0.113
60679.40192	18.141	0.109
60679.41275	18.455	0.146
60679.41598	18.522	0.168
60680.392512	18.339	0.066
60680.407251	18.4	0.075
60680.415522	18.461	0.072
60680.418321	18.512	0.099
60681.302708	18.262	0.08
60681.306366	18.426	0.088
60681.310002	18.403	0.088
60681.344001	18.205	0.099
60682.36855	18.347	0.081
60682.372211	18.301	0.079
60682.377714	18.487	0.098
60682.388064	18.627	0.099
60684.310258	18.325	0.122
60684.313153	18.591	0.128
60684.320669	18.824	0.178
