2024aepn 0.04 349.3262499999998 7.671780000000001
filter ATri
60656.29106	19.702	0.722
60658.275388	19.485	0.376
60658.307357	20.3	0.921
60658.334953	19.468	0.55
60659.038973	19.278	0.46
60659.308943	18.33	0.758
60659.319603	18.976	0.317
60660.256123	20.195	0.705
60660.26638	20.099	0.703
60660.276482	19.38	0.323
60660.276951	19.919	0.474
60660.306604	19.718	0.548
60660.30942	18.975	0.297
60661.281559	20.678	0.824
60661.302698	19.594	0.413
60661.305873	20.32	0.793
60661.321929	18.943	0.211
60664.252105	19.484	0.221
60664.254898	19.734	0.242
60664.26042	19.131	0.159
60664.271469	18.59	0.104
60666.288381	18.427	0.088
60666.291615	18.737	0.12
60666.296732	18.62	0.101
60666.314384	18.63	0.116
60668.217731	18.221	0.08
60668.221364	18.432	0.105
60668.227308	18.19	0.071
60668.240994	18.221	0.079
60672.242881	17.88	0.067
60672.246119	18.229	0.08
60672.251654	17.908	0.065
60672.26273	17.829	0.052
60680.203686	18.108	0.156
60680.206472	18.303	0.141
60680.212488	18.303	0.129
60680.222302	18.273	0.096
60684.209225	18.491	0.319
60684.216495	18.541	0.182
60684.219697	18.694	0.195
