2024addv 0.061 213.28304999999995 31.569480000000006
filter ATri
60656.600621	17.647	0.347
60656.625635	18.319	0.582
60656.638123	17.687	0.085
60656.643229	17.55	0.066
60659.617754	17.224	0.147
60659.621709	17.625	0.139
60659.639538	17.666	0.092
60659.651598	17.733	0.114
60661.626316	17.527	0.051
60661.630364	17.554	0.055
60661.637307	17.506	0.055
60661.656887	17.607	0.062
60662.572519	17.797	0.096
60662.576304	17.54	0.079
60662.596387	17.556	0.069
60662.602938	17.538	0.068
60665.605536	17.765	0.067
60665.608777	17.789	0.072
60665.614354	17.802	0.076
60665.624233	17.704	0.068
60666.621235	17.729	0.06
60666.624465	17.866	0.064
60666.630049	17.767	0.052
60666.647172	17.794	0.069
60667.613021	17.789	0.058
60667.616447	17.864	0.062
60667.622042	17.923	0.088
60668.614966	18.063	0.083
60668.618526	17.977	0.087
60668.624731	17.96	0.071
60668.636784	17.919	0.084
60669.589662	17.904	0.074
60669.59295	18.057	0.073
60669.598527	17.891	0.074
60669.604686	17.979	0.063
60670.60909	18.098	0.055
60670.612304	18.059	0.063
60670.617789	17.888	0.051
60670.638087	17.949	0.053
60673.60891	17.994	0.06
60673.612116	18.014	0.062
60673.617221	17.866	0.049
60673.629867	17.972	0.053
60674.528092	17.964	0.083
60674.532304	18.006	0.102
60674.549374	18.008	0.074
60674.554951	18.32	0.091
60676.601354	18.252	0.065
60676.608077	18.061	0.061
60676.611319	18.197	0.057
60676.624903	18.176	0.057
60677.605912	18.231	0.065
60677.608725	18.141	0.074
60677.613922	18.174	0.074
60677.624583	18.152	0.066
60678.61217	18.104	0.067
60678.614966	18.098	0.069
60678.621989	18.169	0.067
60678.632766	18.157	0.062
60679.605289	18.137	0.051
60679.61084	18.17	0.062
60679.614095	18.267	0.062
60679.62389	18.057	0.048
60680.613855	18.231	0.067
60680.619063	18.348	0.078
60680.62231	18.204	0.067
60680.636885	18.25	0.07
60681.600369	18.176	0.055
60681.603666	18.196	0.062
60681.609715	18.128	0.049
60681.619997	18.161	0.062
60682.593886	18.417	0.083
60682.597514	18.283	0.065
60682.603067	18.22	0.062
60682.613319	18.146	0.069
60684.606202	18.359	0.074
60684.60944	18.453	0.066
60684.622499	18.44	0.064
