2024nsk 0.0729 226.21980000000002 20.098160000000004
filter ATri
60661.652231	19.595	0.531
60661.6611	19.968	0.63
60661.667277	19.669	0.865
60662.657823	19.661	0.542
60665.64561	20.48	0.725
60666.652301	20.87	0.852
60666.663395	19.563	0.719
60668.635737	19.877	0.461
60669.646139	20.639	0.597
60669.657913	19.925	0.351
60669.667728	19.139	0.357
60673.651971	20.871	0.814
60673.659375	20.316	0.498
60674.655172	19.584	0.29
60677.637641	20.734	0.798
60677.655902	19.795	0.294
60677.661031	19.53	0.24
60678.658608	20.026	0.395
60679.629873	20.587	0.5
60681.63302	20.397	0.474
60681.636255	20.195	0.321
60681.662305	20.093	0.367
60682.639446	21.226	0.98
60684.622975	21.337	0.988
60684.633343	20.242	0.356
