2024vuu 0.0212 348.64274999999986 6.556469999999998
filter ATri
60659.0358	17.814	0.261
60659.044421	18.885	0.488
60659.308943	17.828	0.508
60659.319603	19.857	0.87
60660.26638	20.09	0.668
60660.276951	19.295	0.313
60660.281018	19.837	0.967
60660.284222	19.806	0.702
60660.289237	19.529	0.433
60660.301604	18.69	0.239
60660.306604	20.159	0.903
60660.30942	19.219	0.336
60661.305873	19.426	0.464
60661.321929	19.121	0.364
60664.252105	19.95	0.314
60664.254898	20.631	0.627
60664.26042	20.016	0.336
60664.271469	19.989	0.352
60666.288381	19.717	0.267
60668.217731	20.544	0.531
60668.221364	19.491	0.232
60668.227308	20.748	0.796
60668.240994	20.084	0.406
60672.216272	19.351	0.204
60672.221515	20.393	0.525
60672.233161	20.728	0.765
60680.202706	19.906	0.991
60680.205558	19.268	0.41
60680.213447	20.287	0.719
60684.216495	20.132	0.596
