2021wzb 0.0478 72.76727135859213 -5.956928904982985
filter ATgr
59462.61424815	19.1	0.12
59462.61884545	18.85	0.09
59462.62665865	18.98	0.11
59462.63549865	19.18	0.17
59466.58535995	19.58	0.2
59466.60465615	19.14	0.13
59470.57991185	19.87	0.27
59602.85102215	19.98	0.29
59602.87073175	19.79	0.22
59602.89183685	18.57	0.13
filter ATri
59447.62130585	19.08	0.18
59448.61606415	18.99	0.21
59452.56788785	18.57	0.14
59452.57249695	18.48	0.11
59452.57941105	18.62	0.12
59452.59091135	18.82	0.14
59454.57404345	18.44	0.15
59454.57725045	18.29	0.11
59454.58435755	18.39	0.13
59454.59443085	18.46	0.13
59456.60707795	18.39	0.11
59456.62890095	18.68	0.11
59456.63400145	18.37	0.11
59460.59732545	18.67	0.1
59464.56265145	18.77	0.1
59464.57422715	18.69	0.09
59464.58679955	18.74	0.09
59474.60481165	19.8	0.25
59474.62218025	19.54	0.21
59477.55390905	19.25	0.27
59484.56860815	19.21	0.27
59486.54334625	19.72	0.25
59490.55060165	19.9	0.31
59490.56113835	19.57	0.24
59586.87969435	19.69	0.31
59614.29573955	19.69	0.26
