2024aemf 0.05 29.478420000000007 -35.96438000000002
filter ATgr
60666.849793	18.835	0.091
60666.853632	18.802	0.085
60666.859155	18.789	0.094
60666.870631	18.683	0.072
60667.845254	18.63	0.076
60667.848424	18.44	0.084
60667.854436	18.556	0.079
60667.866427	18.51	0.083
60670.821273	18.056	0.041
60670.823159	18.11	0.054
60670.824986	18.064	0.053
60670.826788	18.069	0.051
60670.830426	17.975	0.049
60670.840565	18.059	0.048
60671.822333	18.199	0.058
60671.825962	17.987	0.049
60671.832347	18.2	0.067
60671.84389	18.117	0.055
60678.793018	17.847	0.06
60678.796666	17.789	0.05
60678.803	17.946	0.055
60678.813705	17.79	0.046
filter ATri
60657.832859	19.566	0.488
60660.088111	20.073	0.729
60662.111377	20.341	0.587
60662.138585	19.859	0.542
60662.853895	19.934	0.303
60662.857068	19.465	0.217
60662.874116	19.883	0.384
60663.853781	19.558	0.253
60663.856986	19.003	0.172
60663.887222	19.283	0.216
60663.899871	20.135	0.534
60665.100979	18.976	0.159
60665.10419	18.745	0.155
60665.111498	19.128	0.188
60665.132304	19.048	0.166
60666.102268	18.783	0.09
60666.105963	18.599	0.101
60666.112009	19.001	0.12
60666.131175	18.925	0.119
60669.088942	18.387	0.098
60669.092173	18.459	0.129
60669.099118	18.126	0.078
60669.109017	17.95	0.076
60670.054723	17.957	0.076
60670.058094	17.977	0.083
60670.063212	17.993	0.085
60670.065587	18.366	0.119
60670.074844	17.951	0.09
60673.073322	18.129	0.066
60673.076967	18.201	0.073
60673.089081	18.044	0.074
60673.094695	17.857	0.063
60674.087769	18.155	0.063
60674.091486	18.138	0.06
60674.097564	18.047	0.06
60674.107427	18.176	0.069
60676.047985	18.057	0.066
60676.051166	18.249	0.08
60676.057764	18.292	0.078
60677.042765	17.921	0.068
60677.046604	18.073	0.062
60677.051912	18.046	0.058
60677.062218	18.053	0.06
60678.03874	18.123	0.15
60678.041897	17.643	0.091
60678.048899	17.91	0.086
60678.059134	17.824	0.066
60679.793099	18.817	0.326
60679.796746	18.699	0.237
60679.80265	17.883	0.083
60679.803101	18.358	0.131
60679.813576	18.529	0.252
60681.090844	18.022	0.099
60681.094731	18.135	0.113
60681.101132	18.068	0.122
60681.104326	18.387	0.145
60681.107572	18.056	0.092
60681.115969	17.816	0.094
60681.11688	18.41	0.147
60681.128149	18.207	0.134
60682.077205	18.01	0.073
60682.080852	18.118	0.094
60682.086962	18.104	0.102
60682.101755	18.039	0.077
60682.823819	18.289	0.113
60682.827127	18.196	0.132
60682.833038	18.204	0.124
60682.843108	18.3	0.128
60683.82313	18.334	0.095
60683.824568	18.318	0.097
60683.82599	18.329	0.107
60683.827861	18.134	0.091
60683.831595	18.095	0.111
60683.833918	18.384	0.132
60683.842638	18.082	0.09
60683.848179	18.205	0.101
60685.079572	18.089	0.14
60685.08183	18.479	0.15
60685.085068	18.535	0.159
60685.0908	17.945	0.117
60685.091757	18.451	0.129
60685.096121	18.08	0.157
