2024xhf 0.04 47.704840000000004 -0.3569300000000001
filter ATgr
60664.802049	21.101	0.903
60664.807462	20.713	0.571
60664.832708	19.953	0.289
60668.835937	19.772	0.214
60668.839119	20.767	0.573
60668.846828	19.835	0.231
60668.858597	20.861	0.663
60672.846603	20.459	0.432
60672.850682	20.174	0.324
60672.856781	20.206	0.341
60672.870202	18.876	0.219
filter ATri
60659.148084	19.264	0.562
60660.378823	19.324	0.375
60660.387917	19.504	0.46
60660.398437	20.303	0.886
60660.888748	19.546	0.425
60660.891903	19.205	0.361
60660.898719	19.406	0.321
60662.478421	19.285	0.348
60662.481666	19.473	0.371
60662.489503	19.615	0.5
60662.499292	19.945	0.657
60663.138831	20.505	0.754
60663.142023	19.656	0.337
60663.147535	20.254	0.573
60663.165833	19.085	0.234
60664.373843	20.004	0.387
60664.383381	20.413	0.578
60664.39348	19.84	0.274
60666.394079	19.903	0.344
60666.407672	20.225	0.53
60667.091015	19.011	0.256
60667.094731	19.316	0.309
60667.100184	18.629	0.212
60667.120216	19.26	0.328
60668.341791	19.731	0.276
60668.344978	19.211	0.214
60668.350459	19.566	0.238
60668.361437	19.088	0.15
60671.105033	19.388	0.179
60671.108215	19.301	0.165
60671.115689	19.965	0.299
60671.12718	19.362	0.198
60672.340346	19.677	0.222
60672.346713	20.044	0.349
60672.349481	19.495	0.193
60672.368148	19.958	0.316
60674.329425	19.749	0.254
60674.332624	19.244	0.163
60674.338245	19.499	0.191
60674.349246	19.143	0.159
60675.084879	19.433	0.221
60675.088065	19.556	0.286
60675.093983	19.748	0.303
60675.105011	19.775	0.263
60676.415834	20.591	0.635
60676.435658	20.624	0.776
60678.307757	19.675	0.227
60678.310959	20.458	0.475
60678.321057	19.656	0.208
60678.326568	20.149	0.359
60679.101364	19.135	0.152
60679.10727	19.585	0.256
60680.306414	17.684	0.089
60680.309596	19.373	0.228
60680.316888	19.058	0.198
60680.331445	20.023	0.381
60680.806167	19.036	0.184
60680.809325	19.633	0.342
60680.841924	19.385	0.303
60682.282505	19.32	0.21
60682.285722	19.34	0.219
60682.292609	19.507	0.225
60682.304623	19.872	0.329
60683.048985	19.493	0.453
60683.055358	19.486	0.441
60687.061051	19.611	0.589
60687.090345	19.194	0.607
60688.342805	19.721	0.793
