2024fxl 0.02201 190.15141999999997 26.50593
filter ATri
60659.557987	19.723	0.694
60659.564961	19.966	0.822
60661.578842	20.531	0.77
60661.587546	19.746	0.461
60661.602799	19.289	0.254
60662.595439	20.351	0.714
60664.571609	20.296	0.702
60665.581404	20.682	0.977
60668.585509	20.847	0.948
60668.594093	20.28	0.519
60668.603051	20.202	0.621
60668.606199	20.468	0.618
60668.621072	19.826	0.391
60669.569598	18.928	0.279
60669.578375	20.014	0.522
60669.580253	20.249	0.492
60669.585834	20.42	0.522
60669.596164	19.948	0.309
60670.594363	20.123	0.401
60670.599884	20.91	0.795
60673.583548	20.661	0.605
60675.528549	20.378	0.361
60677.5714	20.241	0.441
60678.582826	20.419	0.539
60678.586017	20.07	0.34
60679.577775	20.377	0.401
60679.593114	20.47	0.471
60680.577609	21.023	0.818
60681.580696	21.199	0.979
60682.575961	19.844	0.257
60686.53773	20.427	0.891
60686.54059	20.259	0.644
