2021jbp 0.042 201.24160193091643 -24.180784840289967
filter ATgr
59311.45359435	18.65	0.11
59311.48857515	18.7	0.12
59311.49179985	18.8	0.11
59311.49826385	18.72	0.09
59315.39957215	18.62	0.07
59315.40187555	18.64	0.07
59315.43723645	18.33	0.07
59315.44325645	18.52	0.07
59319.38987215	18.57	0.07
59319.39309285	18.43	0.06
59319.39631875	18.65	0.07
59319.40230615	18.46	0.06
59337.43704075	19.83	0.25
59337.44303435	19.3	0.17
59349.35901855	19.95	0.26
59371.33779335	20.27	0.28
59371.35672765	20.2	0.29
59379.31035565	20.07	0.26
filter ATri
59305.54117615	18.53	0.19
59307.49818095	19.21	0.18
59307.50140575	19.25	0.21
59307.52098185	19.15	0.19
59321.38955025	18.5	0.1
59321.39138025	18.35	0.09
59321.39412335	18.47	0.1
59321.39961195	18.33	0.09
59323.38236515	18.5	0.09
59323.38422005	18.59	0.09
59323.38698225	18.45	0.08
59323.39806035	18.62	0.1
59327.41597455	18.97	0.19
59327.44322325	19.09	0.25
59327.44743055	18.87	0.2
59327.45579115	18.69	0.17
59335.46717765	19.38	0.27
59335.48750585	19.17	0.27
59351.35421305	19.67	0.24
59351.35789565	19.79	0.26
59351.37586355	19.3	0.18
59353.34519095	19.68	0.28
59355.36127885	19.75	0.31
59365.36419935	19.69	0.25
59373.32021605	19.83	0.28
59395.29858795	19.97	0.31
59395.31014745	19.84	0.3
59661.26071985	19.34	0.29
