2024rlh 0.07 355.4891600000001 -19.037820000000004
filter ATgr
60666.816557	19.928	0.319
60666.832055	20.996	0.9
60667.834968	21.126	0.912
60667.843738	20.616	0.718
60675.826248	20.601	0.777
filter ATri
60661.08236	19.566	0.536
60661.088867	19.881	0.844
60662.082904	19.973	0.386
60662.83974	20.134	0.466
60662.842905	20.502	0.604
60662.864886	20.359	0.746
60662.870424	20.311	0.755
60663.842658	20.485	0.771
60663.868482	20.635	0.893
60665.079364	19.847	0.627
60665.106199	19.714	0.523
60665.11386	20.192	0.714
60666.056488	20.407	0.933
60670.068008	20.856	0.839
60670.08425	20.537	0.624
60681.061838	19.808	0.612
60681.080602	19.986	0.972
60682.047559	20.257	0.838
60682.066262	20.525	0.986
60682.787129	19.346	0.764
60682.790293	19.477	0.549
60682.80817	19.862	0.755
60683.816215	19.545	0.366
