2024aeyp 0.065 31.740150000000007 -46.05031000000001
filter ATgr
60665.843299	20.11	0.4
60665.846479	20.857	0.615
60665.852917	20.531	0.463
60669.826584	19.477	0.181
60669.830262	19.485	0.155
60669.836606	19.375	0.135
60669.846462	19.372	0.136
60673.825494	18.537	0.072
60673.828726	18.459	0.068
60673.834188	18.596	0.079
60673.845869	18.504	0.077
60677.806735	18.26	0.058
60677.811848	18.13	0.057
60677.815031	18.167	0.059
60677.8287	18.234	0.062
filter ATri
60657.852602	19.564	0.375
60657.873136	19.864	0.655
60661.834719	20.354	0.569
60664.088837	20.711	0.86
60664.092024	20.602	0.637
60664.109255	21.021	0.905
60668.068772	20.027	0.439
60668.071965	19.422	0.254
60668.077551	20.92	0.924
60672.079521	19.19	0.166
60672.082804	19.276	0.17
60672.089835	18.951	0.127
60672.10025	18.89	0.112
60676.070487	18.37	0.09
60676.073693	18.577	0.117
60676.079639	18.597	0.125
60676.103005	18.664	0.126
60680.072381	18.451	0.136
60680.076202	18.52	0.132
60680.083523	18.557	0.141
60680.09508	18.35	0.121
60681.806111	18.341	0.108
60681.80979	18.36	0.111
60681.817184	18.118	0.097
60681.827345	18.411	0.12
60684.049357	18.776	0.209
60684.052169	19.033	0.23
60684.058137	18.65	0.17
