2024vks 0.06276453 117.80942999999995 34.418760000000006
filter ATri
60664.522215	20.075	0.469
60664.526342	19.988	0.384
60664.53236	19.584	0.284
60664.547252	19.932	0.366
60665.537576	21.141	0.934
60665.571912	20.722	0.764
60666.491056	20.703	0.712
60666.507588	19.569	0.288
60666.520333	19.679	0.33
60667.526821	20.451	0.598
60667.555173	20.458	0.556
60667.556087	20.541	0.655
60667.562311	20.059	0.386
60668.460465	20.17	0.383
60668.488407	20.675	0.584
60668.491605	19.959	0.356
60669.452153	19.919	0.275
60669.459084	19.822	0.295
60669.464538	20.534	0.539
60670.532632	20.83	0.58
60673.438827	20.723	0.73
60673.441992	20.204	0.333
60673.463739	20.745	0.72
60674.52206	19.547	0.203
60674.544075	20.94	0.805
60675.546321	19.732	0.271
60675.551179	20.796	0.647
60675.559195	20.67	0.516
60675.61305	20.436	0.472
60676.512916	20.055	0.328
60677.429568	20.538	0.577
60677.460293	20.953	0.981
60678.438318	20.925	0.877
60678.464751	20.122	0.347
60678.490985	19.562	0.214
60679.442987	20.556	0.481
60679.447562	19.722	0.492
60680.490509	20.937	0.718
60680.493764	20.141	0.321
60680.529099	20.093	0.348
60680.535206	20.07	0.365
60681.479989	20.851	0.62
60682.421408	19.497	0.21
60684.427525	19.674	0.337
60684.429393	19.513	0.239
60684.438433	19.763	0.327
60684.443554	20.974	0.881
60686.367361	19.944	0.828
