2024acdf 0.068 56.7832 -59.80078999999999
filter ATgr
60665.884756	18.982	0.104
60665.888395	19.188	0.112
60665.893925	19.236	0.155
60665.904442	19.026	0.119
60669.883834	19.632	0.163
60669.887017	19.665	0.158
60669.892525	18.431	0.062
60669.903389	19.139	0.119
60673.870939	20.059	0.232
60673.874608	19.679	0.194
60673.880116	19.814	0.239
60673.890636	19.449	0.184
60677.85676	19.681	0.169
60677.859953	20.058	0.248
60677.866735	20.142	0.278
60677.87869	19.559	0.223
filter ATri
60656.141607	18.772	0.236
60656.144803	19.061	0.283
60656.153078	18.748	0.19
60656.15624	18.779	0.173
60656.160775	18.422	0.168
60656.162128	18.819	0.204
60656.196973	18.7	0.187
60657.885972	18.537	0.138
60657.88921	19.225	0.304
60657.895126	18.89	0.236
60657.906503	18.779	0.241
60660.135865	18.713	0.203
60660.142227	19.203	0.301
60660.145867	18.436	0.154
60660.156344	18.57	0.164
60661.891735	19.26	0.228
60661.894929	18.749	0.17
60661.901375	19.218	0.25
60661.920093	18.614	0.143
60664.137922	18.966	0.128
60664.141153	18.958	0.124
60664.146711	18.975	0.131
60664.156904	18.943	0.135
60668.14502	19.219	0.16
60668.147787	19.066	0.13
60668.153849	18.818	0.114
60668.164118	19.073	0.126
60672.12658	19.325	0.223
60672.143356	18.989	0.196
60672.148886	19.25	0.184
60676.110449	18.816	0.197
60676.113251	18.961	0.292
60676.11863	19.165	0.249
60676.13188	19.054	0.213
60680.120031	19.04	0.209
60680.123273	18.873	0.179
60680.126481	19.657	0.261
60680.129708	19.354	0.244
60680.13017	19.164	0.176
60680.13714	19.082	0.186
60680.139949	19.081	0.185
60680.147278	19.302	0.241
60681.855315	19.681	0.252
60681.858484	19.576	0.273
60681.863953	20.643	0.675
60681.874362	19.753	0.325
60684.108267	19.111	0.298
60684.111488	19.361	0.442
60684.116606	18.712	0.192
