2024acnp 0.035 166.62386999999995 32.07153999999999
filter ATri
60656.484466	16.745	0.033
60656.487288	16.834	0.036
60656.492383	16.668	0.033
60656.503598	17.266	0.329
60659.496388	16.751	0.045
60659.499187	16.756	0.042
60659.504339	16.8	0.044
60659.511334	16.742	0.045
60661.526726	16.893	0.032
60661.529909	16.797	0.035
60661.533079	16.84	0.042
60661.546774	16.865	0.036
60662.522526	16.882	0.041
60662.524802	16.852	0.031
60662.528922	16.892	0.037
60662.537662	16.84	0.033
60665.559136	16.958	0.039
60665.561734	17.126	0.048
60665.564905	17.058	0.038
60665.570355	17.08	0.04
60666.572134	17.119	0.031
60666.573951	17.038	0.03
60666.577143	17.088	0.032
60666.582613	17.066	0.034
60667.570817	17.281	0.034
60667.572697	17.312	0.031
60667.575896	17.214	0.03
60667.590587	17.241	0.03
60668.552721	17.316	0.029
60668.559776	17.325	0.033
60668.561611	17.33	0.033
60668.569055	17.306	0.029
60669.540454	17.382	0.036
60669.542727	17.371	0.041
60669.545911	17.31	0.032
60669.551379	17.33	0.034
60670.537454	17.417	0.03
60670.540656	17.434	0.033
60670.545779	17.39	0.033
60670.551999	17.36	0.031
60673.543828	17.493	0.034
60673.545637	17.528	0.035
60673.549316	17.556	0.037
60673.55477	17.485	0.033
60674.554441	17.523	0.036
60674.557281	17.581	0.036
60674.563999	17.621	0.038
60674.569458	17.58	0.035
60676.557315	17.521	0.036
60676.559206	17.603	0.035
60676.561947	17.532	0.032
60676.574668	17.615	0.035
60677.537162	17.511	0.034
60677.540173	17.617	0.04
60677.546712	17.527	0.034
60677.552179	17.511	0.033
60678.550677	17.565	0.039
60678.552507	17.55	0.03
60678.555673	17.483	0.037
60678.561143	17.48	0.042
60679.536458	17.544	0.035
60679.549087	17.563	0.035
60679.552285	17.55	0.039
60679.556645	17.564	0.034
60680.508553	17.569	0.037
60680.51038	17.509	0.033
60680.525897	17.612	0.04
60680.542457	17.583	0.037
60681.492207	17.598	0.039
60681.495395	17.645	0.043
60681.510448	17.531	0.04
60681.515427	17.493	0.033
60682.526821	17.594	0.047
60682.528641	17.562	0.038
60682.531813	17.572	0.04
60682.537153	17.555	0.046
60684.497905	17.618	0.041
60684.519587	17.594	0.039
60684.536594	17.495	0.033
