2024tyd 0.05 39.85172000000001 -46.15784
filter ATgr
60665.853367	21.019	0.564
60669.846008	19.864	0.201
60669.849649	21.189	0.602
60669.856538	21.373	0.75
60673.848206	20.54	0.454
60673.858253	21.429	0.812
60677.816889	21.489	0.873
60677.820544	20.506	0.377
60677.827795	20.913	0.533
60677.837629	21.222	0.76
filter ATri
60668.094961	19.987	0.526
60672.105238	20.959	0.653
60680.082611	20.476	0.657
60681.814815	20.579	0.645
60684.056084	20.251	0.649
60684.065925	19.206	0.304
60685.810034	20.822	0.889
