2024adix 0.021035 170.25453999999996 21.339059999999996
filter ATri
60656.52326	16.76	0.05
60656.52603	16.579	0.052
60656.530657	16.83	0.088
60656.543827	16.765	0.03
60659.54268	16.552	0.091
60659.545468	16.555	0.125
60659.550567	16.557	0.095
60659.555679	16.64	0.042
60661.500879	16.548	0.033
60661.502698	16.573	0.032
60661.523957	16.577	0.023
60661.534	16.533	0.03
60662.555552	16.567	0.031
60662.558366	16.548	0.032
60662.561181	16.532	0.028
60662.567337	16.514	0.032
60666.574403	16.649	0.025
60666.57669	16.597	0.026
60666.579882	16.601	0.02
60666.586199	16.622	0.023
60667.57224	16.651	0.023
60667.57407	16.702	0.023
60667.576814	16.686	0.02
60667.582888	16.702	0.023
60668.562524	16.705	0.022
60668.567684	16.71	0.021
60668.568598	16.69	0.021
60668.569512	16.76	0.022
60668.570427	16.685	0.02
60668.573173	16.738	0.02
60668.575019	16.706	0.021
60668.578245	16.739	0.021
60669.547293	16.784	0.024
60669.549113	16.722	0.027
60669.552315	16.78	0.024
60669.558978	16.8	0.027
60669.55943	16.723	0.027
60669.56223	16.788	0.026
60669.564987	16.778	0.022
60669.570081	16.772	0.026
60670.029266	16.699	0.034
60670.029716	16.755	0.035
60670.030166	16.762	0.032
60670.030617	16.772	0.031
60670.031068	16.813	0.033
60670.0921	16.786	0.038
60670.561186	16.79	0.023
60670.563906	16.823	0.021
60670.567087	16.878	0.023
60670.574889	16.841	0.022
60673.552501	17.066	0.029
60673.554318	17.057	0.024
60673.558864	17.113	0.026
60673.567914	17.14	0.026
60674.560701	17.177	0.026
60674.562526	17.167	0.027
60674.565359	17.138	0.028
60674.570815	17.179	0.028
60675.56934	17.207	0.025
60675.57223	17.238	0.028
60675.608603	17.255	0.023
60675.617626	17.201	0.026
60676.558749	17.233	0.029
60676.560576	17.247	0.029
60676.563319	17.221	0.027
60676.568486	17.261	0.031
60677.547616	17.275	0.033
60677.549911	17.3	0.028
60677.553084	17.367	0.034
60677.558123	17.277	0.03
60678.554769	17.327	0.033
60678.55658	17.377	0.032
60678.559775	17.277	0.031
60678.569012	17.273	0.033
60679.550458	17.232	0.028
60679.555198	17.306	0.03
60679.558473	17.309	0.031
60679.56368	17.29	0.028
60680.517006	17.281	0.03
60680.519776	17.329	0.029
60680.522997	17.318	0.035
60680.523935	17.354	0.034
60680.526812	17.237	0.03
60680.547579	17.327	0.038
60680.548622	17.326	0.03
60680.551563	21.148	0.815
60681.519958	17.24	0.035
60681.52041	17.204	0.03
60681.523148	17.235	0.051
60681.5236	17.258	0.03
60681.530974	17.235	0.037
60681.532782	17.185	0.029
60681.539228	17.461	0.062
60681.53968	17.231	0.034
60682.541323	17.443	0.055
60682.544076	17.263	0.029
60682.547684	17.244	0.031
60682.550703	17.243	0.028
60682.556137	17.308	0.035
60684.495146	17.241	0.035
60684.497448	17.233	0.035
60684.518525	17.242	0.033
60684.524818	17.285	0.033
