2024ugc 0.026 41.32233000000001 35.30553
filter ATri
60659.386484	19.558	0.647
60659.410647	18.92	0.375
60659.41598	18.938	0.38
60659.430214	19.364	0.791
60660.419765	19.263	0.326
60660.422973	19.894	0.605
60661.422404	20.049	0.633
60661.431123	19.928	0.523
60661.440926	20.189	0.629
60662.397412	19.722	0.307
60662.402949	19.399	0.253
60662.424593	20.307	0.46
60662.429261	19.122	0.223
60664.39348	19.402	0.208
60664.396745	19.355	0.2
60664.40228	20.343	0.503
60665.379385	20.027	0.306
60665.382199	20.808	0.636
60665.387706	20.581	0.629
60665.397551	19.591	0.253
60666.339069	19.857	0.367
60666.347909	20.185	0.499
60666.351099	19.739	0.27
60666.360376	20.367	0.82
60666.361741	20.692	0.717
60667.333693	20.207	0.51
60667.336874	20.89	0.791
60667.344225	20.042	0.392
60667.354081	20.157	0.412
60667.40582	19.659	0.271
60668.314051	20.574	0.576
60668.317267	20.73	0.626
60668.318181	19.965	0.279
60668.321857	20.399	0.396
60668.32324	20.094	0.416
60668.347815	20.748	0.564
60668.348318	20.747	0.579
60668.353913	20.917	0.556
60669.342522	20.11	0.33
60669.345323	19.731	0.28
60669.348113	19.975	0.328
60669.351927	19.933	0.353
60669.352382	20.484	0.507
60669.357376	20.136	0.424
60669.375413	20.318	0.434
60669.377697	20.64	0.696
60670.354798	20.941	0.809
60670.358041	20.087	0.37
60670.364453	19.501	0.19
60670.386159	20.128	0.378
60673.360729	20.015	0.346
60673.366733	20.214	0.343
60673.391646	20.707	0.561
60674.365808	20.492	0.476
60674.369027	20.634	0.608
60674.374152	20.041	0.375
60675.305155	19.658	0.23
60675.308364	20.305	0.395
60675.318136	20.569	0.489
60676.330877	20.801	0.516
60676.334075	19.849	0.266
60676.342302	20.511	0.553
60676.364526	20.441	0.449
60677.344468	20.489	0.549
60677.347256	20.86	0.813
60677.352776	20.281	0.505
60677.369638	20.152	0.408
60678.315423	21.125	0.875
60678.3186	20.131	0.39
60678.324585	19.773	0.298
60678.341234	20.133	0.352
60679.30367	20.369	0.553
60679.306874	20.036	0.346
60679.312383	20.89	0.71
60679.325726	20.359	0.613
60680.346468	20.434	0.544
60680.349706	19.363	0.159
60681.423024	20.405	0.513
60681.43044	20.308	0.439
60682.312984	19.806	0.279
