2018eyi 0.03038 246.30204266284116 40.84025346715421
filter ATgr
58344.33276465	18.7	0.08
58344.33664805	18.61	0.08
58344.35094825	18.53	0.07
58344.35439205	18.76	0.08
58580.59922465	20.27	0.3
58580.62039805	19.86	0.21
59015.42460425	20.42	0.29
filter ATri
58338.32212535	18.57	0.09
58338.32960305	18.69	0.1
58338.34032015	18.35	0.09
58338.34275375	18.57	0.1
58342.30959435	18.32	0.08
58342.31706005	18.19	0.07
58342.32511215	18.27	0.08
58342.33861015	18.21	0.07
58348.28820325	18.4	0.08
58348.29614545	18.72	0.1
58348.30410715	18.4	0.08
58348.31203375	18.29	0.07
58360.24440435	19.78	0.22
58360.25754865	19.56	0.18
58360.27205695	19.55	0.18
58360.27483575	19.24	0.12
58362.25917055	19.86	0.31
58364.26789675	19.62	0.22
58366.23970885	19.47	0.22
58372.23683215	19.88	0.21
58754.28343585	19.79	0.3
58934.48769555	15.86	0.24
58938.56545245	20.19	0.28
58942.51097735	19.64	0.25
58950.49110445	19.75	0.31
59004.48145425	19.24	0.29
59030.36314535	19.99	0.29
59034.36596145	19.37	0.29
59038.33826955	19.77	0.26
