2024adzy 0.06 88.05500000000002 -59.791850000000004
filter ATgr
60669.919896	18.115	0.049
60669.923194	18.259	0.052
60669.928736	18.192	0.052
60669.96389	18.257	0.056
60673.97442	18.234	0.052
60673.97765	18.199	0.058
60674.004271	18.243	0.067
60674.032104	18.285	0.069
60677.891563	18.338	0.071
60677.894812	18.294	0.063
60677.900289	18.468	0.075
60677.910402	18.291	0.07
filter ATri
60656.194557	18.481	0.201
60656.219641	18.472	0.138
60656.222871	19.629	0.373
60656.248874	19.605	0.388
60657.930819	18.664	0.166
60657.93361	18.752	0.167
60657.936772	18.649	0.175
60657.972336	18.641	0.195
60660.171304	18.214	0.108
60660.1745	18.297	0.14
60660.177235	18.719	0.164
60660.182706	18.478	0.159
60661.967203	18.321	0.12
60661.970376	18.706	0.148
60661.998436	18.272	0.115
60662.026733	18.253	0.117
60664.215101	18.213	0.105
60664.218809	18.087	0.086
60664.239602	18.384	0.112
60664.245097	18.098	0.083
60668.186278	18.319	0.075
60668.189485	18.141	0.065
60668.194857	18.296	0.078
60668.229975	18.191	0.071
60672.170762	18.133	0.067
60672.174384	18.058	0.058
60672.18032	18.124	0.075
60672.214645	18.121	0.074
60676.176419	18.112	0.051
60676.182424	18.03	0.062
60676.21128	18.243	0.065
60676.21446	18.226	0.072
60680.17259	18.322	0.069
60680.175833	18.292	0.077
60680.180983	18.161	0.065
60680.191188	18.219	0.066
60681.895948	18.299	0.093
60681.899175	18.375	0.095
60681.904212	18.296	0.088
60681.907474	18.259	0.085
60681.91067	18.486	0.11
60681.914363	18.311	0.087
60681.91662	18.314	0.076
60681.917536	18.296	0.088
60684.152321	17.999	0.099
60684.155168	18.569	0.163
60684.160677	18.165	0.12
60684.171688	18.231	0.132
