2024xjv 0.070186 51.320499999999996 -5.962189999999998
filter ATgr
60664.801147	20.905	0.634
60664.816198	20.864	0.632
60668.864047	20.339	0.374
60672.852934	20.837	0.6
filter ATri
60659.155824	19.627	0.861
60660.402966	20.132	0.792
60660.405763	19.161	0.288
60660.411259	19.856	0.661
60660.914232	20.226	0.741
60662.476119	20.316	0.859
60662.484885	19.301	0.343
60663.128804	19.338	0.411
60663.134768	20.126	0.822
60664.374749	19.912	0.311
60664.377926	19.893	0.351
60664.384738	20.248	0.467
60666.386884	20.895	0.822
60668.348183	20.884	0.953
60668.353623	20.962	0.989
60671.109588	20.61	0.954
60671.11614	20.32	0.889
60671.130359	20.37	0.451
60672.351289	19.529	0.212
60674.326589	20.835	0.656
60675.087165	20.611	0.804
60676.433784	20.281	0.485
60678.322427	20.188	0.381
60679.085853	20.105	0.568
60679.096837	20.067	0.915
60679.112278	20.426	0.725
60680.318724	20.566	0.628
60682.300958	19.969	0.364
60684.311645	19.501	0.315
60684.314838	19.911	0.604
60684.330711	20.032	0.604
60684.830357	19.801	0.659
60687.095335	19.795	0.703
