2024xup 0.066 110.187 18.619729999999993
filter ATri
60656.446031	20.068	0.536
60663.316234	19.554	0.502
60664.510816	20.227	0.463
60664.513623	20.355	0.553
60664.523596	20.565	0.624
60664.529106	20.264	0.52
60665.446821	20.084	0.405
60665.448631	20.491	0.653
60665.482693	19.975	0.4
60666.439922	20.132	0.441
60666.443252	21.111	0.876
60666.450713	20.191	0.365
60667.476126	20.63	0.657
60667.48451	20.682	0.676
60668.438247	21.134	0.815
60668.440097	20.629	0.557
60668.442849	20.273	0.385
60668.449829	20.26	0.396
60669.424213	20.447	0.454
60669.429708	19.868	0.252
60669.435161	20.117	0.358
60670.431384	19.71	0.249
60670.439691	20.361	0.34
60673.418541	20.515	0.713
60673.420351	20.033	0.425
60673.423356	20.718	0.729
60673.428373	20.511	0.464
60673.429276	20.465	0.557
60673.434717	21.153	0.963
60673.440183	20.022	0.382
60674.486315	20.536	0.506
60674.489804	20.712	0.557
60675.615381	20.785	0.643
60676.468206	20.458	0.419
60676.477466	20.771	0.674
60676.513373	20.891	0.636
60677.417634	20.792	0.806
60677.430474	19.704	0.268
60678.42867	20.604	0.617
60679.500236	20.641	0.642
60680.449963	20.973	0.702
60680.453195	20.449	0.489
60680.487096	21.064	0.683
60681.405606	20.338	0.44
60681.411038	20.788	0.7
60682.406558	20.028	0.334
60682.412571	20.686	0.591
60682.442681	20.927	0.836
60684.388354	20.437	0.719
60684.405046	20.78	0.844
60684.406883	20.342	0.665
