2025J 0.05 42.26926999999999 -22.233610000000002
filter ATgr
60670.851306	20.944	0.704
60675.940992	19.334	0.21
60675.944167	19.404	0.204
60675.972278	19.491	0.224
60675.999603	19.63	0.32
60678.816647	18.718	0.088
60678.819837	18.664	0.083
60678.826179	18.656	0.093
60678.836031	18.662	0.087
filter ATri
60658.883746	20.214	0.875
60658.886945	20.127	0.649
60661.165935	19.684	0.543
60662.130624	20.577	0.897
60662.14059	20.184	0.833
60666.183979	20.506	0.589
60669.102886	19.688	0.322
60669.113215	19.794	0.323
60673.109462	20.967	0.972
60674.127082	20.223	0.385
60674.134089	20.256	0.552
60674.14691	20.688	0.853
60677.075743	18.895	0.123
60677.079044	19.333	0.171
60677.084248	19.301	0.172
60677.09441	19.306	0.179
60678.068865	18.867	0.128
60678.07166	18.629	0.101
60678.077582	18.769	0.127
60678.087809	18.933	0.132
60679.820507	18.597	0.123
60679.823273	18.711	0.148
60679.828782	17.674	0.338
60679.851439	18.721	0.126
60681.108474	18.097	0.072
60681.111783	18.108	0.079
60681.131988	18.369	0.089
60681.137637	18.182	0.081
60682.09103	18.237	0.084
60682.093815	18.185	0.076
60682.103575	18.03	0.078
60682.116747	18.08	0.091
60682.851007	18.142	0.103
60682.854689	18.027	0.081
60682.860185	18.097	0.095
60682.870845	17.981	0.098
60683.861479	17.95	0.117
60683.864213	18.173	0.12
60683.869255	17.868	0.1
60683.879801	17.562	0.082
60685.111293	17.665	0.098
60685.114149	17.709	0.115
60685.13194	17.793	0.125
60685.138149	17.676	0.11
