2024qar 0.04 67.94966999999998 1.67514
filter ATgr
60664.865995	20.882	0.6
60668.882651	20.512	0.378
60668.892603	21.399	0.869
60672.876991	20.347	0.465
filter ATri
60660.924218	19.323	0.456
60662.50296	20.456	0.744
60662.513075	19.63	0.414
60663.178663	20.168	0.526
60663.184566	19.789	0.359
60663.197316	20.541	0.814
60664.416879	20.136	0.412
60666.404183	19.795	0.236
60666.414139	20.63	0.701
60667.132939	19.76	0.417
60667.136156	20.239	0.53
60667.141587	20.435	0.687
60667.15297	20.469	0.627
60668.388554	20.993	0.688
60671.176439	20.227	0.426
60672.36586	20.273	0.396
60672.386457	20.606	0.68
60674.356117	21.186	0.772
60674.359331	20.218	0.378
60674.36482	20.804	0.533
60675.117823	20.593	0.956
60675.142576	19.641	0.33
60676.506701	21.059	0.716
60676.509944	20.828	0.772
60678.358212	19.843	0.269
60678.368808	20.486	0.44
60679.130445	19.883	0.328
60679.139503	20.545	0.454
60679.153577	20.162	0.363
60680.350843	20.316	0.404
60680.354928	21.054	0.896
60682.32178	20.185	0.475
60682.32509	20.233	0.44
60682.331135	20.432	0.44
60684.337637	20.2	0.637
60688.457015	18.933	0.394
60688.460201	19.825	0.896
