2024zvq 0.05 55.429649999999995 -74.75797999999999
filter ATgr
60665.891155	20.408	0.495
60669.87202	20.618	0.488
60669.874778	19.799	0.23
60669.880706	20.915	0.616
60669.890681	20.247	0.299
60673.864079	20.816	0.656
60673.867727	20.387	0.397
60673.873679	20.932	0.568
60673.883785	21.175	0.836
60677.852614	20.833	0.657
60677.855852	20.847	0.63
60677.868115	20.508	0.434
60677.876848	20.872	0.697
60677.892981	20.25	0.376
filter ATri
60656.140695	19.224	0.312
60656.143889	19.191	0.27
60656.149423	19.073	0.309
60656.159873	19.069	0.261
60657.885518	19.976	0.742
60657.888756	19.256	0.369
60657.894671	20.366	0.877
60657.906052	19.18	0.307
60660.124385	20.04	0.866
60660.128078	19.516	0.51
60660.133577	19.839	0.718
60660.145413	19.237	0.381
60661.90046	19.778	0.498
60664.132489	19.63	0.298
60664.141607	19.836	0.335
60668.133872	20.996	0.785
60668.136663	20.599	0.636
60668.142718	20.826	0.725
60676.125028	20.602	0.707
60676.128691	19.57	0.254
60676.134514	20.041	0.401
60676.144662	20.756	0.743
60680.139488	19.558	0.252
60680.142709	20.237	0.39
60680.14818	19.831	0.303
60680.158195	19.474	0.233
60681.845806	20.098	0.563
60681.869362	19.842	0.441
60681.878484	19.378	0.32
60681.888632	19.953	0.483
60684.101194	20.349	0.847
60684.120242	20.156	0.72
60684.127141	20.444	0.77
