2024svg 0.047 67.52081999999999 -51.77506
filter ATgr
60665.905344	20.397	0.367
60665.91354	20.679	0.523
60669.906618	21.497	0.732
60669.9098	20.78	0.478
60673.89204	21.203	0.756
60673.895243	20.338	0.371
60673.910736	20.669	0.411
60677.874532	21.089	0.607
60677.877761	20.733	0.492
60677.884189	20.876	0.54
60677.897083	20.228	0.319
filter ATri
60660.155408	20.315	0.806
60660.161836	19.625	0.483
60661.915508	20.734	0.867
60668.162183	21.179	0.964
60672.165713	20.243	0.34
60676.126409	20.068	0.448
60676.129595	19.793	0.435
60676.147414	20.157	0.562
60680.154928	20.089	0.373
60681.873449	20.58	0.825
60684.124397	20.701	0.953
60684.145218	20.363	0.826
60685.859157	20.194	0.615
60685.8797	19.749	0.361
