2024mzx 0.0675 163.55204000000003 -6.209159999999999
filter ATgr
60677.009245	21.234	0.972
60685.034282	20.729	0.429
60685.037442	20.588	0.386
60685.040608	20.49	0.355
60685.047852	20.994	0.625
filter ATri
60659.331134	17.527	0.975
60660.565409	19.485	0.368
60660.579063	19.029	0.247
60661.033795	19.412	0.479
60669.082524	20.291	0.597
60669.085682	20.822	0.932
60669.318739	20.896	0.928
60671.330084	20.403	0.486
60672.55777	21.198	0.772
60672.573773	19.998	0.289
60674.573647	21.366	0.966
60674.590923	20.582	0.453
60675.316918	19.885	0.277
60676.652949	20.475	0.429
60678.579957	19.809	0.27
60678.581784	20.6	0.438
60678.58453	20.064	0.346
60679.322843	20.508	0.841
60680.523796	20.478	0.492
60683.285101	21.017	0.982
60684.539601	20.239	0.816
60687.232876	17.461	0.732
60687.234682	18.187	0.646
