2023omo 0.025 214.2615808939578 10.821996814290793
filter ATgr
60162.01850195	18.7	0.12
60162.02167835	18.47	0.1
60162.04063745	18.57	0.12
60170.97558125	19.49	0.24
60170.98151945	19.54	0.24
filter ATri
60157.79229395	18.72	0.26
60157.80902005	18.24	0.21
60158.98803955	19.27	0.28
60158.99121645	18.52	0.16
60158.99756665	18.39	0.15
60160.75316425	18.26	0.1
60160.75361535	18.44	0.1
60160.76056775	18.37	0.1
60160.76101775	18.22	0.08
60160.76372665	18.3	0.09
60160.76417725	18.42	0.1
60160.77525675	18.08	0.08
60163.74042255	18.18	0.08
60163.74359635	18.2	0.08
60163.75197155	18.29	0.09
60163.76768695	18.19	0.08
60166.71182745	18.51	0.24
60166.72098425	18.48	0.13
60166.73149175	18.63	0.15
60169.73208195	18.63	0.15
