2024pbf 0.0244 62.48239 -1.3738399999999997
filter ATgr
60668.872666	19.93	0.271
60672.881142	20.576	0.549
60672.894817	20.838	0.571
60676.795415	20.438	0.479
60676.79722	20.865	0.845
60676.806271	20.759	0.613
filter ATri
60660.422664	19.426	0.421
60660.444096	19.392	0.41
60660.918299	20.295	0.769
60662.501124	20.55	0.88
60663.163558	19.866	0.507
60667.128367	20.274	0.667
60671.143114	20.506	0.436
60678.34903	20.375	0.431
60679.116341	20.56	0.611
60679.129544	20.18	0.435
60680.351749	20.483	0.624
60680.364959	20.867	0.914
60684.333956	19.793	0.493
