2024aebn 0.04 347.03640000000007 15.348360000000001
filter ATri
60656.243682	18.986	0.338
60656.263161	19.572	0.507
60658.245392	19.081	0.198
60658.250635	19.083	0.221
60658.254405	19.191	0.287
60658.269759	18.834	0.189
60658.275535	19.051	0.262
60658.278716	19.118	0.334
60658.288506	18.915	0.256
60658.298622	19.005	0.328
60659.256132	18.39	0.117
60659.258924	18.655	0.161
60659.267316	18.609	0.185
60659.290158	18.2	0.218
60660.24132	18.268	0.122
60660.244541	18.457	0.164
60660.250061	18.23	0.128
60660.261227	18.195	0.109
60660.278357	18.437	0.138
60660.288306	18.514	0.138
60660.293483	18.686	0.171
60660.307061	18.373	0.161
60661.282011	18.046	0.102
60661.30315	18.139	0.128
60661.306325	18.127	0.112
60661.321476	17.821	0.116
60662.257506	17.885	0.045
60662.260704	17.928	0.054
60662.266146	17.809	0.046
60662.286371	17.818	0.057
60663.306952	17.756	0.059
60663.312548	17.756	0.069
60663.316711	17.735	0.061
60664.22572	17.57	0.04
60664.228531	17.571	0.041
60664.234577	17.634	0.035
60664.24468	17.673	0.041
60665.266362	17.473	0.043
60665.281445	17.53	0.041
60665.284628	17.443	0.043
60665.300323	17.348	0.042
60666.251089	17.456	0.032
60666.254291	17.48	0.032
60666.260242	17.508	0.037
60666.270751	17.408	0.039
60668.212712	17.374	0.036
60668.223221	17.422	0.043
60668.226403	17.426	0.039
60668.241987	17.379	0.043
60668.296956	17.391	0.044
60668.299766	17.351	0.042
60670.234196	17.336	0.035
60670.237374	17.348	0.039
60670.2568	17.378	0.046
60670.264117	17.35	0.039
60673.230041	17.428	0.038
60673.233227	17.356	0.035
60673.242894	17.431	0.037
60673.264939	17.362	0.037
60674.245827	17.332	0.033
60674.249026	17.367	0.041
60674.255427	17.364	0.037
60674.274476	17.392	0.033
60675.23046	17.481	0.04
60675.23418	17.455	0.042
60675.240172	17.445	0.041
60675.250313	17.498	0.041
60676.244524	17.432	0.037
60676.24775	17.548	0.043
60676.258906	17.523	0.039
60676.265511	17.485	0.037
60678.231739	17.533	0.043
60678.235411	17.635	0.06
60678.240918	17.536	0.047
60678.251863	17.606	0.047
60679.241259	17.618	0.044
60679.244026	17.695	0.05
60679.251441	17.606	0.045
60679.263899	17.661	0.051
60680.201802	17.737	0.439
60680.204654	17.751	0.16
60680.213899	17.716	0.064
60680.221398	17.815	0.067
60684.216981	17.994	0.084
60684.222105	17.916	0.073
60684.23321	18.046	0.097
60684.237393	18.138	0.097
60685.230171	18.017	0.105
60685.233808	18.069	0.087
60685.23931	17.968	0.133
60685.251676	18.027	0.106
