2018ast 0.012 175.28319910299444 24.819698025713883
filter ATgr
58227.42743185	17.44	0.05
58227.44716435	17.62	0.06
58251.38594275	18.54	0.09
58251.39695885	18.72	0.1
58251.40820555	18.98	0.13
58251.47167845	19.78	0.29
58251.48207175	18.59	0.12
58251.49271575	18.93	0.15
58251.49922625	18.94	0.17
58252.40515025	18.87	0.12
58252.42451515	19.24	0.17
58252.45955065	18.75	0.13
58255.38064455	19.43	0.21
58255.39196695	19.97	0.31
58255.40307405	19.56	0.24
58255.41421175	18.48	0.22
58259.34380615	18.87	0.17
58259.35514895	18.57	0.13
58259.36719515	18.82	0.17
58259.38256175	18.88	0.16
58315.28836475	18.65	0.13
58519.54632125	16.89	0.01
58519.55524935	17.02	0.01
58519.56138995	17.11	0.02
58519.57449715	16.78	0.01
58579.44231805	17.25	0.02
58603.39854465	18.46	0.08
58603.41857285	16.64	0.02
58607.39507695	19.92	0.25
58635.30602065	16.98	0.02
58959.36380825	17.06	0.02
58991.30375385	19.85	0.23
58991.30698115	19.62	0.19
59043.29483195	19.76	0.28
filter ATri
58205.46261535	18.36	0.26
58205.46887775	18.07	0.21
58213.45130315	16.69	0.03
58213.46293365	16.62	0.03
58213.47411995	16.96	0.04
58213.48557575	16.91	0.04
58221.43780095	16.5	0.02
58221.44883005	16.54	0.02
58221.44975085	16.49	0.02
58221.45942715	16.49	0.02
58221.46095915	16.38	0.02
58221.47069375	16.51	0.02
58221.47171015	16.47	0.02
58221.48277055	16.39	0.02
58231.39776125	16.98	0.03
58231.40111285	17.14	0.04
58231.41565335	17.06	0.03
58231.42210665	17.13	0.04
58243.38919475	18.07	0.07
58243.40067905	18.08	0.15
58243.41293605	18.0	0.08
58253.36375455	18.18	0.12
58253.37494805	18.46	0.18
58253.38675565	18.38	0.13
58253.39769725	18.23	0.1
58257.32956255	18.18	0.1
58257.33958055	19.09	0.19
58257.34003875	17.6	0.06
58257.35059115	19.37	0.25
58257.35104905	18.13	0.09
58257.37263835	18.79	0.16
58261.31984765	18.22	0.19
58261.32944285	18.19	0.17
58261.34112785	17.77	0.12
58263.35356835	19.03	0.26
58263.36476225	18.54	0.17
58263.38690935	18.51	0.18
58265.33313595	17.62	0.13
58265.36728295	17.9	0.17
58265.37061725	17.93	0.2
58269.32886655	18.28	0.17
58271.31016995	16.14	0.01
58271.31793705	18.74	0.12
58271.32506545	19.44	0.25
58271.33212195	17.17	0.04
58271.33717715	18.55	0.13
58271.34534385	19.26	0.24
58271.35495805	17.16	0.04
58271.36494455	18.25	0.15
58273.32182505	18.49	0.12
58273.32931795	19.22	0.21
58273.33679195	18.9	0.18
58281.29523335	18.47	0.13
58281.30381645	18.35	0.11
58281.31240435	18.26	0.1
58281.31950225	18.91	0.16
58285.29014585	18.49	0.13
58285.30875155	18.56	0.13
58285.31584245	18.32	0.11
58289.27386475	15.02	0.01
58289.28447135	18.83	0.21
58289.29416175	18.18	0.12
58289.30387655	19.03	0.26
58291.30536455	18.6	0.16
58291.31411375	19.4	0.28
58295.28840185	19.3	0.28
58297.29190865	17.48	0.19
58299.33690545	19.07	0.27
58303.32409185	19.11	0.16
58303.33182225	15.96	0.01
58313.30273955	18.22	0.11
58317.31366085	17.99	0.2
58485.58569415	19.13	0.15
58485.59501395	19.12	0.15
58485.60445305	17.71	0.04
58489.58428915	19.82	0.29
58489.59399205	19.82	0.3
58489.60414905	18.35	0.09
58489.61358175	19.15	0.18
58493.57334625	19.43	0.24
58493.59045235	18.93	0.16
58495.59828855	19.5	0.19
58495.60046005	19.2	0.15
58497.55986005	17.0	0.02
58497.56938915	19.46	0.2
58499.54250885	18.08	0.06
58501.51031405	19.08	0.24
58501.51495605	18.63	0.16
58505.52060735	18.43	0.22
58509.56391165	19.52	0.31
58517.55838075	17.75	0.04
58529.48287715	19.02	0.24
58529.48754355	18.81	0.2
58545.48209315	18.93	0.15
58545.49848555	18.98	0.15
58557.42136755	18.24	0.1
58557.42400605	19.55	0.29
58557.44332355	19.07	0.2
58557.45151135	19.18	0.22
58565.46419485	19.08	0.26
58569.45917485	19.8	0.31
58571.41228085	19.11	0.14
58571.42541395	16.85	0.02
58573.42078615	19.41	0.24
58577.40053535	19.72	0.29
58577.42842855	19.07	0.16
58577.43281645	16.06	0.01
58581.41175025	19.87	0.31
58581.41974945	18.89	0.15
58581.42625775	19.13	0.18
58581.43857745	18.39	0.09
58592.48230995	17.93	0.31
58593.42255535	17.94	0.17
58595.38623045	19.18	0.21
58595.38925905	18.33	0.11
58595.41072325	18.9	0.18
58599.39300685	18.75	0.1
58599.39991915	19.11	0.11
58599.41250185	16.88	0.02
58605.36926105	19.24	0.19
58605.38375625	17.94	0.06
58613.33377665	18.33	0.1
58625.32524485	19.18	0.19
58625.35005245	18.65	0.13
58625.36196395	18.77	0.17
58627.38034105	16.35	0.01
58627.38958075	19.93	0.27
58629.28642325	18.41	0.09
58629.29281785	18.73	0.13
58629.30846985	18.66	0.12
58629.31595965	16.47	0.02
58631.30163895	16.71	0.02
58631.30455795	16.61	0.01
58631.32540455	18.16	0.06
58641.27722325	18.86	0.16
58655.25707025	15.88	0.05
58659.28431965	15.69	0.01
58665.26330985	19.06	0.19
58689.27815315	18.9	0.21
58689.28138935	19.13	0.26
58813.63722915	19.25	0.16
58813.64679155	19.36	0.2
58821.56518935	20.03	0.3
58821.57652925	16.58	0.01
58829.58124625	18.71	0.16
58829.59023135	19.45	0.29
58833.59770195	19.2	0.2
58837.55196825	15.59	0.01
58837.55528895	18.13	0.06
58837.56044925	19.03	0.2
58837.57039235	17.15	0.02
58841.54333245	18.89	0.1
58841.55063525	19.21	0.14
58845.59956445	19.55	0.18
58845.60608985	16.66	0.01
58849.55387795	16.11	0.01
58849.55812635	17.05	0.02
58849.59025065	19.53	0.2
58873.56809875	16.44	0.01
58877.55837785	16.85	0.02
58877.56542005	19.46	0.18
58885.46153145	19.27	0.21
58885.47156875	19.02	0.17
58911.45273265	19.17	0.14
58925.53047085	19.09	0.28
58925.54192065	17.62	0.16
58925.54951775	15.76	0.13
58941.31690905	19.41	0.22
58941.32095835	16.05	0.01
58941.34014775	15.96	0.01
58953.42184205	15.07	0.01
58953.43065185	18.44	0.13
58953.43261315	19.96	0.28
58957.33575065	15.28	0.01
58957.33887485	20.04	0.29
58961.39537375	18.84	0.11
58961.40437635	16.74	0.01
58961.41446335	19.04	0.12
58967.33900125	19.42	0.18
58967.36416745	16.24	0.01
58968.34258505	18.61	0.08
58968.34582885	18.37	0.07
58977.38009285	18.71	0.16
58977.40364265	19.13	0.22
58981.33815945	16.98	0.02
58981.34369355	16.3	0.01
58985.33649715	16.2	0.01
59007.27185175	18.77	0.12
59009.32736865	19.2	0.23
59017.31987215	19.0	0.12
59049.25442935	17.91	0.22
