2024ana 0.02005 194.59406999999993 27.966150000000013
filter ATri
60659.588252	19.49	0.396
60662.60154	19.923	0.469
60665.604145	19.782	0.455
60667.599465	19.472	0.265
60667.617842	20.092	0.483
60668.604616	20.157	0.538
60670.601697	20.498	0.523
60670.611835	20.874	0.728
60673.591401	21.526	0.976
60674.592437	20.739	0.605
60674.601249	21.131	0.84
60675.637202	20.253	0.318
60676.589674	20.969	0.748
60679.588363	20.645	0.54
60679.591214	20.604	0.472
60679.606214	21.044	0.77
60680.600876	19.783	0.227
60680.610591	21.213	0.965
60680.618583	20.375	0.43
60681.578854	21.128	0.811
60681.597578	20.661	0.557
60682.582374	20.618	0.646
