2024aevx 0.042 65.13073999999999 35.25464999999998
filter ATri
60656.333115	19.689	0.636
60661.449757	19.852	0.657
60661.453946	19.642	0.474
60662.486169	19.878	0.506
60662.493472	20.377	0.601
60662.497172	19.657	0.459
60662.510933	19.166	0.303
60663.396215	19.307	0.207
60663.402127	19.283	0.248
60663.412697	19.228	0.23
60663.498629	19.674	0.354
60664.433833	19.526	0.237
60664.437035	19.253	0.216
60664.443471	19.743	0.316
60664.468101	19.642	0.305
60665.40312	19.306	0.202
60665.40676	20.16	0.476
60665.412448	19.449	0.211
60666.366419	19.098	0.157
60666.370048	19.473	0.176
60666.37277	19.926	0.407
60666.381653	19.504	0.261
60666.382559	19.167	0.182
60666.387559	19.341	0.17
60666.40214	19.437	0.225
60667.373539	19.417	0.212
60667.376704	19.289	0.218
60667.382681	19.798	0.299
60667.393888	19.474	0.212
60667.415324	19.335	0.159
60667.418535	19.426	0.212
60667.427075	19.214	0.152
60667.446656	19.243	0.176
60668.378086	19.174	0.177
60668.38086	19.497	0.269
60668.387991	19.218	0.182
60668.407244	19.184	0.166
60669.371225	19.725	0.254
60669.374405	19.479	0.199
60669.381045	19.419	0.19
60669.393044	19.6	0.237
60670.377355	19.629	0.246
60670.380984	19.74	0.29
60670.389523	19.452	0.182
60670.407093	19.198	0.184
60673.376004	19.217	0.134
60673.379184	18.822	0.12
60673.385545	19.202	0.142
60673.395807	19.14	0.148
60674.390278	20.041	0.425
60674.393089	19.414	0.306
60674.410562	19.265	0.279
60674.412882	18.994	0.184
60674.421258	19.15	0.198
60675.39927	20.079	0.498
60675.415866	19.354	0.151
60675.539343	19.595	0.443
60675.54251	18.975	0.221
60675.549446	19.831	0.664
60676.359359	19.569	0.206
60676.372516	19.225	0.149
60676.375735	19.325	0.187
60676.382379	19.0	0.13
60677.374269	19.075	0.162
60677.377071	19.051	0.137
60677.382972	19.734	0.27
60677.395313	19.239	0.156
60678.350014	19.776	0.286
60678.353198	20.176	0.392
60678.358644	19.512	0.195
60678.380012	19.695	0.212
60679.336393	19.38	0.173
60679.340069	19.295	0.186
60679.363066	19.723	0.363
60679.368406	20.248	0.736
60680.368538	19.355	0.2
60680.37174	19.15	0.167
60680.393794	19.506	0.298
60680.411063	19.602	0.241
60681.432257	19.367	0.193
60681.437534	19.243	0.173
60681.441273	19.117	0.166
60681.474739	19.271	0.196
60682.344043	19.57	0.23
60682.349318	20.065	0.457
60682.352511	19.055	0.198
