2024aefe 0.073 219.79292000000004 29.21722
filter ATri
60656.631176	18.95	0.409
60656.639523	19.492	0.527
60659.624083	18.904	0.476
60659.642763	18.799	0.336
60659.647875	18.821	0.299
60659.652055	19.472	0.626
60661.638222	18.522	0.181
60661.655957	18.492	0.141
60661.659721	18.604	0.151
60661.662562	18.688	0.192
60662.605297	18.356	0.152
60662.606201	18.104	0.154
60662.619949	18.435	0.185
60662.620404	18.594	0.184
60662.62421	18.546	0.17
60662.634848	18.812	0.198
60665.60644	18.505	0.17
60665.607344	18.558	0.13
60665.60968	18.584	0.162
60665.610584	18.884	0.174
60665.616203	18.662	0.165
60665.617106	18.952	0.158
60665.625597	18.547	0.139
60665.6265	18.57	0.123
60666.62912	18.659	0.135
60666.632334	18.819	0.157
60666.649502	18.818	0.136
60666.658717	18.364	0.116
60667.623458	18.429	0.144
60667.626295	18.334	0.108
60668.632187	18.474	0.123
60668.635243	18.933	0.2
60669.590569	18.7	0.139
60669.593854	18.273	0.099
60669.599432	18.599	0.132
60669.610322	18.595	0.121
60670.609997	18.685	0.152
60670.61366	18.498	0.116
60670.620159	18.929	0.17
60670.638539	18.942	0.137
60673.610267	18.836	0.148
60673.613994	19.011	0.166
60673.62045	19.117	0.163
60673.63077	18.79	0.124
60674.610974	18.717	0.13
60674.614645	19.002	0.161
60674.619735	18.942	0.191
60674.630645	19.005	0.167
60676.601816	18.75	0.106
60676.607152	19.452	0.219
60676.609948	18.899	0.126
60676.620194	19.293	0.175
60677.616296	18.997	0.159
60677.619509	19.405	0.222
60677.625035	19.365	0.245
60677.643386	19.198	0.185
60678.538783	19.084	0.247
60678.542987	19.055	0.238
60678.566652	19.15	0.201
60678.572243	19.015	0.199
60678.614052	18.748	0.106
60678.617777	19.091	0.162
60678.624788	19.269	0.142
60678.635626	18.886	0.109
60679.546596	16.899	0.313
60679.568857	19.717	0.261
60679.571688	18.968	0.144
60679.577279	19.245	0.211
60679.612235	19.303	0.159
60679.61502	19.203	0.156
60679.620635	19.759	0.231
60679.635196	19.096	0.121
60680.621371	19.887	0.319
60680.639246	19.417	0.194
60681.604571	19.327	0.175
60681.607383	19.319	0.208
60681.61297	19.157	0.149
60681.622751	19.301	0.198
60682.606825	19.419	0.188
60682.609606	19.232	0.192
60682.61518	20.067	0.364
60682.625437	19.127	0.159
60684.615505	19.308	0.168
60684.618807	19.383	0.194
60684.626397	18.949	0.127
