2024zca 0.047 97.43209 17.44592
filter ATri
60662.480031	19.73	0.543
60662.483349	19.106	0.349
60662.490044	19.094	0.381
60662.500029	19.533	0.464
60662.550997	19.914	0.787
60662.579452	19.612	0.64
60663.315291	19.321	0.498
60664.49206	19.307	0.228
60664.494973	19.949	0.415
60664.500514	20.061	0.529
60664.510359	19.726	0.434
60665.47886	19.958	0.546
60665.482095	20.46	0.875
60665.523855	19.858	0.466
60666.47271	19.933	0.552
60666.479089	20.557	0.918
60666.512402	19.937	0.452
60667.471965	20.07	0.407
60667.474746	19.244	0.182
60667.481237	20.572	0.778
60667.491066	19.545	0.296
60668.476131	19.922	0.37
60668.48005	20.755	0.769
60668.509429	19.789	0.393
60668.537715	20.068	0.38
60669.41135	20.221	0.613
60669.417309	20.121	0.472
60669.447808	20.282	0.633
60670.500602	20.201	0.664
60672.390738	20.511	0.866
60672.39355	20.005	0.396
60673.455683	19.706	0.338
60673.479387	21.04	0.965
60673.482404	19.663	0.437
60673.508918	20.621	0.792
60674.426503	19.959	0.436
60674.435054	19.47	0.288
60675.446654	20.925	0.718
60675.454582	20.223	0.53
60675.504159	20.205	0.432
60676.425776	20.501	0.626
60676.43141	20.105	0.367
60676.463787	19.643	0.519
60677.446112	20.068	0.516
60677.452025	20.455	0.622
60677.487128	20.48	0.629
60678.444831	19.859	0.45
60678.448068	20.029	0.513
60678.448975	20.364	0.546
60678.452163	20.655	0.724
60678.453519	20.519	0.736
60678.492758	20.441	0.716
60679.4208	19.81	0.725
60679.421733	19.999	0.675
60679.424628	19.852	0.741
60679.458554	19.901	0.438
60679.461089	19.848	0.498
60680.431926	20.224	0.534
60680.432382	19.983	0.381
60680.435146	20.7	0.674
60680.435608	20.01	0.403
60680.44039	20.286	0.627
60680.440848	19.709	0.286
60680.450887	20.587	0.669
60680.452269	19.537	0.278
60681.346712	20.44	0.791
60681.355413	20.426	0.86
60681.360409	19.21	0.318
60681.39687	20.217	0.648
60682.435025	19.921	0.404
60682.461144	20.583	0.714
60684.36516	19.746	0.428
60684.366991	20.622	0.873
60684.379605	20.115	0.613
