2024xed 0.0339 37.10032 23.558249999999997
filter ATri
60659.39625	19.156	0.312
60659.404167	19.319	0.571
60659.406944	18.678	0.357
60660.382416	19.602	0.438
60660.385644	19.177	0.313
60660.413293	20.003	0.713
60661.365871	19.316	0.291
60661.369103	18.738	0.203
60661.375695	18.9	0.245
60661.385958	18.475	0.156
60662.351331	19.112	0.198
60662.355087	19.285	0.241
60662.362511	19.506	0.336
60662.372708	18.911	0.162
60663.441698	19.468	0.39
60663.444974	19.756	0.418
60663.453271	18.847	0.16
60663.463716	20.223	0.799
60664.351923	19.219	0.182
60664.358494	18.991	0.159
60664.361319	19.247	0.199
60664.375112	18.947	0.148
60665.34248	19.074	0.17
60665.346124	18.939	0.114
60665.352194	19.632	0.281
60665.364306	19.282	0.176
60666.312784	19.67	0.331
60666.31649	19.042	0.137
60666.321819	19.14	0.199
60666.331636	19.475	0.209
60667.373271	19.301	0.229
60667.376487	20.1	0.459
60667.382996	19.878	0.359
60667.393184	19.588	0.261
60668.312212	19.147	0.199
60668.315427	19.836	0.373
60668.322326	19.382	0.212
60668.335193	19.451	0.22
60669.30669	19.306	0.242
60669.309998	19.164	0.165
60669.316912	19.182	0.224
60669.32852	19.309	0.21
60670.322326	19.461	0.269
60670.32323	19.039	0.177
60670.325499	19.973	0.532
60670.326403	19.229	0.189
60670.327761	19.798	0.369
60670.333868	19.27	0.201
60670.343993	19.99	0.603
60670.345822	19.085	0.168
60670.346274	19.902	0.356
60673.325025	19.585	0.243
60673.325928	18.835	0.124
60673.328205	19.851	0.335
60673.334672	19.893	0.426
60673.336552	18.938	0.168
60673.344871	19.604	0.286
60674.31591	20.262	0.541
60674.319097	19.243	0.215
60674.324607	19.684	0.315
60674.340278	19.256	0.188
60675.299212	20.315	0.462
60675.302871	19.079	0.167
60675.310197	19.454	0.214
60675.320877	19.218	0.175
60676.317674	19.516	0.215
60676.321455	19.663	0.264
60676.327607	20.823	0.777
60677.308309	20.046	0.43
60677.311504	19.42	0.188
60677.318414	19.449	0.211
60677.329545	19.615	0.29
60678.29005	19.668	0.28
60678.293755	19.494	0.285
60678.29927	20.053	0.434
60678.309382	19.56	0.298
60679.298815	19.394	0.217
60679.301645	19.845	0.274
60679.307331	19.486	0.191
60679.320519	19.948	0.389
60680.316507	20.007	0.372
60680.32483	19.977	0.416
60680.334739	19.513	0.235
60681.325011	20.364	0.758
60681.328226	19.931	0.37
60681.363711	20.239	0.529
60681.369234	20.409	0.657
60682.281932	19.875	0.463
60682.285186	20.178	0.593
60682.290324	20.363	0.71
60682.300903	19.629	0.4
