2024rkk 0.079 217.42589 26.45046
filter ATri
60659.641839	19.558	0.68
60662.605297	20.009	0.692
60665.639534	20.603	0.729
60665.644706	19.848	0.284
60666.649502	20.662	0.718
60668.633216	20.401	0.769
60668.634236	20.004	0.58
60669.624737	20.027	0.424
60669.628469	20.004	0.461
60669.635983	20.109	0.389
60669.653677	21.078	0.899
60670.610449	20.637	0.667
60670.614112	20.479	0.543
60673.648679	20.951	0.78
60673.658922	21.174	0.87
60676.626317	20.403	0.402
60676.635806	19.83	0.26
60677.624132	20.733	0.742
60678.542987	20.05	0.512
60679.612235	20.98	0.667
60679.635196	20.904	0.606
60681.614349	20.538	0.482
60684.591607	20.926	0.713
