2024edz 0.056 174.02000000000004 -34.33579
filter ATgr
60676.033924	19.982	0.307
60679.042785	20.524	0.361
60683.030363	20.909	0.461
60683.984767	21.225	0.648
60683.989948	20.735	0.519
filter ATri
60661.320122	19.628	0.483
60661.329881	19.664	0.514
60664.080704	19.911	0.446
60665.311457	20.473	0.883
60669.298078	20.941	0.85
60673.31574	20.809	0.937
60674.359592	20.564	0.857
60677.295241	19.918	0.41
60678.290181	20.356	0.541
60678.299475	20.626	0.699
60678.354965	20.246	0.454
60682.295243	20.195	0.567
60685.293474	20.669	0.789
60685.295471	19.854	0.393
