2024ysu 0.08 25.648259999999997 0.22640000000000002
filter ATgr
60668.793807	19.973	0.322
60668.798791	20.84	0.652
60668.810117	19.782	0.22
60672.802012	21.267	0.887
filter ATri
60658.340467	19.385	0.378
60658.346439	19.894	0.553
60659.102012	19.157	0.403
60659.125919	18.964	0.441
60660.348525	19.662	0.505
60660.842833	20.394	0.754
60660.846016	19.793	0.435
60660.852954	20.323	0.794
60662.434086	19.478	0.379
60662.44282	19.605	0.51
60663.095008	20.584	0.57
60663.09818	20.403	0.624
60663.106004	20.585	0.758
60663.116572	19.903	0.442
60664.322005	20.131	0.347
60664.32885	20.395	0.563
60664.342594	20.533	0.624
60666.307895	21.115	0.814
60666.321764	20.431	0.427
60666.334394	20.858	0.726
60666.346481	20.488	0.626
60667.041606	19.804	0.452
60668.303063	20.031	0.823
60668.309453	20.507	0.601
60668.319442	20.375	0.5
60671.060498	21.025	0.942
60671.073312	20.105	0.378
60672.293609	20.924	0.762
60672.296806	20.085	0.324
60672.313773	20.387	0.465
60674.277925	21.258	0.987
60674.316912	20.534	0.49
60675.046171	19.891	0.524
60675.06303	19.706	0.434
60679.053773	20.706	0.658
60679.058866	20.757	0.9
60679.068945	19.975	0.442
60680.259567	19.49	0.28
60680.266498	20.84	0.826
60680.27213	19.915	0.411
60684.301213	20.401	0.873
60684.788702	19.703	0.649
