2024xqc 0.04 5.404150000000002 -4.218149999999999
filter ATri
60656.303022	19.074	0.433
60656.306663	18.396	0.23
60656.325568	18.795	0.36
60658.298129	19.143	0.276
60658.302709	19.489	0.362
60658.312891	19.48	0.418
60658.319781	19.033	0.269
60659.059846	18.904	0.3
60659.063018	19.025	0.372
60659.073022	19.023	0.358
60659.086192	19.829	0.868
60660.309805	19.097	0.414
60660.312972	18.589	0.211
60660.320706	18.443	0.202
60660.33212	18.548	0.227
60660.796862	18.919	0.175
60660.800045	18.877	0.141
60660.805474	18.926	0.204
60660.820452	19.276	0.284
60663.044777	19.115	0.194
60663.048438	18.95	0.171
60663.05392	19.185	0.198
60663.064002	19.652	0.251
60664.283301	19.4	0.194
60664.286479	19.089	0.157
60664.296562	19.44	0.188
60664.30208	19.252	0.2
60666.242285	19.472	0.209
60666.245959	19.499	0.208
60666.260221	19.123	0.14
60666.272184	19.364	0.175
60668.250657	19.349	0.229
60668.254277	19.423	0.2
60668.265431	19.631	0.233
60668.271347	19.929	0.325
60671.035926	19.64	0.44
60671.039101	19.458	0.289
60671.046401	19.503	0.207
60671.066898	19.408	0.216
60672.279769	19.389	0.236
60672.283454	19.308	0.216
60672.289441	19.588	0.245
60672.300056	19.66	0.263
60674.21909	19.998	0.342
60674.222287	19.707	0.254
60674.232066	19.988	0.426
60674.243233	19.784	0.277
60676.207288	20.584	0.933
60676.210461	20.088	0.441
60676.215892	19.484	0.276
60676.216796	19.169	0.312
60676.230984	19.595	0.307
60678.216211	19.607	0.306
60678.219415	19.636	0.319
60678.227656	20.128	0.472
60678.239636	19.139	0.187
60680.230198	20.03	0.417
60680.233391	19.928	0.491
60680.239064	19.82	0.396
60680.261909	19.998	0.479
60682.211329	19.386	0.335
60682.246783	19.509	0.406
60682.270795	19.884	0.63
60684.234807	19.709	0.385
60684.2444	19.744	0.492
