2024zug 0.035443 175.81392000000005 33.26618999999999
filter ATri
60656.50593	19.283	0.83
60656.508809	18.868	0.99
60656.524198	18.255	0.379
60659.510415	18.432	0.196
60659.513241	19.409	0.512
60659.519266	18.369	0.178
60659.626835	18.667	0.31
60659.629678	18.443	0.61
60661.548133	18.647	0.195
60661.549951	18.792	0.248
60661.553126	19.093	0.322
60661.564829	18.605	0.19
60662.527093	19.17	0.306
60662.529827	18.648	0.18
60662.535852	18.792	0.234
60662.542788	18.929	0.231
60664.564628	18.459	0.12
60664.567475	19.36	0.33
60665.567618	18.48	0.113
60665.570816	19.046	0.207
60665.576343	18.972	0.207
60665.586491	18.827	0.167
60666.564429	18.935	0.184
60666.567614	18.973	0.138
60666.573042	19.175	0.183
60666.586796	18.9	0.134
60667.571327	19.111	0.173
60667.574526	18.681	0.101
60667.578184	18.911	0.134
60667.591049	18.926	0.13
60668.56677	19.01	0.131
60668.569969	18.998	0.116
60668.572716	18.85	0.116
60668.577789	19.218	0.177
60669.54866	18.953	0.161
60669.550924	19.072	0.167
60669.554145	19.2	0.212
60669.563599	18.722	0.12
60670.555307	19.008	0.116
60670.559828	18.83	0.087
60670.564359	19.062	0.107
60670.569801	19.023	0.12
60673.553856	19.343	0.189
60673.55704	19.447	0.158
60673.561123	19.131	0.131
60673.571197	18.992	0.119
60674.5328	19.169	0.139
60674.536003	18.977	0.121
60674.546106	18.932	0.107
60674.551249	19.384	0.153
60675.632066	19.154	0.13
60675.635295	19.004	0.094
60676.558291	19.241	0.146
60676.561032	19.294	0.144
60676.563776	19.373	0.159
60676.575206	18.948	0.117
60677.542434	19.167	0.155
60677.546251	19.266	0.169
60677.550363	19.192	0.186
60677.556748	19.436	0.202
60678.415932	19.03	0.186
60678.441314	19.137	0.183
60678.463504	19.567	0.223
60678.478556	19.86	0.294
60679.557558	19.061	0.107
60679.559547	19.06	0.112
60679.562292	19.608	0.172
60679.568271	19.572	0.189
60680.569634	19.28	0.151
60680.571462	19.502	0.194
60680.597114	19.124	0.112
60680.616055	19.27	0.145
60681.533234	19.552	0.17
60681.535049	19.366	0.206
60681.540132	19.137	0.117
60681.545591	19.245	0.184
60682.53942	19.227	0.182
60682.542225	19.681	0.244
60682.54498	19.06	0.134
60682.551155	19.226	0.145
60684.534144	19.439	0.219
60684.535977	19.966	0.299
60684.558229	19.777	0.246
