2024xky 0.033 353.6441300000001 40.588010000000004
filter ATri
60659.318762	19.92	0.759
60659.321963	18.903	0.258
60659.335349	19.372	0.461
60659.337749	18.918	0.297
60659.364094	19.527	0.896
60660.297692	19.993	0.629
60660.300487	19.08	0.297
60660.319642	19.632	0.475
60660.325261	19.304	0.375
60661.314849	19.211	0.292
60661.316417	20.174	0.576
60661.319595	18.771	0.183
60661.32002	20.026	0.679
60661.334774	19.265	0.327
60662.356041	19.081	0.255
60662.359245	19.882	0.678
60662.364406	19.085	0.303
60662.385057	18.789	0.244
60663.271497	19.382	0.224
60663.282985	20.751	0.712
60663.288455	19.196	0.174
60663.291639	19.92	0.356
60664.326908	19.388	0.204
60664.329686	19.824	0.313
60664.339502	19.349	0.176
60664.354315	19.286	0.234
60665.251362	20.441	0.372
60665.255961	19.165	0.144
60665.263825	19.303	0.159
60665.276244	19.437	0.177
60665.293827	19.502	0.187
60665.297011	20.488	0.484
60665.318224	19.213	0.175
60665.323762	19.117	0.175
60667.247284	19.473	0.204
60667.250468	19.867	0.239
60667.25912	19.751	0.236
60667.273778	18.935	0.151
60669.317861	19.897	0.287
60669.321065	20.401	0.594
60669.336979	19.989	0.328
60671.255156	20.118	0.364
60671.260844	20.197	0.346
60671.264051	19.637	0.242
60671.275594	19.627	0.216
60673.259145	19.577	0.205
60673.262845	19.854	0.295
60673.270311	19.83	0.289
60673.283262	19.653	0.255
60675.231747	21.094	0.903
60675.234975	19.463	0.195
60675.240903	19.551	0.294
60675.246889	19.329	0.278
60675.250123	19.318	0.287
60675.251046	19.907	0.335
60677.244376	19.517	0.218
60677.244838	19.365	0.173
60677.247611	19.162	0.154
60677.248527	20.652	0.627
60677.253672	19.8	0.29
60677.254592	19.617	0.235
60677.265637	20.008	0.34
60677.266099	19.621	0.246
60677.266168	20.168	0.429
60677.26935	20.856	0.891
60679.208411	19.602	0.314
60679.212103	19.493	0.194
60679.217594	20.344	0.437
60679.229199	19.924	0.383
60681.217839	19.103	0.191
60681.227603	19.537	0.289
60681.242046	19.844	0.353
60683.260201	19.742	0.348
60683.26156	20.089	0.66
60683.270888	20.27	0.684
60683.284837	19.361	0.485
60685.23926	19.718	0.443
60685.243421	19.055	0.348
60685.259888	19.463	0.436
60685.273601	19.746	0.506
60685.279527	19.868	0.605
