2024vke 0.03 49.34799999999999 -15.176590000000004
filter ATgr
60664.804304	19.008	0.129
60664.80611	19.498	0.204
60664.814381	19.198	0.139
60664.821174	19.348	0.182
60668.837289	19.45	0.187
60668.842759	19.14	0.125
60668.847732	19.594	0.219
60668.859948	19.117	0.137
60670.853609	18.968	0.445
60670.857229	19.276	0.226
60670.867288	18.838	0.267
60671.860162	19.345	0.143
60671.863785	19.482	0.165
60671.869322	19.346	0.144
60671.88762	19.584	0.185
60675.945555	19.48	0.21
60675.949149	19.167	0.175
60675.973184	19.848	0.332
60675.999152	19.53	0.26
60676.000057	19.126	0.192
60678.823912	19.372	0.141
60678.827985	19.525	0.174
60678.837058	19.509	0.159
60678.847657	19.83	0.217
filter ATri
60658.921168	19.703	0.655
60661.143888	19.566	0.365
60661.148131	19.011	0.207
60661.168243	19.44	0.397
60661.180132	19.053	0.458
60662.426722	19.646	0.377
60662.430877	19.552	0.333
60662.438689	19.601	0.366
60662.453434	19.922	0.586
60663.139281	19.237	0.201
60663.142478	19.129	0.202
60663.148995	19.449	0.223
60663.166283	19.31	0.245
60663.895242	19.216	0.209
60663.930692	19.035	0.218
60663.950546	19.018	0.216
60664.379737	18.782	0.169
60664.387939	19.872	0.407
60664.391105	18.925	0.226
60664.401284	19.398	0.292
60666.354764	19.672	0.259
60666.357973	19.496	0.244
60666.363716	19.792	0.307
60666.375171	19.537	0.221
60667.1127	19.124	0.282
60667.115914	18.991	0.256
60667.121568	19.18	0.283
60667.146183	18.815	0.19
60668.338142	19.171	0.147
60668.341338	19.245	0.182
60668.347715	20.13	0.358
60668.360079	19.408	0.212
60670.128164	19.502	0.157
60670.131361	19.175	0.184
60670.138454	19.394	0.216
60670.162537	19.444	0.201
60673.127752	19.604	0.175
60673.130599	20.292	0.418
60673.139193	19.966	0.299
60673.163161	19.988	0.328
60674.311733	19.725	0.266
60674.314943	19.599	0.235
60674.322463	19.652	0.21
60674.334	20.067	0.374
60675.103167	19.851	0.285
60675.106851	19.976	0.294
60675.112335	19.429	0.186
60675.12466	19.257	0.174
60677.090787	19.522	0.26
60677.093942	19.494	0.248
60677.09716	18.972	0.251
60677.099416	19.418	0.208
60677.110313	19.297	0.193
60678.082568	19.321	0.177
60678.095848	19.823	0.281
60678.101281	19.376	0.184
60678.303168	19.671	0.25
60678.306839	20.023	0.304
60678.318774	19.798	0.305
60678.324265	19.711	0.266
60680.308238	19.637	0.392
60680.31142	19.333	0.201
60680.333272	19.615	0.259
60680.840571	19.817	0.358
60680.845097	19.784	0.389
60680.851432	19.474	0.341
60680.875499	19.764	0.315
60682.278377	19.343	0.218
60682.281587	20.027	0.385
60682.287556	19.511	0.205
60683.053544	19.495	0.399
60683.059035	19.907	0.496
60683.071078	20.109	0.5
60684.296856	19.574	0.379
60684.310741	19.958	0.438
60684.319798	19.058	0.23
60684.805438	19.905	0.681
60684.808597	20.269	0.892
60684.825819	19.629	0.505
60686.13363	19.558	0.509
60686.138886	20.152	0.888
60686.148904	19.437	0.357
60686.880996	19.602	0.45
60686.895691	19.744	0.618
